       4617.2000       19.130000     0.050000000
       4714.8000       19.150000     0.040000000
       4815.9000       19.180000     0.040000000
       4917.9000       19.100000     0.050000000
       90301.000       19.910000     0.040000000
       176419.30       20.550000     0.040000000
       262409.80       21.000000     0.040000000
       434653.30       22.010000     0.040000000
       522187.80       22.460000     0.070000000
       780505.60       23.500000      0.15000000
       1901293.3       24.450000      0.23000000
       2418484.6       24.900000      0.25000000
       5185071.4       25.130000      0.22000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080413B_LC/comb/080413B_ii_combLC.dat
       342.10000       17.258518     0.048805260
       444.10000       17.508786     0.049037698
       544.30000       17.749044     0.041537116
       646.30000       17.859162     0.049366844
       764.60000       18.029345     0.049528263
       865.70000       18.089409     0.049585474
       967.70000       18.169495     0.049661947
       1067.9000       18.259592     0.049748243
       1239.0000       18.339678     0.049825181
       1340.1000       18.349689     0.049834814
       1439.4000       18.469817     0.049950670
       1539.6000       18.479828     0.049960346
       1681.3000       18.509860     0.058317014
       1782.4000       18.519871     0.049999086
       1883.5000       18.579936     0.050057297
       1986.3000       18.609968     0.050086448
       2102.1000       18.640000     0.050115629
       2204.1000       18.660021     0.050135099
       2303.4000       18.660021     0.050135099
       2406.2000       18.730097     0.050203351
       2523.7000       18.670032     0.050144839
       2624.0000       18.740107     0.050213114
       2724.2000       18.790161     0.050261982
       2826.1000       18.800172     0.050271765
       2942.8000       18.870247     0.058618124
       3043.9000       18.900279     0.050369781
       3144.1000       18.850226     0.050320732
       3244.3000       18.850226     0.050320732
       3356.6000       18.890269     0.058634976
       3457.7000       18.960344     0.050428748
       3558.0000       18.930311     0.050399250
       3659.9000       18.990376     0.050458276
       3773.1000       18.980365     0.058710974
       3873.3000       19.070462     0.058787235
       3973.5000       19.050440     0.050517420
       4076.4000       19.050440     0.058770266
       4191.3000       19.000387     0.058727899
       4292.4000       19.100494     0.050566796
       4394.3000       19.020408     0.050487833
       4496.3000       19.120516     0.058829715
       4617.2000       19.050440     0.067500433
       4714.8000       19.110505     0.058821213
       4815.9000       19.150548     0.067574432
       4917.9000       19.170569     0.085873905
       90301.000       19.831278     0.059441548
       176419.30       20.401890     0.059944160
       262409.80       20.812331     0.052302787
       434653.30       21.843437     0.069676673
       522187.80       22.193813      0.11581639
       780505.60       23.224919      0.18406378
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080413B_LC/comb/080413B_zz_combLC.dat
       342.10000       17.265129     0.056852519
       444.10000       17.537736     0.048337395
       544.30000       17.729571     0.048497641
       646.30000       17.840633     0.048590968
       764.60000       18.002178     0.057374460
       865.70000       18.062758     0.048778826
       967.70000       18.143530     0.048847533
       1067.9000       18.224303     0.048916449
       1239.0000       18.325268     0.057608584
       1340.1000       18.385848     0.049054907
       1439.4000       18.395944     0.049063588
       1539.6000       18.466620     0.049124446
       1681.3000       18.537296     0.057763965
       1782.4000       18.577682     0.049220399
       1883.5000       18.587779     0.049229141
       1986.3000       18.628165     0.049264142
       2102.1000       18.587779     0.057801161
       2204.1000       18.648358     0.049281662
       2303.4000       18.658455     0.049290426
       2406.2000       18.759421     0.049378246
       2523.7000       18.739227     0.066897590
       2624.0000       18.749324     0.049369450
       2724.2000       18.698841     0.049325516
       2826.1000       18.789710     0.049404654
       2942.8000       18.820000     0.057973258
       3043.9000       18.870483     0.049475215
       3144.1000       18.900773     0.058033498
       3244.3000       18.870483     0.058010885
       3356.6000       18.910869     0.067008281
       3457.7000       18.900773     0.058033498
       3558.0000       18.951255     0.058071246
       3659.9000       19.011835     0.058116645
       3773.1000       18.991642     0.067060656
       3873.3000       19.011835     0.058116645
       3973.5000       18.951255     0.049545976
       4076.4000       18.991642     0.058101500
       4191.3000       19.052221     0.067100057
       4292.4000       19.102704     0.058184949
       4394.3000       19.082511     0.058169749
       4496.3000       19.032028     0.049616939
       4617.2000       19.042124     0.085766391
       4714.8000       19.042124     0.058139386
       4815.9000       19.102704     0.076367951
       4917.9000       19.132994     0.067152750
       90301.000       19.839753     0.050337411
       176419.30       20.465740     0.059238421
       262409.80       20.768637     0.059479722
       434653.30       21.717715     0.068932356
       522187.80       22.434571      0.11614310
       780505.60       23.716835      0.25495694
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080413B_LC/comb/080413B_J_combLC.dat
       425.10000       17.478537     0.076798636
       627.50000       17.892768     0.067926802
       939.20000       18.216070     0.068178468
       1412.6000       18.408031     0.077433211
       2066.7000       18.660611     0.077610397
       3322.9000       18.882882     0.068708717
       4997.4000       19.125359     0.068905218
       90323.400       19.620415     0.069312405
       176442.60       20.176091     0.061206808
       262434.00       20.438775     0.061461997
       434677.50       21.691571     0.088957035
       522211.10       22.257351     0.098598080
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080413B_LC/comb/080413B_H_combLC.dat
       95.600000       16.357789      0.13202486
       174.60000       17.145873      0.21913193
       425.10000       17.378256     0.089910764
       627.50000       17.832920     0.098886638
       939.20000       18.075407     0.091302630
       1412.6000       18.327998     0.091815054
       2066.7000       18.671522     0.092518689
       3322.9000       18.954424     0.093103873
       4997.4000       19.105978     0.086023884
       90323.400       19.338362     0.079801988
       176442.60       20.015306     0.081487499
       262434.00       20.207275     0.081969554
       434677.50       21.702613      0.10648843
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080413B_LC/comb/080413B_KS_combLC.dat
       425.10000       17.387464      0.16453191
       627.50000       17.664923      0.21367633
       1412.6000       18.507578      0.13768529
       2066.7000       18.733656      0.12892084
       3322.9000       18.887800      0.12027652
       4997.4000       19.144707      0.10378709
       90323.400       19.524930     0.082548639
       176442.60       19.925705     0.083590667
       262434.00       20.460071      0.10649965
no no
