Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          372.5            -9.0            -9.0    -9.000    45.000 RC   19.190   0.1700  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
          584.0            -9.0            -9.0    -9.000    60.000 RC   18.590   0.0800  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1299.0            -9.0            -9.0    -9.000    60.000 RC   19.070   0.1400  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1440.0            -9.0            -9.0    -9.000    60.000 RC   19.290   0.1800  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1584.0            -9.0            -9.0    -9.000    60.000 RC   19.260   0.1800  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1834.3            -9.0            -9.0    -9.000   180.000 RC   19.570   0.2200  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         2189.0            -9.0            -9.0    -9.000   120.000 RC   19.970   0.2500  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         2470.4            -9.0            -9.0    -9.000   300.000 RC   20.150   0.2100  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         2859.2            -9.0            -9.0    -9.000   360.000 RC   20.570   0.3000  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         3459.7            -9.0            -9.0    -9.000   420.000 RC   20.710   0.3300  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1660.9            -9.0            -9.0    -9.000    60.000 RC   19.540   0.0700  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1765.2            -9.0            -9.0    -9.000    60.000 RC   19.500   0.0700  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1868.9            -9.0            -9.0    -9.000    60.000 RC   19.650   0.0800  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         1973.4            -9.0            -9.0    -9.000    60.000 RC   19.600   0.0700  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         3869.3            -9.0            -9.0    -9.000   240.000 RC   20.810   0.1000  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         4153.8            -9.0            -9.0    -9.000   240.000 RC   20.830   0.1000  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         4437.6            -9.0            -9.0    -9.000   240.000 RC   20.950   0.1000  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         4722.6            -9.0            -9.0    -9.000   240.000 RC   21.030   0.1100  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         5007.6            -9.0            -9.0    -9.000   240.000 RC   21.260   0.1800  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         5325.1            -9.0            -9.0    -9.000   240.000 RC   21.130   0.1200  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         2365.8            -9.0            -9.0    -9.000    60.000 RC   20.200   0.2400  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         2843.0            -9.0            -9.0    -9.000    30.000 RC   20.370   0.1600  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         3114.8            -9.0            -9.0    -9.000    60.000 RC   20.400   0.1600  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         3528.5            -9.0            -9.0    -9.000   120.000 RC   20.460   0.1200  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         4122.4            -9.0            -9.0    -9.000   180.000 RC   20.920   0.1500  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         4717.4            -9.0            -9.0    -9.000   120.000 RC   21.100   0.2000  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         5318.5            -9.0            -9.0    -9.000   180.000 RC   21.300   0.2100  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         6087.6            -9.0            -9.0    -9.000   240.000 RC   21.150   0.1500  -9.0000  -9.0000  -9.0000 FTN melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         6765.0            -9.0            -9.0    -9.000   600.000 RC   21.260   0.1700  -9.0000  -9.0000  -9.0000 Lulin melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         7518.6            -9.0            -9.0    -9.000   900.000 RC   21.700   0.1400  -9.0000  -9.0000  -9.0000 Lulin melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
        14179.2            -9.0            -9.0    -9.000  1800.000 RC   22.430   0.1700  -9.0000  -9.0000  -9.0000 Lulin melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         3063.0            -9.0            -9.0    -9.000   300.000 RC   20.130   0.1100  -9.0000  -9.0000  -9.0000 Kiso melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         3999.0            -9.0            -9.0    -9.000   300.000 RC   20.750   0.2000  -9.0000  -9.0000  -9.0000 Kiso melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         4912.8            -9.0            -9.0    -9.000   300.000 RC   20.900   0.2300  -9.0000  -9.0000  -9.0000 Kiso melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
         6734.4            -9.0            -9.0    -9.000   900.000 RC   21.660   0.3400  -9.0000  -9.0000  -9.0000 Kiso melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
        21168.0            -9.0            -9.0    -9.000  3300.000 RC   22.450   0.3200  -9.0000  -9.0000  -9.0000 MAO melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
        62218.2            -9.0            -9.0    -9.000   300.000 RC   23.370   0.2000  -9.0000  -9.0000  -9.0000 KPNO melandri09 0 USNOB1  0.070  0.000 0 E(B-V)=0.028
          352.7            -9.0            -9.0    -9.000    60.000 RC   19.520   0.1300  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
          665.9            -9.0            -9.0    -9.000    60.000 RC   18.680   0.0700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
          976.0            -9.0            -9.0    -9.000    60.000 RC   19.090   0.1200  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         1324.9            -9.0            -9.0    -9.000   120.000 RC   19.220   0.0800  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         2047.7            -9.0            -9.0    -9.000   120.000 RC   19.750   0.1200  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         2787.5            -9.0            -9.0    -9.000   120.000 RC   20.260   0.1900  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         3944.6            -9.0            -9.0    -9.000   360.000 RC   20.950   0.2400  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         5541.4            -9.0            -9.0    -9.000   360.000 RC   21.330   0.3800  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
        71160.0            -9.0            -9.0    -9.000  2280.000 RC   22.700 100.0000  -9.0000  -9.0000  -9.0000 P60 cenko09 1 NNN  0.000  0.000 0 nnn
