2278.1	0.001	1.4470187241895295e-12	4.369764855878444e-13
2942.2	0.001	1.2032463409289113e-12	4.179309821249171e-13
2959.8	0.001	1.1038298879546465e-12	1.2199979128199127e-13
3035.	0.001	1.197709101007417e-12	2.257599927684787e-13
3079.8	0.001	1.068959740292898e-12	1.5275378648939988e-13
3332.1	0.001	1.260039471767651e-12	2.135668474568318e-13
3606.4	0.001	1.2370069789536465e-12	3.848754094942814e-13
3628.6	0.001	1.2740643097624534e-12	1.911879441547615e-13
3925.	0.001	8.062960775732552e-13	1.6221539517967115e-13
4221.	0.001	1.0267184082184481e-12	1.6910566823278424e-13
4269.6	0.001	1.0352779129465346e-12	1.0922536092193626e-13
4295.2	0.001	1.0002352331990044e-12	1.2897510101020565e-13
4517.2	0.001	1.0333697605986013e-12	1.6061341307725376e-13
4740.9	0.001	9.065057179456266e-13	2.74926843628505e-13
4933.7	0.001	1.0098120493934305e-12	1.0660026103737189e-13
4961.3	0.001	1.09418951546534e-12	1.7179861862525105e-13
5257.8	0.001	1.1988149483358304e-12	1.7207415423728566e-13
5524.8	0.001	9.81345981313223e-13	1.8185133446252357e-13
5597.7	0.001	9.440542421318007e-13	1.0678829786749471e-13
5626.4	0.001	8.45088413461772e-13	1.089697301905591e-13
5721.	0.001	1.1607293055136437e-12	3.111161486100806e-13
5915.2	0.001	9.501691991241394e-13	1.859939527475013e-13
6261.8	0.001	9.732323767806658e-13	1.0282685295432487e-13
6414.1	0.001	1.0381462719196853e-12	1.0802031590017461e-13
6433.	0.001	8.406208300447582e-13	1.1114322642210922e-13
6924.8	0.001	1.1176518702334604e-12	1.0976375677745151e-13
6957.	0.001	7.945150843699194e-13	1.0976631852568857e-13
7109.4	0.001	9.250894921807868e-13	8.7550425693867e-14
7590.8	0.001	1.0286142786183805e-12	1.085386008471495e-13
7801.9	0.001	8.381121706717078e-13	4.7859651220829415e-14
7804.9	0.001	8.801391664202572e-13	7.777420596156824e-14
8116.4	0.001	7.685316309863443e-13	1.4546491861187309e-13
8241.7	0.001	8.357995775654958e-13	4.9267192407945415e-14
8255.8	0.001	9.405774187800547e-13	9.945555346904787e-14
8288.8	0.001	8.319594272717225e-13	1.07276816100133e-13
8500.3	0.001	8.100237396787929e-13	8.653519017834582e-14
8551.9	0.001	7.433075542089098e-13	9.920824803603066e-14
8708.3	0.001	7.800135495644116e-13	4.813407630349813e-14
8918.8	0.001	7.944836186488084e-13	9.018530911367372e-14
9096.2	0.001	7.158020639447064e-13	1.1316864318053648e-13
9180.	0.001	8.272190881312611e-13	1.1084534849738858e-13
9195.2	0.001	7.628840706154331e-13	7.621513036672603e-14
9439.2	0.001	7.771279819577345e-13	8.802088002284749e-14
9582.9	0.001	9.379777749563345e-13	9.91870544701854e-14
9618.1	0.001	6.919937087324961e-13	1.1472295997109885e-13
9867.7	0.001	7.503366269107053e-13	1.2538665147251558e-13
10188.8	0.001	7.441192617952155e-13	7.336898950547847e-14
10246.9	0.001	6.982345683235252e-13	9.022454077385913e-14
10906.7	0.001	6.84207997174914e-13	6.715158332827036e-14
10910.9	0.001	7.922884903916293e-13	8.994120209446496e-14
10947.	0.001	7.657766976023814e-13	1.0579596355333249e-13
11576.9	0.001	7.635884430800585e-13	9.255858392461188e-14
11601.9	0.001	6.698447314814998e-13	6.18220608321788e-14
12240.9	0.001	6.291197879967262e-13	9.155162189104469e-14
12297.7	0.001	6.113852336046697e-13	5.5437544398082616e-14
12594.3	0.001	6.218736358126493e-13	8.018735226712681e-14
12904.9	0.001	7.244775737124887e-13	9.356090926341318e-14
12993.4	0.001	5.822149392628973e-13	5.4339676946404266e-14
13688.6	0.001	5.647592395380281e-13	5.275978561974998e-14
13920.	0.001	5.736853305415668e-13	4.4107038566705057e-14
14535.2	0.001	5.422971780501351e-13	9.723207797127098e-14
14898.6	0.001	5.055821635452867e-13	4.152174577654003e-14
15229.3	0.001	4.584881795198242e-13	5.028659776990463e-14
15924.1	0.001	4.972570440149405e-13	5.058281684550515e-14
15936.6	0.001	5.149958675476669e-13	4.226366376097428e-14
16346.	0.001	4.876431677694554e-13	4.895582056129259e-14
16484.3	0.001	4.302314388912733e-13	3.843700761838423e-14
16558.6	0.001	4.926087750932925e-13	2.994482448833692e-14
16619.	0.001	5.145208094037373e-13	4.820419308947077e-14
16661.4	0.001	4.5115912252794743e-13	4.3582534549123685e-14
16753.	0.001	4.791838181828744e-13	3.001143411417713e-14
16798.8	0.001	4.113877379369384e-13	3.362918788525999e-14
16947.4	0.001	5.254146093032666e-13	4.548892675759592e-14
17036.7	0.001	5.260382742273117e-13	4.3133237201836284e-14
17140.	0.001	4.255025263069573e-13	1.8027506762519354e-14
17313.4	0.001	4.70918490875907e-13	4.575928248941939e-14
17470.9	0.001	4.400890300161761e-13	6.461232908234286e-14
18008.4	0.001	4.451526296498472e-13	4.9825236876422724e-14
18069.7	0.001	4.463773434730201e-13	3.576820025889978e-14
18196.8	0.001	4.414725887303288e-13	3.887502448845483e-14
18338.4	0.001	3.9673648612604243e-13	5.2253317979662144e-14
18531.9	0.001	4.243284421647062e-13	1.0669411919593415e-13
18703.3	0.001	4.1196369305054206e-13	4.770294114695457e-14
18919.	0.001	4.3301420446347915e-13	9.252643311265505e-14
19132.4	0.001	4.2393780114515325e-13	3.240827592724707e-14
19189.4	0.001	4.356668775579282e-13	6.978415730457938e-14
19397.8	0.001	4.0931206166477086e-13	4.770638351466293e-14
19478.5	0.001	3.8798929427029973e-13	3.4320326943202454e-14
19594.7	0.001	5.110956023211758e-13	3.5775970925902055e-14
19778.7	0.001	3.8203411133355466e-13	2.1463852232333226e-14
19929.9	0.001	4.2487320513054303e-13	2.997425479769806e-14
20081.1	0.001	4.540634486799863e-13	4.117433877420876e-14
20091.7	0.001	3.760099540917704e-13	3.9044131038334757e-14
20232.3	0.001	4.041123682057624e-13	2.2332075401096545e-14
20241.8	0.001	4.078515739669247e-13	2.930032501985176e-14
20375.7	0.001	3.473033253658266e-13	2.487199871425811e-14
20574.4	0.001	3.8659135878861497e-13	3.8406623489453475e-14
20786.1	0.001	3.8344417286865724e-13	2.330889955310462e-14
20786.3	0.001	3.557654273023233e-13	4.730693854918366e-14
20823.7	0.001	4.231322651512288e-13	3.298139903471313e-14
20955.5	0.001	4.0191493302230895e-13	2.82061972643121e-14
21189.6	0.001	3.882491757003002e-13	3.809446081012714e-14
21442.8	0.001	3.881136724723691e-13	3.594978206818498e-14
21452.3	0.001	3.859243152912371e-13	2.5236910268262503e-14
21480.6	0.001	3.7739986646131505e-13	4.4904739369087244e-14
21646.7	0.001	3.6719955141721543e-13	2.4012433947493554e-14
21841.1	0.001	3.5884106904005683e-13	2.313533936313731e-14
22035.5	0.001	4.139064010047583e-13	2.66855326159753e-14
22057.9	0.001	4.101116842548243e-13	5.854765882439114e-14
22175.1	0.001	3.5022999801565355e-13	3.9151744766910255e-14
22228.	0.001	3.268199364643821e-13	2.7310767790140214e-14
22229.9	0.001	3.7575272786279793e-13	2.457175539450548e-14
22424.3	0.001	3.7333795314182864e-13	2.5101558964777476e-14
22719.7	0.001	3.516564128757453e-13	2.7763911564137348e-14
22734.4	0.001	3.3001200697041966e-13	2.2526545673613767e-14
22870.7	0.001	3.735900853988233e-13	6.402655515087182e-14
23072.3	0.001	3.6287123424741315e-13	3.2170921631177804e-14
23371.2	0.001	3.4777802884300366e-13	2.4023655838133602e-14
23565.6	0.001	3.1398011267048257e-13	2.3424096706916203e-14
23566.	0.001	3.5152461535524793e-13	4.2944577818841e-14
23732.4	0.001	3.404882595409945e-13	2.3206495114520657e-14
23754.3	0.001	3.4098568056029755e-13	2.844665870901296e-14
23760.	0.001	3.020662059411942e-13	2.253527447862141e-14
23950.9	0.001	3.480984918057269e-13	2.3725182067515626e-14
24145.3	0.001	3.414303643504444e-13	2.2956236704528904e-14
24260.4	0.001	3.384786977623793e-13	4.371989003574865e-14
24339.7	0.001	3.5035001601146553e-13	2.4201322422652418e-14
24612.8	0.001	3.058122941697629e-13	2.094034460960874e-14
24891.	0.001	3.09672429178042e-13	2.8184358733394404e-14
24954.3	0.001	3.010615828948148e-13	4.228459689188843e-14
24954.9	0.001	2.952517908928496e-13	2.7988205726964847e-14
25235.7	0.001	3.2337179782126195e-13	2.382691528298075e-14
25403.2	0.001	3.2084593485034594e-13	2.8570208668346605e-14
25434.4	0.001	3.0655057905065385e-13	2.2869825570066226e-14
25628.	0.001	2.9573460137557417e-13	2.1518149693136593e-14
25649.5	0.001	3.0022948458062625e-13	6.183950585082352e-14
25823.2	0.001	3.071157865094179e-13	2.1780535767679846e-14
26017.6	0.001	2.860896460163485e-13	2.081636643125894e-14
26215.5	0.001	2.9221475447666405e-13	1.9916340966632056e-14
26235.4	0.001	3.0072458947191763e-13	2.0399476000835e-14
26344.3	0.001	3.0497464944681536e-13	5.2109942543928975e-14
26496.3	0.001	2.668763811266772e-13	1.8376871657008038e-14
26877.3	0.001	2.9198580629523866e-13	2.7522062607637363e-14
27038.7	0.001	2.512683220170745e-13	4.091335873190298e-14
27174.1	0.001	2.3360952106908004e-13	2.893248429902886e-14
27183.2	0.001	3.029019998853764e-13	2.1760678669158133e-14
27301.5	0.001	2.547429299693909e-13	1.8770153279334258e-14
27381.9	0.001	3.0739878091010297e-13	2.123435612713724e-14
27576.3	0.001	2.6430302871707757e-13	1.996143159244156e-14
27733.3	0.001	2.554750775375027e-13	3.596517939616252e-14
27770.7	0.001	2.507853364723021e-13	1.9171492518354273e-14
27968.5	0.001	2.6503433485621496e-13	2.123719158966314e-14
28162.9	0.001	2.6163879470122736e-13	2.120608532314375e-14
28427.3	0.001	2.4919110704581985e-13	4.3499475231174575e-14
28461.9	0.001	2.5748132757328385e-13	1.8781462444623727e-14
28516.3	0.001	2.5541343604884276e-13	2.4236626616483404e-14
28772.9	0.001	2.4172019686223804e-13	4.241104378472468e-14
28832.5	0.001	2.481727764608325e-13	2.5266093261942705e-14
29066.7	0.001	2.3296406677800614e-13	2.7121611142633558e-14
29121.5	0.001	2.542996366260237e-13	4.224888774481901e-14
29138.4	0.001	2.647903415894512e-13	2.0242116720709064e-14
29332.8	0.001	2.6847394222591914e-13	2.1265533556790463e-14
29530.7	0.001	2.3883729244282666e-13	1.9577978100194064e-14
29725.1	0.001	2.5380614899237967e-13	2.0805005683343576e-14
29791.6	0.001	2.5236675272107884e-13	2.0039626222808386e-14
29816.6	0.001	2.026742329935601e-13	4.2380689687378286e-14
29919.5	0.001	2.526400156468061e-13	2.0709415363808323e-14
30113.9	0.001	2.2766807678911455e-13	2.1178695448206163e-14
30311.7	0.001	2.2516565056905495e-13	2.136067911765947e-14
30391.2	0.001	2.432585643489383e-13	2.3277027902715182e-14
30506.1	0.001	2.172211650055585e-13	2.0807081602255833e-14
30511.6	0.001	2.4328589991406104e-13	4.724179826761362e-14
30700.5	0.001	2.4734443260883214e-13	2.3920328029743424e-14
30830.1	0.001	2.439473694361722e-13	1.7884457754120324e-14
30894.9	0.001	2.430536454881945e-13	2.3729232801231755e-14
31082.2	0.001	1.7944003172054832e-13	2.100431030811576e-14
31089.3	0.001	2.3556032189156794e-13	2.2997662535243085e-14
31269.	0.001	2.1888829512079533e-13	1.511704536179655e-14
31283.7	0.001	2.319007424158894e-13	2.2853967698676295e-14
31478.1	0.001	2.2599672144329136e-13	2.3104725339758667e-14
31480.7	0.001	2.8227508072792344e-13	2.9836352919878076e-14
31551.3	0.001	2.196092044353621e-13	4.362072624542838e-14
31672.5	0.001	2.697131616569559e-13	2.5089915941076637e-14
31701.9	0.001	2.371461831744699e-13	1.4245923837773567e-14
31866.9	0.001	2.1983768327614269e-13	2.207010143155591e-14
32060.4	0.001	2.2794167688351236e-13	1.445518503385429e-14
32061.3	0.001	2.0994335751277666e-13	2.359052801376565e-14
32140.8	0.001	2.327176587378636e-13	1.3002163649486062e-14
32735.2	0.001	2.1930116492258129e-13	1.3487079476696629e-14
32940.3	0.001	2.1639186929138925e-13	4.65457274716482e-14
33219.4	0.001	1.6453675837320683e-13	1.9294725397726112e-14
33378.	0.001	2.0568666577620777e-13	1.228037797825036e-14
33894.7	0.001	1.984733216008327e-13	9.322835186556844e-15
34615.3	0.001	1.9774346412395502e-13	7.1030101870504816e-15
35251.2	0.001	1.9111824017391797e-13	6.512977147686086e-15
36210.2	0.001	1.9785477593286338e-13	1.753280401969261e-14
36647.1	0.001	1.7877917849339055e-13	4.350896297997526e-14
37590.	0.001	1.9003628756733673e-13	1.4962010608196146e-14
40815.4	0.001	1.7890568342404875e-13	1.2802669230544389e-14
41244.8	0.001	1.7163795722086166e-13	1.1200957660051448e-14
41677.6	0.001	1.6716761134897608e-13	1.1146339236128315e-14
41774.4	0.001	1.6510998456747586e-13	1.490215626266287e-14
41898.8	0.001	1.747524757444313e-13	1.998401731647599e-14
42117.4	0.001	1.6358268667551737e-13	1.1849018989934335e-14
42555.5	0.001	1.6389138930605576e-13	1.0487768545766437e-14
44160.8	0.001	9.563660115951195e-14	1.2875332668666641e-14
46067.6	0.001	1.6251824982005876e-13	6.586133138603681e-15
46681.9	0.001	1.5548988287484956e-13	5.871670626305071e-15
47382.6	0.001	1.5111310739759728e-13	5.845573414237103e-15
48812.5	0.001	7.300021370941645e-14	1.1515193291250069e-14
54089.9	0.001	1.3131784144074327e-13	1.1950217500804148e-14
54397.4	0.001	1.3052753464165366e-13	1.0819827509161172e-14
55023.8	0.001	1.33937483675889e-13	1.7517259852022778e-14
55378.9	0.001	1.3756315748776858e-13	1.8371551323917316e-14
55700.4	0.001	1.3999165109557794e-13	2.0372058528507358e-14
94926.7	0.001	9.28735685495059e-14	9.168705791048148e-15
95413.2	0.001	9.685055936630926e-14	1.070431971191499e-14
95508.3	0.001	8.640708071174543e-14	9.692386770338786e-15
95857.3	0.001	9.058179716134445e-14	7.200539407432087e-15
96753.3	0.001	9.30041082761626e-14	5.91053667333957e-15
97445.4	0.001	8.865477517414544e-14	9.226909666613912e-15
98129.7	0.001	8.288999860921963e-14	3.1301250026663123e-15
100674.1	0.001	9.088130046526718e-14	9.193127862088814e-15
103555.	0.001	9.761670257677961e-14	1.0234821059885111e-14
112366.	0.001	8.064928698476476e-14	1.205363455871335e-14
112561.1	0.001	7.445394800477052e-14	1.1327762995311727e-14
113432.8	0.001	8.446759568924232e-14	6.9702393088137255e-15
113641.9	0.001	7.226069453162283e-14	8.8517566304405e-15
113810.4	0.001	8.592155585776096e-14	5.381294223146496e-15
114951.7	0.001	8.055678627080441e-14	8.013118775608775e-15
116923.4	0.001	7.580574701282031e-14	3.0022460346303723e-15
117582.6	0.001	7.44221361785017e-14	2.7418129005853338e-15
118461.3	0.001	7.31984915819019e-14	2.831568774690074e-15
119084.3	0.001	7.232727975074947e-14	2.5314037586713036e-15
119837.7	0.001	7.761615631392105e-14	4.637944266782654e-15
120458.9	0.001	6.78932394520967e-14	4.195070291104361e-15
121113.8	0.001	7.259209520307571e-14	4.797714555658246e-15
121769.6	0.001	7.305563694041175e-14	5.2064451183735685e-15
122415.8	0.001	7.26640050724722e-14	5.2733473075205866e-15
123088.9	0.001	7.246891038487632e-14	5.196854493595977e-15
123314.4	0.001	7.576170359801588e-14	1.4189135379051142e-14
129400.4	0.001	6.213011113890108e-14	2.1745100521639665e-15
130074.3	0.001	6.375322087629634e-14	2.2900366358392043e-15
130749.1	0.001	6.173083201019728e-14	2.103679365319584e-15
132471.1	0.001	6.600081993716242e-14	1.0255206998273423e-14
138755.8	0.001	5.718763412014014e-14	2.4755726752448676e-15
139422.8	0.001	5.3272383643625134e-14	2.8948751194647e-15
139460.	0.001	5.699014079744699e-14	9.805190013012222e-15
140069.1	0.001	5.5526734011370514e-14	3.4265149025679147e-15
182669.5	0.001	3.257632778988774e-14	3.0003907565143247e-15
184967.7	0.001	3.887783994065021e-14	2.86462519271138e-15
185436.9	0.001	3.047323254778152e-14	3.0677540568990646e-15
186058.9	0.001	4.0448472703657495e-14	2.980353694816359e-15
187174.4	0.001	3.83091157173144e-14	2.8932880431600167e-15
188042.4	0.001	3.336009866754036e-14	5.853714138598581e-15
197890.6	0.001	2.876750024739605e-14	3.4444601952413784e-15
201002.7	0.001	3.1582385194428455e-14	4.054723761269382e-15
201030.3	0.001	2.954623349978877e-14	5.1160604514479854e-15
202053.3	0.001	3.099574833018705e-14	2.5978807438543036e-15
203129.9	0.001	3.5730519193763825e-14	3.7748195442730214e-15
203216.3	0.001	3.192288446901455e-14	2.4403713126568437e-15
204339.5	0.001	2.448511366574705e-14	2.5934367301022817e-15
204388.7	0.001	2.9503431133600424e-14	2.5471502614373278e-15
205453.2	0.001	3.012854271309449e-14	1.8910178465867615e-15
267929.9	0.001	1.6768805291408378e-14	9.266784528687404e-16
270548.6	0.001	1.4011651303392366e-14	1.8012462327695354e-15
271713.3	0.001	1.8202914221226215e-14	1.9668244868279097e-15
273708.3	0.001	2.061114522603729e-14	1.3668168128616627e-15
279421.1	0.001	1.7943820759884628e-14	1.9393630965862792e-15
281264.8	0.001	1.7510644144698143e-14	1.2418482795804313e-15
283770.4	0.001	1.7935030618802325e-14	8.589762549492534e-16
286894.7	0.001	1.3850381016471414e-14	2.1341742507032144e-15
289433.1	0.001	1.5984612837042467e-14	1.3986254272260113e-15
322652.2	0.001	1.0856807042316826e-14	4.1997854258325233e-16
355409.9	0.001	7.353635794966501e-15	6.772949059298004e-16
365644.8	0.001	8.130216625845614e-15	8.087262974384733e-16
366386.1	0.001	9.809645621198995e-15	1.2644953699091062e-15
377849.7	0.001	6.939083544496058e-15	6.327220992271886e-16
421058.3	0.001	5.059436088990149e-15	5.731692966796186e-16
440970.	0.001	4.422849009780917e-15	3.910650812797734e-16
461793.3	0.001	4.644105892088091e-15	8.597533241420981e-16
462389.5	0.001	5.1345467723444934e-15	4.1616013815667875e-16
462574.4	0.001	4.730598762221793e-15	9.57229014197464e-16
637530.	0.001	1.9865619286464466e-15	7.135795703233552e-17
