       103900.00       18.850000     0.020000000
       104090.00       18.840000     0.020000000
       104290.00       18.830000     0.020000000
       166360.00       19.720000     0.040000000
       166550.00       19.660000     0.040000000
       166740.00       19.690000     0.030000000
       166940.00       19.660000     0.030000000
       167130.00       19.760000     0.050000000
       167320.00       19.700000     0.040000000
       167510.00       19.730000     0.030000000
       167700.00       19.720000     0.030000000
       173770.00       19.850000     0.030000000
       173950.00       19.780000     0.020000000
       174150.00       19.800000     0.030000000
       174350.00       19.800000     0.030000000
       174550.00       19.810000     0.040000000
       174730.00       19.820000     0.030000000
       174920.00       19.820000     0.030000000
       175110.00       19.780000     0.020000000
       264660.00       20.150000     0.030000000
       265100.00       20.170000     0.030000000
       265550.00       20.190000     0.020000000
       266000.00       20.210000     0.030000000
       331280.00       20.570000     0.050000000
       331740.00       20.570000     0.030000000
       332190.00       20.550000     0.030000000
       332640.00       20.590000     0.030000000
       355580.00       20.800000     0.050000000
       356020.00       20.830000     0.040000000
       356470.00       20.750000     0.030000000
       356930.00       20.840000     0.030000000
       419040.00       20.880000     0.060000000
       1300220.0       23.160000     0.090000000
       1635150.0       23.640000      0.12000000
       1808910.0       23.870000      0.12000000
       2070840.0       24.020000      0.10000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/090926A_LC/comb/090926A_ii_combLC.dat
       1978560.0       23.408495      0.37465330
       73160.000       18.335171      0.27992040
       73340.000       18.325281      0.27889579
       73520.000       18.345060      0.27919530
       73440.000       18.305502      0.27859628
       73910.000       18.325281      0.27977111
       74100.000       18.305502      0.27859628
       74300.000       18.315392      0.27874604
       74490.000       18.295613      0.27844653
       74810.000       18.285723      0.27829678
       75260.000       18.275833      0.27814703
       75710.000       18.256054      0.27784753
       76160.000       18.275833      0.27814703
       76770.000       18.246165      0.27857686
       76770.000       18.265944      0.27799728
       76870.000       18.246165      0.27769778
       77060.000       18.275833      0.27814703
       83190.000       18.157159      0.27635004
       83370.000       18.127491      0.27590080
       83560.000       18.157159      0.27635004
       83750.000       18.157159      0.27635004
       83950.000       18.167049      0.27649979
       84140.000       18.147270      0.27620030
       84330.000       18.167049      0.27649979
       84530.000       18.196717      0.27694903
       84730.000       18.196717      0.27694903
       84920.000       18.176938      0.27664954
       85110.000       18.186828      0.27679928
       85310.000       18.176938      0.27664954
       91580.000       18.285723      0.27829678
       91760.000       18.315392      0.27874604
       91950.000       18.325281      0.27889579
       92150.000       18.305502      0.27859628
       92350.000       18.295613      0.27932326
       92540.000       18.335171      0.27904554
       92740.000       18.335171      0.27904554
       92930.000       18.315392      0.27962183
       93140.000       18.325281      0.28099198
       93330.000       18.345060      0.28006968
       93510.000       18.325281      0.27977111
       93710.000       18.325281      0.27977111
       102150.00       18.424176      0.28247842
       102330.00       18.443955      0.28156259
       102520.00       18.443955      0.28156259
       102720.00       18.443955      0.28069286
       102920.00       18.443955      0.28156259
       103110.00       18.483513      0.28215978
       103310.00       18.473624      0.28114214
       103500.00       18.483513      0.28129190
       103710.00       18.483513      0.28215978
       103900.00       18.473624      0.28201049
       104090.00       18.483513      0.28129190
       104290.00       18.503292      0.28159142
       166360.00       19.284565      0.29870913
       166550.00       19.353791      0.29793917
       166740.00       19.334012      0.29616073
       166940.00       19.314233      0.29586316
       167130.00       19.304344      0.29900342
       167320.00       19.334012      0.29764307
       167510.00       19.383460      0.29574950
       167700.00       19.284565      0.29690287
       173770.00       19.403239      0.29720226
       173950.00       19.462576      0.29809506
       174150.00       19.403239      0.29604825
       174350.00       19.383460      0.29838332
       174550.00       19.423018      0.29749986
       174730.00       19.432907      0.29649638
       174920.00       19.413128      0.29619763
       175110.00       19.393349      0.29589887
       264660.00       19.798820      0.30315514
       265100.00       19.818599      0.30232269
       265550.00       19.759262      0.30142626
       266000.00       19.739482      0.30112746
       331280.00       20.125174      0.30949312
       331740.00       20.055947      0.30590865
       332190.00       20.154842      0.30851447
       332640.00       20.115284      0.30791891
       355580.00       20.313075      0.31230931
       356020.00       20.352633      0.31290227
       356470.00       20.332854      0.31119472
       356930.00       20.332854      0.31119472
       419040.00       20.382301      0.31707036
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/090926A_LC/comb/090926A_zz_combLC.dat
       73160.000       18.670371     0.041534737
       73340.000       18.690743     0.041555533
       73520.000       18.690743     0.041555533
       73440.000       18.690743     0.041555533
       73910.000       18.690743     0.041555533
       74100.000       18.700928     0.041565935
       74300.000       18.690743     0.041555533
       74490.000       18.670371     0.034733167
       74810.000       18.650000     0.041513953
       75260.000       18.660186     0.034720737
       75710.000       18.629629     0.034683463
       76160.000       18.650000     0.034708310
       76770.000       18.609257     0.041472423
       76770.000       18.588886     0.041451676
       76870.000       18.609257     0.041472423
       77060.000       18.609257     0.041472423
       83190.000       18.537957     0.041399863
       83370.000       18.548143     0.034584169
       83560.000       18.517586     0.034546973
       83750.000       18.548143     0.034584169
       83950.000       18.537957     0.041399863
       84140.000       18.568514     0.034608979
       84330.000       18.527772     0.034559369
       84530.000       18.517586     0.034546973
       84730.000       18.558329     0.041420579
       84920.000       18.558329     0.034596573
       85110.000       18.558329     0.034596573
       85310.000       18.548143     0.034584169
       91580.000       18.711114     0.041576341
       91760.000       18.711114     0.034782907
       91950.000       18.741671     0.041607577
       92150.000       18.670371     0.041534737
       92350.000       18.700928     0.041565935
       92540.000       18.711114     0.041576341
       92740.000       18.700928     0.041565935
       92930.000       18.700928     0.041565935
       93140.000       18.700928     0.049537512
       93330.000       18.721300     0.041586750
       93510.000       18.721300     0.049554978
       93710.000       18.741671     0.041607577
       102150.00       18.792600     0.067355285
       102330.00       18.833342     0.049651272
       102520.00       18.884271     0.058338191
       102720.00       18.823157     0.041691005
       102920.00       18.812971     0.049633735
       103110.00       18.802785     0.049624971
       103310.00       18.802785     0.041670130
       103500.00       18.812971     0.041680566
       103710.00       18.874085     0.049686384
       103900.00       18.853714     0.049668821
       104090.00       18.874085     0.041743246
       104290.00       18.843528     0.041711892
       166360.00       19.790797     0.068001277
       166550.00       19.750055     0.077260883
       166740.00       19.760240     0.067981100
       166940.00       19.770426     0.059000956
       167130.00       19.719498     0.050426303
       167320.00       19.729683     0.077249066
       167510.00       19.729683     0.050435348
       167700.00       19.760240     0.058993208
       173770.00       19.780612     0.067994549
       173950.00       19.800983     0.050498746
       174150.00       19.770426     0.042674817
       174350.00       19.831540     0.059047502
       174550.00       19.800983     0.068008009
       174730.00       19.770426     0.059000956
       174920.00       19.800983     0.050498746
       175110.00       19.831540     0.050525962
       264660.00       20.157482     0.059297549
       265100.00       20.137111     0.043062314
       265550.00       20.157482     0.050817956
       266000.00       20.075997     0.042997481
       331280.00       20.524167     0.077717603
       331740.00       20.463053     0.051094472
       332190.00       20.544539     0.051168656
       332640.00       20.513981     0.051140815
       355580.00       20.717695     0.068625203
       356020.00       20.666767     0.059694239
       356470.00       20.676952     0.059702247
       356930.00       20.778809     0.077871073
       419040.00       20.829738     0.087320900
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/090926A_LC/comb/090926A_J_combLC.dat
       74157.100       18.598964      0.20549360
       258266.90       19.750636      0.22494775
       429045.10       20.622463      0.25399863
no no
