80179.2	0.001	5.897116091268869e-13	3.3213399541569835e-14
80213.8	0.001	5.976592940767185e-13	4.019819914521625e-14
80619.8	0.001	6.07317894373904e-13	3.858239675416603e-14
81112.3	0.001	6.51296700574983e-13	3.95132460419545e-14
81112.3	0.001	6.719808213723475e-13	3.384010643489435e-14
81380.2	0.001	5.485159705263035e-13	5.2173149305289474e-14
81397.4	0.001	6.287194239383088e-13	7.354933683183578e-14
81864.	0.001	6.121317100234275e-13	3.84598340427282e-14
81881.3	0.001	6.150285517625489e-13	4.133218290772185e-14
82036.8	0.001	6.108099143124341e-13	5.6761320577770586e-14
83190.	0.001	8.544669707804767e-13	2.1958831054822048e-13
83190.	0.001	7.057603870250762e-13	2.2744752120994683e-13
83190.	0.001	6.052607025292781e-13	2.297723367701269e-14
83190.	0.001	6.264627864046922e-13	1.1539871318536508e-14
83370.	0.001	6.207193409711074e-13	1.1434073140788421e-14
83370.	0.001	6.994264929466164e-13	2.2552554450570605e-13
83370.	0.001	5.996006259251774e-13	1.8965336226908608e-14
83370.	0.001	8.781721905666043e-13	2.253143859702678e-13
83560.	0.001	6.150285517625489e-13	1.1329244926578653e-14
83560.	0.001	8.544669707804767e-13	2.1958831054822048e-13
83560.	0.001	6.167422171682477e-13	1.948678128515699e-14
83560.	0.001	6.869287265154628e-13	2.217299974700243e-13
83750.	0.001	8.544669707804767e-13	2.1958831054822048e-13
83750.	0.001	6.32259375285347e-13	1.1646648434784887e-14
83750.	0.001	5.996006259251774e-13	1.8965336226908608e-14
83750.	0.001	6.80763838441282e-13	2.1985615070682736e-13
83950.	0.001	7.057603870250762e-13	2.2744752120994683e-13
83950.	0.001	6.150285517625489e-13	1.1329244926578653e-14
83950.	0.001	6.052607025292781e-13	2.297723367701269e-14
83950.	0.001	8.467080323843782e-13	2.177119523878033e-13
84140.	0.001	7.057603870250762e-13	2.2744752120994683e-13
84140.	0.001	8.622962151892818e-13	2.214805794248451e-13
84140.	0.001	5.884382258616607e-13	1.8625469820185332e-14
84140.	0.001	6.150285517625489e-13	1.1329244926578653e-14
84330.	0.001	8.467080323843782e-13	2.177119523878033e-13
84330.	0.001	6.994264929466164e-13	2.2552554450570605e-13
84330.	0.001	6.109747715376728e-13	1.9311399101086807e-14
84330.	0.001	6.038030154257082e-13	1.1122462899585246e-14
84530.	0.001	6.150285517625489e-13	1.1329244926578653e-14
84530.	0.001	7.057603870250762e-13	2.2744752120994683e-13
84530.	0.001	6.167422171682477e-13	1.948678128515699e-14
84530.	0.001	8.238513915443458e-13	2.1217815194331547e-13
84730.	0.001	6.093899360238371e-13	1.1225377783227896e-14
84730.	0.001	8.238513915443458e-13	2.1217815194331547e-13
84730.	0.001	5.939934793511125e-13	2.2560598403170022e-14
84730.	0.001	7.057603870250762e-13	2.2744752120994683e-13
84920.	0.001	8.390195485840469e-13	2.1585156452180024e-13
84920.	0.001	6.150285517625489e-13	1.1329244926578653e-14
84920.	0.001	5.939934793511125e-13	1.8794643822272542e-14
84920.	0.001	6.80763838441282e-13	2.1985615070682736e-13
85110.	0.001	6.931494428267224e-13	2.2361975273072075e-13
85110.	0.001	6.038030154257082e-13	1.1122462899585246e-14
85110.	0.001	5.939934793511125e-13	1.8794643822272542e-14
85110.	0.001	8.314008796205879e-13	2.1400700397210714e-13
85310.	0.001	6.931494428267224e-13	2.2361975273072075e-13
85310.	0.001	8.390195485840469e-13	2.1585156452180024e-13
85310.	0.001	5.996006259251774e-13	1.8965336226908608e-14
85310.	0.001	6.150285517625489e-13	1.1329244926578653e-14
85821.1	0.001	6.150285517625489e-13	3.738857811075763e-14
85821.1	0.001	5.290794296810093e-13	4.6855717967012673e-14
85838.4	0.001	6.115974664393063e-13	7.918003016435426e-14
85864.3	0.001	6.354036100033073e-13	3.207083357169093e-14
86330.9	0.001	6.017605008722723e-13	4.2412470005999056e-14
86901.1	0.001	6.091834240751019e-13	3.3697163207946294e-14
86935.7	0.001	6.178685327699782e-13	3.122116053100075e-14
87264.	0.001	6.167547141876778e-13	5.05485257483097e-14
87324.5	0.001	5.327340756641309e-13	6.586502796910697e-14
87834.2	0.001	6.473692670513179e-13	3.634971092153566e-14
87894.7	0.001	6.329025972355796e-13	3.843622321968328e-14
88931.5	0.001	6.064481528721783e-13	3.06672428531828e-14
88948.8	0.001	5.976592940767185e-13	3.636947531754466e-14
89441.3	0.001	6.059942140569255e-13	6.76166712936124e-14
89536.3	0.001	5.635609299977217e-13	4.9819801107989934e-14
89925.1	0.001	5.863531699645285e-13	3.5705545710014896e-14
89959.7	0.001	5.175149218210665e-13	2.927181940705467e-14
90979.2	0.001	5.129767438573203e-13	3.138509075750728e-14
90979.2	0.001	5.223650077201849e-13	2.953715104511054e-14
91497.6	0.001	4.858928139608794e-13	6.332517281970805e-14
91514.9	0.001	5.103311482847286e-13	4.2087801226052035e-14
91580.	0.001	7.589180446087344e-13	1.9640361308136983e-13
91580.	0.001	6.164946011952205e-13	2.0025648002481267e-13
91580.	0.001	5.159087296116705e-13	1.9667316066450835e-14
91580.	0.001	5.307564452697726e-13	9.77689531256595e-15
91760.	0.001	5.356674742658381e-13	9.867359812431052e-15
91760.	0.001	6.000448014485081e-13	1.9522004761426675e-13
91760.	0.001	5.159087296116705e-13	1.6410874851505325e-14
91760.	0.001	7.384319494666241e-13	1.9140961653782904e-13
91950.	0.001	5.258904408588441e-13	9.687260196233167e-15
91950.	0.001	7.317266604366759e-13	1.8977317014869024e-13
91950.	0.001	5.015696811152994e-13	1.913481680308609e-14
91950.	0.001	6.277109111767361e-13	2.0368580317727514e-13
92041.9	0.001	5.175149218210665e-13	2.927181940705467e-14
92059.2	0.001	5.178987664371192e-13	3.4978172353058384e-14
92085.1	0.001	5.907983550494163e-13	3.756172479639448e-14
92150.	0.001	7.451986834368845e-13	1.9306012570985764e-13
92150.	0.001	5.258904408588441e-13	9.687260196233167e-15
92150.	0.001	5.356674742658381e-13	2.0400453616895142e-14
92150.	0.001	6.164946011952205e-13	2.0025648002481267e-13
92350.	0.001	6.164946011952205e-13	2.0064172379054608e-13
92350.	0.001	5.307564452697726e-13	9.77689531256595e-15
92350.	0.001	5.207792557679541e-13	1.9848101577671017e-14
92350.	0.001	7.520274254075474e-13	1.9532802687158414e-13
92540.	0.001	6.05478710877218e-13	1.9688468265813006e-13
92540.	0.001	7.250822583997775e-13	1.8815065382395533e-13
92540.	0.001	5.159087296116705e-13	1.9667316066450835e-14
92540.	0.001	5.258904408588441e-13	9.687260196233167e-15
92740.	0.001	7.250822583997775e-13	1.8815065382395533e-13
92740.	0.001	6.000448014485081e-13	1.9522004761426675e-13
92740.	0.001	5.207792557679541e-13	1.9848101577671017e-14
92740.	0.001	5.258904408588441e-13	9.687260196233167e-15
92930.	0.001	5.258904408588441e-13	9.687260196233167e-15
92930.	0.001	5.893228458858376e-13	1.9230003223978372e-13
92930.	0.001	5.207792557679541e-13	1.9848101577671017e-14
92930.	0.001	7.384319494666241e-13	1.920013013860969e-13
93113.3	0.001	4.584129478950635e-13	2.6031723350870465e-14
93139.2	0.001	5.081014993504694e-13	3.109728223462283e-14
93140.	0.001	5.02221471735105e-13	1.3876892489872218e-14
93140.	0.001	7.317266604366759e-13	1.9117653293559938e-13
93140.	0.001	5.207792557679541e-13	2.369701506828208e-14
93140.	0.001	5.735980645460102e-13	1.874618157852673e-13
93330.	0.001	7.184981904750697e-13	1.8711674221125807e-13
93330.	0.001	5.115584661456651e-13	1.4134883187016727e-14
93330.	0.001	5.11084225198731e-13	1.948819541214491e-14
93330.	0.001	5.633486749270141e-13	1.8395371260114755e-13
93510.	0.001	6.109618289176784e-13	1.9856345176000233e-13
93510.	0.001	5.068684698679004e-13	1.4005293797101575e-14
93510.	0.001	5.11084225198731e-13	2.326389886038619e-14
93510.	0.001	7.317266604366759e-13	1.903591587428907e-13
93649.	0.001	5.33873146662347e-13	4.09606821065129e-14
93649.	0.001	4.770308608828204e-13	5.918634057969504e-14
93710.	0.001	5.893228458858376e-13	1.9230003223978372e-13
93710.	0.001	7.317266604366759e-13	1.903591587428907e-13
93710.	0.001	5.015696811152994e-13	1.913481680308609e-14
93710.	0.001	5.115584661456651e-13	9.42325545801115e-15
94176.	0.001	5.079489611689416e-13	2.587087343123971e-14
94193.3	0.001	5.329505034197185e-13	3.256322608287071e-14
95281.9	0.001	5.278849454685082e-13	3.22645894793789e-14
95290.6	0.001	5.371896998165684e-13	2.729844807502766e-14
95826.2	0.001	5.738194663674362e-13	4.1067979132071465e-14
95843.5	0.001	5.681848861281455e-13	6.355690055756338e-14
96405.1	0.001	4.984895704970566e-13	3.052955530461357e-14
96405.1	0.001	4.985602808954321e-13	2.5411793955229665e-14
97485.1	0.001	5.081014993504694e-13	3.109728223462283e-14
97519.7	0.001	5.079489611689416e-13	2.587087343123971e-14
98046.7	0.001	5.196207394657579e-13	3.990809456735556e-14
98081.3	0.001	5.041136724347734e-13	6.243646319765154e-14
98608.3	0.001	5.329505034197185e-13	3.256322608287071e-14
98625.6	0.001	5.175149218210665e-13	2.633826247835275e-14
99748.8	0.001	4.985602808954321e-13	2.5411793955229665e-14
99792.	0.001	4.890594737704909e-13	3.308519089918348e-14
100370.9	0.001	4.967072239949816e-13	4.100069211277159e-14
100370.9	0.001	4.949193983422806e-13	5.565878137277416e-14
100949.8	0.001	4.803003201267424e-13	2.4517905726044436e-14
100958.4	0.001	4.890594737704909e-13	3.308519089918348e-14
102107.5	0.001	4.758407989575287e-13	2.6988509534115395e-14
102150.	0.001	6.679335804649419e-13	1.7543042581963086e-13
102150.	0.001	5.433960496715932e-13	1.781462066310092e-13
102150.	0.001	4.785512732639325e-13	2.9664835691397213e-14
102150.	0.001	4.5383216794032123e-13	1.2539846576442701e-14
102176.6	0.001	4.1182364209638794e-13	3.088797668276067e-14
102330.	0.001	4.752206194002437e-13	8.753887564921368e-15
102330.	0.001	5.194460840609677e-13	1.7041516171250616e-13
102330.	0.001	4.608993289764617e-13	2.101950187149269e-14
102330.	0.001	6.558589933678202e-13	1.7171195468389835e-13
102384.	0.001	4.663161706237596e-13	4.453238488503795e-14
102461.8	0.001	5.230178085245989e-13	6.80187842383882e-14
102520.	0.001	4.622695380128265e-13	8.515319822526945e-15
102520.	0.001	6.558589933678202e-13	1.7171195468389835e-13
102520.	0.001	4.397473950931958e-13	2.3591116556460897e-14
102520.	0.001	5.288967236711431e-13	1.7333525205839865e-13
102720.	0.001	6.558589933678202e-13	1.7119006368520167e-13
102720.	0.001	4.752206194002437e-13	8.753887564921368e-15
102720.	0.001	4.652505293116047e-13	1.778425280486209e-14
102720.	0.001	5.385193052629403e-13	1.7630519261895417e-13
102920.	0.001	5.336863275251009e-13	1.7481393904518208e-13
102920.	0.001	4.580314253510708e-13	8.437250899980398e-15
102920.	0.001	4.696423753540324e-13	2.1410817614195184e-14
102920.	0.001	6.558589933678202e-13	1.7171195468389835e-13
102980.2	0.001	4.2943563063964803e-13	3.3567611296935313e-14
103014.7	0.001	3.9638943881378397e-13	4.586288409687368e-14
103110.	0.001	5.194460840609677e-13	1.7041516171250616e-13
103110.	0.001	6.323595443945774e-13	1.659097858137928e-13
103110.	0.001	4.740761159402379e-13	2.1609209904058988e-14
103110.	0.001	4.708637705088726e-13	8.673631440133371e-15
103310.	0.001	6.381542676775557e-13	1.6683475802376372e-13
103310.	0.001	5.147842802300935e-13	1.6897354526153874e-13
103310.	0.001	4.740761159402379e-13	1.8112686027272048e-14
103310.	0.001	4.4554879722941086e-13	8.20731238588637e-15
103500.	0.001	4.580314253510708e-13	8.437250899980398e-15
103500.	0.001	5.241501044392233e-13	1.7186902620906633e-13
103500.	0.001	4.696423753540324e-13	1.7947710010474256e-14
103500.	0.001	6.323595443945774e-13	1.6540766002364762e-13
103710.	0.001	4.496714095534903e-13	8.283253713525514e-15
103710.	0.001	6.323595443945774e-13	1.659097858137928e-13
103710.	0.001	4.438989069150009e-13	2.0258222693965522e-14
103710.	0.001	5.010483962400016e-13	1.6472119375281045e-13
103900.	0.001	6.381542676775557e-13	1.67341755490727e-13
103900.	0.001	4.5383216794032123e-13	8.359897717628468e-15
103900.	0.001	4.523194631755792e-13	2.063536039344333e-14
103900.	0.001	4.965517036963132e-13	1.6332756900902573e-13
104090.	0.001	5.147842802300935e-13	1.6897354526153874e-13
104090.	0.001	4.580314253510708e-13	8.437250899980398e-15
104090.	0.001	4.438989069150009e-13	1.6989000018992008e-14
104090.	0.001	6.323595443945774e-13	1.6540766002364762e-13
104290.	0.001	5.147842802300935e-13	1.6897354526153874e-13
104290.	0.001	6.209280478823442e-13	1.6258999387878202e-13
104290.	0.001	4.565892432598705e-13	1.7461775797576573e-14
104290.	0.001	4.622695380128265e-13	8.515319822526945e-15
104483.5	0.001	4.3610842376085305e-13	4.665817052753022e-14
104483.5	0.001	3.985551955005576e-13	3.4356987062337074e-14
104483.5	0.001	4.705412219494958e-13	8.583710795640249e-14
104500.8	0.001	5.62979365354215e-13	1.2982647343948462e-13
144305.3	0.001	2.3562342875963097e-13	2.424966731879583e-14
149895.4	0.001	2.2093924779075872e-13	2.0962099626005116e-14
154189.4	0.001	2.3204877035209537e-13	2.1835279785856348e-14
155675.5	0.001	2.2711701480890978e-13	2.1540384586744517e-14
161438.4	0.001	2.129629582105472e-13	2.1942358569927178e-14
166360.	0.001	3.0205030117432327e-13	8.386762437538306e-14
166360.	0.001	2.525366830649582e-13	8.725109884409312e-14
166360.	0.001	1.9056049405930303e-13	1.192323683314974e-14
166360.	0.001	2.0365509073487818e-13	7.502931032609436e-15
166550.	0.001	2.1522626590634402e-13	7.929228892213503e-15
166550.	0.001	2.4802420818436337e-13	8.545454595794236e-14
166550.	0.001	1.9785875424986955e-13	1.4073807993760796e-14
166550.	0.001	2.833664782510414e-13	7.848382609680323e-14
166740.	0.001	2.0936075255807892e-13	5.784851541312792e-15
166740.	0.001	2.885836172715166e-13	7.945806616952231e-14
166740.	0.001	1.9600848427336475e-13	1.2260559666686065e-14
166740.	0.001	2.435923648749956e-13	8.401008734271075e-14
166940.	0.001	2.9389653980026444e-13	8.083979348414291e-14
166940.	0.001	2.1522626590634402e-13	5.946921669160129e-15
166940.	0.001	1.9417533819672712e-13	1.0532651571541702e-14
166940.	0.001	2.4140622880699766e-13	8.304074470184596e-14
167130.	0.001	2.525366830649582e-13	8.725109884409312e-14
167130.	0.001	1.9628868715128775e-13	9.03942835938485e-15
167130.	0.001	2.0351520913428722e-13	9.423411019511684e-15
167130.	0.001	2.9658970563774603e-13	8.243240486511273e-14
167132.2	0.001	2.110141946865156e-13	2.3490570320417984e-14
167320.	0.001	2.3923971236423e-13	8.326308616429213e-14
167320.	0.001	2.885836172715166e-13	7.984954549655217e-14
167320.	0.001	2.0161204299614541e-13	1.4338641876224102e-14
167320.	0.001	2.0744132161286602e-13	7.642420937077675e-15
167510.	0.001	2.7571708132581106e-13	7.581422915678156e-14
167510.	0.001	2.4802420818436337e-13	8.545454595794236e-14
167510.	0.001	2.0161204299614541e-13	9.336930169695695e-15
167510.	0.001	2.0178796961245613e-13	5.5756078098122545e-15
167700.	0.001	2.0365509073487818e-13	5.627198274457076e-15
167700.	0.001	2.5027027561157113e-13	8.591983520595621e-14
167700.	0.001	1.9600848427336475e-13	1.063072118875743e-14
167700.	0.001	3.0205030117432327e-13	8.336830237083837e-14
168272.6	0.001	2.2297946603959037e-13	3.0505866773324795e-14
173770.	0.001	1.80673837805227e-13	4.992202771207193e-15
173770.	0.001	2.707327984420021e-13	7.480461306984507e-14
173770.	0.001	1.92359513570696e-13	1.2034637106875934e-14
173770.	0.001	2.0157862128644862e-13	7.023723561092348e-14
173950.	0.001	2.563133766607322e-13	7.103273142209898e-14
173950.	0.001	1.9270601479597526e-13	3.549776078186678e-15
173950.	0.001	1.8877847353561184e-13	8.753367041344325e-15
173950.	0.001	2.1470930734285612e-13	7.41548115563279e-14
174150.	0.001	2.1087275439436516e-13	7.290157883215473e-14
174150.	0.001	1.8918873358159506e-13	5.227478042977033e-15
174150.	0.001	1.9417533819672712e-13	7.594688980452829e-15
174150.	0.001	2.707327984420021e-13	7.451871609263333e-14
174350.	0.001	2.0524607968367045e-13	7.122962755125249e-14
174350.	0.001	2.7571708132581106e-13	7.647877990575865e-14
174350.	0.001	1.8353160808881798e-13	9.962986944855541e-15
174350.	0.001	1.8918873358159506e-13	5.227478042977033e-15
174550.	0.001	2.6583837421851847e-13	7.352564588596366e-14
174550.	0.001	2.089802626720692e-13	7.267466978026442e-14
174550.	0.001	1.8877847353561184e-13	1.1812879042733024e-14
174550.	0.001	1.8745424082072714e-13	6.906069647328512e-15
174730.	0.001	1.8573564998530531e-13	5.1320658144661665e-15
174730.	0.001	2.127823842179922e-13	7.352553500078353e-14
174730.	0.001	1.9417533819672712e-13	1.0532651571541702e-14
174730.	0.001	2.6342444408497765e-13	7.261659797593058e-14
174920.	0.001	1.8573564998530531e-13	5.1320658144661665e-15
174920.	0.001	2.682744247695827e-13	7.387922288975172e-14
174920.	0.001	1.8877847353561184e-13	8.753367041344325e-15
174920.	0.001	2.0340408493214737e-13	7.062492396813826e-14
175110.	0.001	2.7321344815809615e-13	7.516365642910112e-14
175110.	0.001	1.9270601479597526e-13	3.549776078186678e-15
175110.	0.001	1.8353160808881798e-13	8.514575927452384e-15
175110.	0.001	1.9976954038706436e-13	6.926713351492846e-14
193043.5	0.001	1.5437482161285694e-13	1.3503393838868237e-14
205882.6	0.001	1.7237856835468214e-13	1.3743977893863902e-14
206928.	0.001	1.8469097327170423e-13	2.5117254583447878e-14
234999.4	0.001	1.572393605075046e-13	1.1426440848013224e-14
235673.3	0.001	1.7806742138665172e-13	1.824675962206738e-14
253160.6	0.001	1.2602411823289315e-13	1.3683299036651292e-14
253549.4	0.001	1.2418961117366075e-13	1.5030546356037576e-14
256106.9	0.001	1.3733425249372837e-13	1.606250250003553e-14
256124.2	0.001	1.338119402163947e-13	1.6185811248985336e-14
258266.9	0.001	1.334556201742649e-13	1.126248564087909e-14
258266.9	0.001	1.9722250486292232e-13	4.0941997017151856e-14
259554.2	0.001	1.272333222815548e-13	1.3812993328691673e-14
259675.2	0.001	1.1418326751726124e-13	2.5895038851244776e-14
259683.8	0.001	1.3760951620867932e-13	1.3157946538595296e-14
259917.1	0.001	9.442201529999673e-14	3.8564743239970036e-14
264660.	0.001	1.3705512118920243e-13	3.786973056644062e-15
264660.	0.001	1.358727820758063e-13	7.406391084470588e-15
264660.	0.001	1.8796581410465676e-13	5.297365130410547e-14
264660.	0.001	1.5520427119326194e-13	5.4841089451044945e-14
265100.	0.001	1.8456785709206094e-13	5.1876098939564095e-14
265100.	0.001	1.3845022569625253e-13	5.463540419286173e-15
265100.	0.001	1.345535832709203e-13	3.71785300761189e-15
265100.	0.001	1.5381138001895506e-13	5.4215614232532676e-14
265550.	0.001	1.510629872695871e-13	5.3298186930911596e-14
265550.	0.001	1.358727820758063e-13	6.339269143622747e-15
265550.	0.001	1.320977035659344e-13	2.433329694447827e-15
265550.	0.001	1.9495091158032838e-13	5.4632349428585924e-14
266000.	0.001	1.47032204380482e-13	5.195098327323353e-14
266000.	0.001	1.4647964151064802e-13	5.771830074439954e-15
266000.	0.001	1.9854002415687848e-13	5.5583124517548966e-14
266000.	0.001	1.2968664871792176e-13	3.5833746323367934e-15
290857.	0.001	9.926635288697995e-14	1.2709404661510868e-14
291997.4	0.001	1.0207685151228396e-13	8.22030544517105e-15
331280.	0.001	1.3910670641415538e-13	4.0019236845859616e-14
331280.	0.001	9.687953948772821e-14	6.9308371315576415e-15
331280.	0.001	1.0251902474112062e-13	3.747104333392078e-14
331280.	0.001	9.308833564390696e-14	4.286876403115968e-15
331740.	0.001	9.308833564390696e-14	2.572125841869581e-15
331740.	0.001	1.0249806486421236e-13	4.807666047612496e-15
331740.	0.001	1.0532951059675528e-13	3.7985297059517244e-14
331740.	0.001	1.4827873369884064e-13	4.216957627439794e-14
332113.	0.001	9.463166156216782e-14	1.1111193729050053e-14
332173.4	0.001	9.213954544801787e-14	9.614062315982486e-15
332190.	0.001	9.481897704120101e-14	2.6199452322389336e-15
332190.	0.001	9.507607960962166e-14	4.465890621087372e-15
332190.	0.001	1.3535156071417367e-13	3.8818444327679834e-14
332190.	0.001	1.0344742057725919e-13	3.7341612008488675e-14
332640.	0.001	1.403814319680327e-13	4.0183446663547495e-14
332640.	0.001	9.779414764223428e-14	4.5911108523050875e-15
332640.	0.001	9.138928201247467e-14	2.525179253750885e-15
332640.	0.001	9.978353050653986e-14	3.598563709800336e-14
339508.8	0.001	8.93619969363904e-14	1.1268238223514982e-14
339569.3	0.001	7.229596580337615e-14	1.0042913483156289e-14
346602.2	0.001	7.677985086783783e-14	1.0447579197347145e-14
346645.4	0.001	8.853073404673942e-14	1.6502518363177324e-14
347751.4	0.001	7.743627692951062e-14	9.777271269633916e-15
347785.9	0.001	7.936453288106874e-14	7.64064496167761e-15
355580.	0.001	8.795206996852436e-14	3.2124328514941177e-14
355580.	0.001	8.104041653932562e-14	5.11608189671204e-15
355580.	0.001	7.531739039307643e-14	3.4684941070969332e-15
355580.	0.001	1.169711788926153e-13	3.3956700786398664e-14
356020.	0.001	8.332107504435638e-14	3.041545288416426e-14
