       71445.600       20.335631      0.15806833
       79347.400       20.199346      0.22157035
       2098.0000       15.208404     0.090892067
       2249.0000       15.332034     0.089660014
       2373.0000       15.394336     0.090388406
       2546.5000       15.488762     0.088745227
       2791.0000       15.666905     0.088833832
       3097.3000       15.872306     0.088424631
       3465.0000       15.943369     0.092121916
       3771.5000       16.134167     0.094288042
       4075.7000       16.161424     0.095295100
       5493.7000       16.583907     0.093286697
       6117.3000       16.717271     0.094294605
       6720.7000       16.949929      0.11072476
       7789.0000       17.053116     0.092063250
       8984.0000       17.266304     0.095014947
       10236.000       17.359756     0.094903358
       11435.000       17.585600      0.10156146
       14508.000       17.950648      0.10676249
       15707.000       17.999321      0.10987105
       7154.7000       16.904176     0.088652983
       8579.2000       17.177719     0.090141112
       10013.400       17.391881     0.091405507
       11512.300       17.609936     0.092543261
       13015.900       17.763743     0.093634724
       14473.600       17.901002     0.094348802
       16436.800       18.093747     0.095867064
       17937.400       18.271891     0.097272569
       19398.100       18.357555     0.097232614
       20965.300       18.466583     0.099259019
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_VJ_combLC.dat
       101.60000       8.7410118      0.28790693
       115.00000       9.0811017      0.29905524
       127.90000       9.3519697      0.30793579
       140.80000       9.5516095      0.31448178
       153.70000       9.7482396      0.32092964
       166.70000       9.9569083      0.32777282
       180.60000       10.091339      0.33218169
       193.50000       10.262889      0.33780825
       206.20000       10.470554      0.34461979
       219.00000       10.579905      0.34820673
       231.70000       10.757474      0.35403166
       244.40000       10.910966      0.35906701
       257.40000       11.035364      0.36314811
       270.40000       11.151737      0.36696604
       283.30000       11.268110      0.37078409
       296.20000       11.392509      0.37486559
       309.10000       11.556033      0.38023097
       322.10000       11.645319      0.38316062
       334.80000       11.761692      0.38697914
       360.10000       11.952303      0.39323383
       395.50000       12.242232      0.40274803
       431.00000       12.439865      0.40923381
       466.30000       12.582322      0.41390900
       502.40000       12.779955      0.42039520
       537.70000       12.836135      0.42223904
       573.20000       12.997653      0.42754016
       608.80000       13.101987      0.43096457
       644.30000       13.234412      0.43531102
       679.90000       13.325704      0.43830749
       715.20000       13.346772      0.43899899
       750.50000       13.460135      0.44276655
       786.10000       13.565472      0.44622378
       821.90000       13.619646      0.44800181
       857.40000       13.665794      0.44951644
       892.80000       13.853395      0.45567384
       928.40000       13.867440      0.45613483
       963.50000       13.955723      0.45903251
       998.80000       14.042000      0.46186436
       1034.5000       14.105202      0.46393888
       1070.5000       14.202514      0.46713302
       1106.3000       14.282771      0.46981345
       1142.6000       14.374064      0.47280980
       1177.8000       14.437266      0.47488421
       1213.5000       14.484417      0.47647933
       1249.2000       14.442282      0.47504885
       1284.8000       14.566681      0.47913189
       1320.3000       14.662990      0.48233996
       1355.9000       14.765318      0.48569836
       1391.6000       14.730205      0.48459477
       1426.9000       14.823504      0.48760807
       1462.3000       14.904764      0.49032334
       1497.7000       14.938874      0.49149290
       1533.0000       14.938874      0.49139460
       1568.3000       14.980006      0.49284263
       1603.8000       15.060263      0.49547628
       1639.3000       15.086346      0.49633222
       1674.6000       15.133497      0.49798461
       1710.5000       15.130488      0.49783230
       1745.8000       15.204726      0.50026823
       1781.0000       15.277960      0.50277938
       1816.5000       15.312070      0.50379051
       1852.1000       15.323105      0.50426041
       1887.6000       15.318089      0.50415275
       1923.2000       15.391324      0.50661366
       1958.7000       15.401356      0.50694271
       1993.9000       15.492648      0.50982261
       2029.3000       15.382295      0.50631752
       2064.9000       15.506693      0.51028339
       2100.9000       15.504687      0.51039210
       2136.0000       15.452520      0.50856250
       2171.4000       15.526758      0.51105588
       2224.6000       15.565883      0.51206904
       2401.8000       15.730410      0.51756968
       2667.8000       15.935066      0.52413817
       3023.6000       16.095581      0.52945332
       3379.1000       16.279169      0.53557659
       3734.2000       16.358423      0.53822878
       4265.8000       16.523953      0.54351315
       4976.2000       16.816892      0.55327291
       5686.6000       16.984429      0.55887517
       6396.6000       17.100802      0.56269337
       49807.200       19.663013      0.95423754
       68413.000       20.455553      0.67956217
       1157.0000       14.391118      0.47336956
       1248.0000       14.488430      0.47656352
       1339.0000       14.698102      0.48344551
       1435.0000       14.862629      0.48899099
       1526.0000       14.987028      0.49312512
       2067.0000       15.541806      0.51248217
       2218.0000       15.681253      0.51739817
       2453.3000       15.850796      0.52162793
       2820.0000       15.972185      0.52604573
       3188.7000       16.181857      0.53298789
       3556.3000       16.388519      0.54020931
       3984.3000       16.473793      0.54255725
       5332.5000       16.881098      0.55626709
       5782.0000       17.008506      0.56157257
       6165.5000       17.043619      0.56199051
       6569.0000       17.166011      0.56723329
       6973.0000       17.199117      0.56922093
       8134.0000       17.509110      0.57813880
       9335.0000       17.685676      0.58521373
       10580.000       17.833149      0.58626088
       11785.000       18.015734      0.59276659
       14852.000       18.281586      0.60138954
       16051.000       18.429058      0.60672981
       7444.0000       17.306461      0.56866746
       8860.5000       17.540210      0.57636851
       10291.900       17.783991      0.58437794
       11829.300       17.956544      0.59004718
       13294.200       18.120068      0.59541978
       14767.200       18.294628      0.60127799
       16714.400       18.483232      0.60743029
       18236.500       18.618666      0.61197153
       19700.400       18.696917      0.61447053
       22996.800       18.962769      0.62342338
       9.5500000       8.2163304      0.63235651
       10.850000       6.9924081      0.29222391
       12.150000       6.6713794      0.26033960
       13.350000       6.0293218      0.21374737
       15.050000       5.6882287      0.19351451
       16.342000       5.5176822      0.18810793
       17.642000       5.4775536      0.18683748
       18.942000       5.3371035      0.17989611
       20.242000       5.4273928      0.18278923
       21.542000       5.4775536      0.18683748
       22.842000       5.5277143      0.18842565
       32.150000       5.8487431      0.19451693
       33.450000       5.9691289      0.20019317
       34.750000       5.7383895      0.19093548
       36.050000       5.5076500      0.18345265
       37.350000       5.5477786      0.18338651
       38.650000       5.6180037      0.18703041
       39.950000       5.7985824      0.19288879
       41.250000       5.7183252      0.19028449
       42.550000       5.6280358      0.18735575
       43.850000       5.3772321      0.17781749
       45.150000       5.5076500      0.18207596
       46.450000       5.6180037      0.18703041
       47.742000       5.6481001      0.18800648
       49.042000       5.7283573      0.19060998
       50.342000       5.9290003      0.19890159
       51.642000       5.9992254      0.20116209
       52.942000       6.2099005      0.21011642
       54.242000       6.2099005      0.20794979
       55.542000       6.3704149      0.21524170
       56.842000       6.4506721      0.22033377
       58.142000       6.6713794      0.23017827
       59.442000       6.7917652      0.23715289
       60.742000       6.9121510      0.24087878
       62.042000       7.1228261      0.25463303
       63.342000       7.0124724      0.25130443
       68.987500       7.3535655      0.26562698
       74.187500       7.6545300      0.28806681
       79.395500       8.0558160      0.33214468
       84.595500       8.6176164      0.43563364
       89.795500       8.6075842      0.43541946
       94.995500       9.0289345      0.57415834
       7.8000000       9.9117636      0.33795893
       22.600000       5.8888717      0.19581968
       37.100000       6.1296433      0.20364044
       84.000000       8.2163304      0.27293338
       98.300000       8.7680986      0.29243110
       112.90000       9.1292560      0.30412872
       127.30000       9.3599954      0.32349406
       168.00000       10.002053      0.34081870
       182.30000       10.383275      0.35561161
       197.20000       10.323082      0.37107212
       241.00000       10.914979      0.37830389
       304.40000       11.436650      0.40478942
       377.20000       11.727583      0.41367886
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_RC_combLC.dat
       732.80000       13.010000     0.070000000
       1050.4000       13.700000     0.040000000
       1638.7000       14.680000     0.090000000
       2221.8000       15.290000     0.060000000
       3349.4000       15.930000     0.050000000
       3588.2000       16.010000     0.050000000
       3826.1000       16.110000     0.050000000
       4064.6000       16.190000     0.060000000
       4302.6000       16.270000     0.060000000
       4541.1000       16.320000     0.050000000
       4779.3000       16.390000     0.060000000
       5017.2000       16.490000     0.060000000
       5255.4000       16.530000     0.050000000
       5493.4000       16.610000     0.050000000
       5731.8000       16.650000     0.050000000
       5970.0000       16.720000     0.060000000
       6208.3000       16.760000     0.050000000
       6446.6000       16.820000     0.060000000
       6684.9000       16.860000     0.050000000
       6922.9000       16.910000     0.060000000
       7161.0000       16.940000     0.060000000
       7398.9000       17.020000     0.060000000
       7637.1000       17.020000     0.030000000
       7875.3000       17.090000     0.060000000
       8114.1000       17.140000     0.060000000
       8352.8000       17.150000     0.060000000
       8590.9000       17.200000     0.060000000
       9135.0000       17.300000     0.050000000
       9372.8000       17.310000     0.060000000
       9611.9000       17.380000     0.050000000
       9850.1000       17.410000     0.060000000
       10090.000       17.430000     0.060000000
       10330.000       17.450000     0.060000000
       10560.000       17.490000     0.080000000
       10800.000       17.520000     0.090000000
       11040.000       17.570000     0.060000000
       11280.000       17.610000     0.050000000
       11520.000       17.610000     0.050000000
       11750.000       17.640000     0.050000000
       12000.000       17.670000     0.060000000
       12240.000       17.700000     0.060000000
       12470.000       17.690000     0.060000000
       12710.000       17.750000     0.060000000
       12950.000       17.780000     0.060000000
       13190.000       17.810000     0.060000000
       13430.000       17.800000     0.060000000
       13660.000       17.830000     0.070000000
       13900.000       17.850000     0.060000000
       14140.000       17.840000     0.060000000
       14380.000       17.920000     0.070000000
       14620.000       17.920000     0.060000000
       14860.000       17.990000     0.060000000
       15100.000       17.970000     0.050000000
       15340.000       17.970000     0.050000000
       15570.000       18.020000     0.060000000
       15810.000       18.050000      0.10000000
       16050.000       18.070000     0.060000000
       16290.000       18.110000     0.070000000
       16530.000       18.090000     0.060000000
       16760.000       18.160000     0.060000000
       17000.000       18.110000     0.070000000
       17240.000       18.190000     0.070000000
       17480.000       18.170000     0.060000000
       17720.000       18.230000     0.070000000
       18040.000       18.270000     0.040000000
       18300.000       18.270000     0.080000000
       18540.000       18.240000     0.070000000
       18780.000       18.270000     0.060000000
       19020.000       18.310000     0.060000000
       19260.000       18.340000     0.060000000
       19490.000       18.380000     0.060000000
       19730.000       18.380000     0.050000000
       19970.000       18.290000     0.070000000
       20210.000       18.380000     0.060000000
       20450.000       18.390000     0.040000000
       20680.000       18.390000     0.060000000
       20920.000       18.450000     0.060000000
       21160.000       18.420000     0.060000000
       21400.000       18.440000     0.060000000
       21640.000       18.450000     0.060000000
       21880.000       18.440000     0.050000000
       22110.000       18.450000     0.060000000
       22350.000       18.490000     0.070000000
       22600.000       18.570000     0.060000000
       22830.000       18.600000     0.070000000
       23070.000       18.570000     0.060000000
       23310.000       18.540000     0.060000000
       23550.000       18.530000     0.070000000
       84690.000       20.080000      0.16000000
       87830.000       20.020000      0.10000000
       90970.000       19.970000      0.17000000
       94230.000       20.360000     0.090000000
       97360.000       20.730000      0.12000000
       100570.00       20.590000      0.10000000
       103770.00       20.370000     0.090000000
       172010.00       20.990000      0.10000000
       187200.00       21.580000      0.12000000
       277600.00       21.900000      0.11000000
       436200.00       22.840000      0.27000000
       526000.00       22.730000      0.19000000
       612200.00       22.890000      0.18000000
       115.00000       8.7560000     0.020000000
       127.90000       8.9810000     0.020000000
       140.80000       9.1970000     0.020000000
       153.70000       9.4300000     0.020000000
       166.70000       9.6090000     0.020000000
       180.60000       9.8080000     0.020000000
       193.50000       9.9850000     0.020000000
       206.20000       10.140000     0.020000000
       219.00000       10.291000     0.020000000
       231.70000       10.452000     0.020000000
       244.40000       10.568000     0.020000000
       257.40000       10.709000     0.020000000
       270.40000       10.815000     0.020000000
       283.30000       10.971000     0.020000000
       296.20000       11.100000     0.020000000
       309.10000       11.194000     0.020000000
       322.10000       11.333000     0.020000000
       334.80000       11.451000     0.020000000
       360.10000       11.615000     0.020000000
       395.50000       11.878000     0.020000000
       431.00000       12.024000     0.020000000
       466.30000       12.164000     0.020000000
       502.40000       12.343000     0.020000000
       537.70000       12.545000     0.021000000
       573.20000       12.602000     0.021000000
       608.80000       12.759000     0.021000000
       644.30000       12.838000     0.021000000
       679.90000       13.007000     0.021000000
       715.20000       13.038000     0.021000000
       750.50000       13.141000     0.021000000
       786.10000       13.224000     0.022000000
       821.90000       13.274000     0.022000000
       857.40000       13.371000     0.022000000
       892.80000       13.473000     0.022000000
       928.40000       13.557000     0.022000000
       963.50000       13.681000     0.023000000
       998.80000       13.724000     0.023000000
       1034.5000       13.836000     0.023000000
       1070.5000       13.870000     0.023000000
       1106.3000       13.932000     0.024000000
       1142.6000       13.973000     0.024000000
       1177.8000       14.064000     0.024000000
       1213.5000       14.162000     0.026000000
       1249.2000       14.179000     0.026000000
       1284.8000       14.280000     0.026000000
       1320.3000       14.419000     0.028000000
       1355.9000       14.328000     0.026000000
       1391.6000       14.362000     0.028000000
       1426.9000       14.511000     0.028000000
       1462.3000       14.535000     0.028000000
       1497.7000       14.591000     0.032000000
       1533.0000       14.629000     0.028000000
       1568.3000       14.735000     0.032000000
       1603.8000       14.796000     0.034000000
       1639.3000       14.805000     0.032000000
       1674.6000       14.886000     0.036000000
       1710.5000       14.927000     0.034000000
       1745.8000       14.895000     0.034000000
       1781.0000       15.061000     0.039000000
       1816.5000       14.966000     0.034000000
       1852.1000       15.019000     0.037000000
       1887.6000       14.994000     0.039000000
       1923.2000       15.209000     0.043000000
       1958.7000       15.073000     0.041000000
       1993.9000       15.143000     0.039000000
       2029.3000       15.197000     0.044000000
       2064.9000       15.182000     0.036000000
       2100.9000       15.371000     0.047000000
       2136.0000       15.268000     0.042000000
       2171.4000       15.338000     0.044000000
       2224.6000       15.330000     0.031000000
       2401.8000       15.479000     0.034000000
       2667.8000       15.593000     0.028000000
       3023.6000       15.799000     0.031000000
       3379.1000       15.989000     0.034000000
       3734.2000       16.071000     0.037000000
       4265.8000       16.260000     0.032000000
       4976.2000       16.496000     0.036000000
       5686.6000       16.661000     0.040000000
       6396.6000       16.853000     0.043000000
       43949.300       19.070000      0.19000000
       44640.500       19.260000      0.27000000
       45323.000       19.740000      0.50000000
       46282.100       19.960000      0.39000000
       46826.400       19.600000      0.34000000
       47676.200       19.600000      0.20000000
       48704.400       19.400000      0.15000000
       49663.400       19.890000      0.28000000
       51261.800       19.820000      0.23000000
       52013.500       20.060000      0.19000000
       52644.200       19.880000      0.23000000
       54783.400       20.000000      0.27000000
       55578.200       19.520000      0.16000000
       56364.500       20.090000      0.28000000
       56952.000       19.800000      0.24000000
       57862.800       19.880000      0.27000000
       58899.600       20.190000      0.40000000
       60135.100       19.540000      0.15000000
       61241.000       20.160000      0.44000000
       62248.300       20.470000      0.25000000
       63154.600       20.000000      0.37000000
       64126.800       20.030000      0.37000000
       65488.300       20.010000      0.22000000
       66084.500       19.830000      0.21000000
       70128.000       19.940000      0.23000000
       70914.200       20.220000      0.26000000
       71807.800       20.280000      0.24000000
       72766.800       19.740000      0.16000000
       73567.200       19.560000      0.20000000
       65028.500       19.820000     0.070000000
       69445.900       19.940000      0.11000000
       74454.700       20.150000     0.080000000
       76441.900       20.140000     0.090000000
       87058.100       20.500000     0.080000000
       246787.20       22.030000      0.27000000
       229103.90       21.810000      0.26000000
       57837.600       19.660000     0.090000000
       7782.0000       16.991000    0.0060000000
       9196.4000       17.239000    0.0050000000
       10635.400       17.435000    0.0080000000
       12181.000       17.637000    0.0090000000
       13652.000       17.799000    0.0070000000
       15110.200       17.917000    0.0070000000
       17071.900       18.107000     0.011000000
       18582.100       18.218000    0.0080000000
       20035.800       18.308000     0.017000000
       23331.800       18.541000     0.021000000
       74831.000       20.000000      0.30000000
       65.500000       6.4000000     0.020000000
       104.50000       8.3400000     0.020000000
       143.50000       9.2200000     0.020000000
       183.50000       9.8300000     0.020000000
       222.50000       10.270000     0.020000000
       261.50000       10.740000     0.020000000
       300.50000       11.080000     0.030000000
       339.50000       11.420000     0.030000000
       379.50000       11.760000     0.040000000
       418.50000       11.930000     0.040000000
       496.50000       12.350000     0.050000000
       535.50000       12.450000     0.060000000
       574.50000       12.510000     0.050000000
       636.00000       12.690000     0.050000000
       705.00000       13.060000     0.020000000
       774.00000       13.250000     0.020000000
       844.00000       13.380000     0.020000000
       958.00000       13.640000     0.030000000
       1117.0000       13.930000     0.050000000
       1158.0000       14.100000     0.060000000
       1198.0000       14.310000     0.080000000
       1237.0000       14.210000     0.070000000
       1276.0000       14.290000     0.080000000
       1387.0000       14.430000     0.080000000
       1456.0000       14.500000     0.090000000
       1525.0000       14.570000     0.090000000
       1654.0000       14.840000     0.090000000
       1783.0000       14.880000     0.060000000
       3278.0000       15.630000      0.24000000
       24548.700       18.650000      0.13000000
       25389.000       18.700000     0.070000000
       26838.900       18.680000      0.12000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_IC_combLC.dat
       101.60000       8.1639887     0.055381530
       115.00000       8.4265522     0.056923488
       127.90000       8.7248734     0.058682947
       140.80000       8.9281813     0.059886262
       153.70000       9.1968747     0.061481443
       166.70000       9.3542085     0.062417924
       180.60000       9.5197155     0.063404876
       193.50000       9.7087203     0.064534128
       206.20000       9.8701407     0.065500322
       219.00000       10.082643     0.066774609
       231.70000       10.209328     0.067535488
       244.40000       10.360532     0.068444763
       257.40000       10.508671     0.069336755
       270.40000       10.656810     0.070229840
       283.30000       10.709935     0.070550377
       296.20000       10.852966     0.071414019
       309.10000       11.004170     0.072328026
       322.10000       11.114508     0.072995639
       334.80000       11.268777     0.073929928
       360.10000       11.445522     0.075001539
       395.50000       11.755081     0.076881337
       431.00000       11.922631     0.077900262
       466.30000       12.113680     0.079063287
       502.40000       12.281230     0.080351015
       537.70000       12.391568     0.081021656
       573.20000       12.514166     0.081767304
       608.80000       12.682737     0.082793388
       644.30000       12.827811     0.083677178
       679.90000       12.871742     0.084211840
       715.20000       12.961647     0.084493088
       750.50000       13.071985     0.085429246
       786.10000       13.134306     0.085808399
       821.90000       13.177215     0.086069527
       857.40000       13.310029     0.086878145
       892.80000       13.415259     0.087787131
       928.40000       13.584853     0.088817870
       963.50000       13.623675     0.089328960
       998.80000       13.606307     0.089223665
       1034.5000       13.726862     0.089954744
       1070.5000       13.762619     0.090171682
       1106.3000       13.904628     0.091605134
       1142.6000       13.955711     0.091913421
       1177.8000       14.038464     0.092413045
       1213.5000       14.100785     0.093394922
       1249.2000       14.163105     0.093769048
       1284.8000       14.200906     0.093996051
       1320.3000       14.333721     0.095763576
       1355.9000       14.348024     0.095515974
       1391.6000       14.456318     0.097183222
       1426.9000       14.445080     0.096095761
       1462.3000       14.538050     0.096980325
       1497.7000       14.618760      0.10001436
       1533.0000       14.624890     0.097834642
       1568.3000       14.690276      0.10003957
       1603.8000       14.733185      0.10067963
       1639.3000       14.851696      0.10136947
       1674.6000       14.792440      0.10224144
       1710.5000       14.939558      0.10267742
       1745.8000       14.909930      0.10210308
       1781.0000       15.069307      0.10645699
       1816.5000       15.033549      0.10363007
       1852.1000       14.983489      0.10418641
       1887.6000       15.093827      0.10753090
       1923.2000       15.044788      0.10631904
       1958.7000       15.153082      0.10981804
       1993.9000       15.204165      0.10721655
       2029.3000       15.211316      0.11115641
       2064.9000       15.277723      0.10809109
       2100.9000       15.248095      0.10984186
       2136.0000       15.288961      0.11006745
       2171.4000       15.179645      0.10754037
       2224.6000       15.309394      0.10293673
       2401.8000       15.466728      0.10613397
       2667.8000       15.611802      0.10404686
       3023.6000       15.873344      0.10772192
       3379.1000       15.963249      0.10941405
       3734.2000       16.164514      0.11266305
       4265.8000       16.310609      0.11028809
       4976.2000       16.500636      0.11415939
       5686.6000       16.675338      0.11689132
       6396.6000       16.995113      0.12552871
       72752.600       19.993650      0.15023798
       227770.60       21.679369      0.20535022
       1188.0000       14.075244     0.089733425
       1279.0000       14.179452     0.090238810
       1370.0000       14.319417     0.091575978
       1465.0000       14.482881     0.093573414
       1557.0000       14.638172     0.094108620
       1621.0000       14.692319     0.095087793
       1680.0000       14.830241     0.094752863
       1744.0000       14.887454     0.098128279
       1803.0000       14.932406     0.095558047
       1862.0000       15.003922     0.097002813
       1912.0000       15.097913     0.098560002
       1972.0000       15.127541     0.098740438
       2031.0000       15.157169     0.099189595
       2158.0000       15.281810     0.098712280
       2331.0000       15.386018     0.099579326
       2575.5000       15.502486      0.10052873
       2821.0000       15.665949      0.10086586
       3065.5000       15.773222      0.10195916
       3311.5000       15.901950      0.10644808
       3555.5000       16.039873      0.10597535
       3800.5000       16.039873      0.11026168
       4046.5000       16.129778      0.10651643
       4259.5000       16.246245      0.11105762
       4379.5000       16.236029      0.11139714
       4527.3000       16.332064      0.10585342
       5002.5000       16.520047      0.10801645
       5255.0000       16.572151      0.10756459
       5662.0000       16.648775      0.10779698
       6065.0000       16.739701      0.11176935
       6469.0000       16.864342      0.11154745
       6873.0000       16.852083      0.11058540
       8479.0000       17.205573      0.10986349
       9680.0000       17.385383      0.11381997
       10924.000       17.576431      0.11250745
       12129.000       17.717419      0.11415381
       15195.000       18.030043      0.11588093
       16402.000       18.134251      0.15265307
       8122.0000       17.160620      0.10827569
       9531.2000       17.381296      0.10970890
       10995.400       17.561106      0.11084140
       12520.700       17.770544      0.11216053
       14003.300       17.916640      0.11333887
       15973.200       18.087255      0.11433352
       17412.900       18.202701      0.11531782
       18936.700       18.308953      0.11589004
       20447.900       18.435637      0.11711428
       23665.500       18.503066      0.16776045
       1316.0000       14.303071      0.12879133
       24792.300       18.604209      0.14904323
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080319B_LC/comb/080319B_rr_combLC.dat
       90356.000       20.309193      0.15542130
       174960.00       21.289022      0.16184669
       521589.00       23.100222      0.18607382
       780120.00       23.426832      0.17957983
       1211220.0       23.852415      0.18634542
       2287800.0       24.792655      0.19666585
       1897.8000       15.024052      0.12172064
       2029.2000       15.162614      0.11809995
       2161.2000       15.261586      0.13385993
       68442.000       20.051864      0.16746443
       69414.000       19.992480      0.16204984
       240786.00       21.734399      0.21369695
       28238.100       18.785014      0.14982985
       29606.100       18.923575      0.16076349
       33340.500       19.062137      0.14050271
       34571.700       19.180904      0.19390782
       203778.00       21.279125      0.45140595
       1632500.0       24.277997      0.18167645
no no
!
