       41774.400       19.802822     0.097994135
       41898.800       19.741197      0.12416059
       44160.800       20.395695      0.14617013
       48812.500       20.688945      0.17126610
       54089.900       20.051446     0.098804422
       132471.10       20.798382      0.16870168
       139460.00       20.957756      0.18680160
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/060526_LC/comb/060526_CR_combLC.dat
       93.700000       16.524693      0.40593273
       192.80000       16.184184      0.22950301
       292.80000       16.484633      0.22983966
       398.70000       16.855187      0.38640453
       763.30000       17.115576      0.45576513
       1127.5000       17.255786      0.44594969
       1490.6000       17.135606      0.36689822
       1854.6000       17.456085      0.44607249
       2278.1000       17.446070      0.32787494
       2942.2000       17.646369      0.37711545
       3035.0000       17.651377      0.20465386
       3332.1000       17.596295      0.18402380
       3606.4000       17.616325      0.33780986
       3628.6000       17.584277      0.16292715
       3925.0000       18.081019      0.21843480
       4221.0000       17.818627      0.17882619
       4269.6000       17.809613      0.11454888
       4517.2000       17.811616      0.16875256
       4740.9000       17.953829      0.32928421
       4933.7000       17.836654      0.11461515
       4961.3000       17.749524      0.17047136
       5257.8000       17.650375      0.15584318
       5524.8000       17.867700      0.20119568
       5597.7000       17.909763      0.12281489
       5721.0000       17.685428      0.29101536
       5915.2000       17.902753      0.21253095
       6261.8000       17.876714      0.11471344
       6414.1000       17.806609      0.11297210
       6924.8000       17.726489      0.10662934
       7109.4000       17.931796      0.10275402
       7590.8000       17.816624      0.11456606
       7804.9000       17.985877     0.095941951
       8255.8000       17.913769      0.11480447
       8500.3000       18.076011      0.11598967
       8918.8000       18.097043      0.12324666
       9195.2000       18.141109      0.10846933
       9582.9000       17.916774      0.11481186
       10188.800       18.168149      0.10705188
       10246.900       18.237252      0.14029676
       10906.700       18.259285      0.10655956
       10910.900       18.100047      0.12325361
       11576.900       18.140107      0.13160781
       11601.900       18.282320      0.10020598
       12240.900       18.350422      0.15799997
       12297.700       18.381468     0.098449462
       12904.900       18.197193      0.14021478
       12993.400       18.434547      0.10133466
       13688.600       18.467597      0.10142943
       13920.000       18.450571     0.083475391
       14535.200       18.511662      0.19466888
       14898.600       18.587776     0.089167824
       15229.300       18.693935      0.11908263
       15924.100       18.605803      0.11044508
       15936.600       18.567746     0.089102052
       16619.000       18.568748      0.10171996
       17036.700       18.544712     0.089026442
       17313.400       18.664891      0.10550129
       18008.400       18.725983      0.12152475
       18196.800       18.734996     0.095607341
       18703.300       18.810108      0.12572178
       19397.800       18.817119      0.12654537
       19478.500       18.875206     0.096040847
       20091.700       18.909257      0.11274070
       20786.300       18.969346      0.14437281
       20823.700       18.781065     0.084628616
       21480.600       18.905251      0.12918579
       22175.100       18.986372      0.12137300
       22228.000       19.061484     0.090729742
       22870.700       18.916267      0.18607546
       23566.000       18.982366      0.13264073
       23754.300       19.015415     0.090577312
       24260.400       19.023427      0.14024004
       24954.300       19.150617      0.15249344
       25403.200       19.081514     0.096681010
       25649.500       19.153622      0.22363356
       26344.300       19.136596      0.18551591
       27038.700       19.346911      0.17678756
       27174.100       19.426029      0.13446817
       27733.300       19.328884      0.15284738
       28427.300       19.355924      0.18952905
       28772.900       19.388973      0.19049796
       29066.700       19.429033      0.12640110
       29121.500       19.333891      0.18038227
       29816.600       19.580259      0.22703551
       30511.600       19.381963      0.21083067
       31082.200       19.712457      0.12709059
       31551.300       19.493129      0.21565854
       32940.300       19.509153      0.23354103
       33219.400       19.806598      0.12732098
       36647.100       19.716463      0.26423242
       94926.700       20.427525      0.10718653
       103555.00       20.373445      0.11383621
       112366.00       20.580754      0.16227133
       188042.40       21.539187      0.19051470
no no
