Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0           283.9    -9.0000    10.0000 clear   15.990   0.1200  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           296.5    -9.0000    10.0000 clear   16.000   0.1000  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           309.1    -9.0000    10.0000 clear   15.950   0.1200  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           321.7    -9.0000    10.0000 clear   16.060   0.1400  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           334.3    -9.0000    10.0000 clear   16.060   0.1300  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           347.3    -9.0000    10.0000 clear   16.340   0.1700  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           372.7    -9.0000    30.0000 clear   16.400   0.1300  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           408.2    -9.0000    30.0000 clear   16.610   0.1400  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           443.5    -9.0000    30.0000 clear   16.310   0.1400  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           479.0    -9.0000    30.0000 clear   16.390   0.1700  -9.0000  -9.0000  -9.0000 RAPTOR perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           366.0    -9.0000    20.0000 clear   16.290   0.1200  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           520.5    -9.0000    45.0000 clear   16.650   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           726.0    -9.0000    60.0000 clear   17.270   0.0700  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1044.0    -9.0000   120.0000 clear   17.660   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1561.0    -9.0000   240.0000 clear   18.100   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2309.0    -9.0000   360.0000 clear   18.460   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2839.0    -9.0000   600.0000 clear   18.650   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5017.0    -9.0000   180.0000 clear   19.150   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5239.0    -9.0000   180.0000 clear   19.190   0.0700  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5461.0    -9.0000   180.0000 clear   19.130   0.0700  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5683.0    -9.0000   180.0000 clear   19.260   0.0700  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5905.0    -9.0000   180.0000 clear   19.240   0.0700  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
