Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
        10835.0            -9.0            -9.0    -9.000   120.000 H   16.611   0.0170  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11025.0            -9.0            -9.0    -9.000   120.000 H   16.620   0.0150  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11213.0            -9.0            -9.0    -9.000   120.000 H   16.629   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11415.0            -9.0            -9.0    -9.000   120.000 H   16.658   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11598.0            -9.0            -9.0    -9.000   120.000 H   16.684   0.0110  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11788.0            -9.0            -9.0    -9.000   120.000 H   16.737   0.0120  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11983.0            -9.0            -9.0    -9.000   120.000 H   16.751   0.0130  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12140.0            -9.0            -9.0    -9.000    60.000 H   16.770   0.0130  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12277.0            -9.0            -9.0    -9.000    60.000 H   16.794   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12417.0            -9.0            -9.0    -9.000    60.000 H   16.788   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12560.0            -9.0            -9.0    -9.000    60.000 H   16.805   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12707.0            -9.0            -9.0    -9.000    60.000 H   16.796   0.0150  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12806.0            -9.0            -9.0    -9.000    60.000 H   16.820   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12904.0            -9.0            -9.0    -9.000    60.000 H   16.808   0.0120  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13003.0            -9.0            -9.0    -9.000    60.000 H   16.878   0.0240  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13116.0            -9.0            -9.0    -9.000    60.000 H   16.863   0.0150  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13209.0            -9.0            -9.0    -9.000    60.000 H   16.887   0.0170  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13308.0            -9.0            -9.0    -9.000    60.000 H   16.856   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13408.0            -9.0            -9.0    -9.000    60.000 H   16.883   0.0190  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
       269070.0            -9.0            -9.0    -9.000  2400.000 H   21.970 100.0000  -9.0000  -9.0000  -9.0000 GROND kruehler09 1 NNN  0.000  0.000 0 nnn
       354880.0            -9.0            -9.0    -9.000  2400.000 H   22.040 100.0000  -9.0000  -9.0000  -9.0000 GROND kruehler09 1 NNN  0.000  0.000 0 nnn
