       5860.5000       17.506022     0.022806597
       6086.5000       17.553131     0.022865992
       6274.1000       17.576686     0.022895692
       6643.7000       17.611505     0.022939598
       6845.8000       17.634035     0.022968009
       7042.0000       17.669879     0.023013211
       7337.9000       17.716988     0.023072624
       7526.6000       17.740542     0.023102332
       7714.2000       17.760000     0.023126875
       7903.7000       17.773313     0.023143668
       8093.8000       17.789699     0.023164336
       8300.9000       17.816326     0.023197924
       8488.7000       17.842952     0.023231513
       8679.4000       17.852169     0.023243141
       8869.4000       17.881868     0.023482457
       9141.5000       17.919760     0.023529853
       9329.8000       17.949459     0.023365886
       9516.6000       17.956628     0.023374931
       9703.2000       17.993496     0.023421451
       9905.3000       18.023195     0.023659255
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080710_LC/comb/080710_ii_combLC.dat
       449.90000       18.576943     0.041507547
       592.00000       18.139997     0.036020338
       803.20000       17.812029     0.034012312
       950.90000       17.514158     0.031850908
       1108.1000       17.343947     0.030891605
       1215.2000       17.267144     0.030468299
       1359.8000       17.148826     0.030007041
       1473.1000       17.064758     0.029868582
       1577.0000       17.047114     0.029839528
       1694.2000       16.973425     0.029718203
       1812.2000       16.952667     0.029684033
       1917.1000       16.944364     0.029670365
       2024.0000       16.962008     0.029462713
       2246.7000       16.929834     0.029040743
       2441.0000       16.932948     0.029045974
       2553.4000       16.982766     0.029733580
       2659.6000       17.006637     0.029772881
       2778.9000       17.007675     0.029538496
       2849.8000       17.022205     0.029798513
       2928.0000       17.030508     0.029812184
       3002.9000       17.076175     0.029887383
       3073.9000       17.086553     0.029904475
       3145.1000       17.107311     0.029938661
       3213.7000       17.116652     0.029954046
       3332.6000       17.138447     0.029989945
       3423.4000       17.181000     0.030327610
       4218.6000       17.273371     0.029781318
       4507.1000       17.321113     0.029861136
       4720.7000       17.349136     0.029907988
       5658.9000       17.467454     0.030105834
       5860.5000       17.520385     0.030389937
       6086.5000       17.550484     0.030439954
       6274.1000       17.582658     0.030298513
       6643.7000       17.620022     0.030555524
       6845.8000       17.627287     0.030567599
       7042.0000       17.672953     0.030643507
       7337.9000       17.719658     0.030721149
       7526.6000       17.734188     0.030745306
       7714.2000       17.748718     0.030417366
       7903.7000       17.778817     0.030626671
       8093.8000       17.799574     0.030661403
       8300.9000       17.820332     0.031114390
       8488.7000       17.848354     0.030743027
       8679.4000       17.878453     0.030635575
       8869.4000       17.900248     0.030829869
       9141.5000       17.928271     0.031549723
       9329.8000       17.959407     0.031119841
       9516.6000       17.980165     0.031154370
       9703.2000       17.989505     0.030979253
       9905.3000       18.023755     0.031450307
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080710_LC/comb/080710_zz_combLC.dat
       449.90000       18.617930     0.053777091
       592.00000       18.119639     0.048122272
       803.20000       17.813080     0.046205743
       950.90000       17.491773     0.045484086
       1108.1000       17.354822     0.043487275
       1215.2000       17.256850     0.042743087
       1359.8000       17.144129     0.042255012
       1473.1000       17.081974     0.041909789
       1577.0000       17.033515     0.041794582
       1694.2000       16.973467     0.041651840
       1812.2000       16.955558     0.041808831
       1917.1000       16.949237     0.041594247
       2024.0000       16.954505     0.041433027
       2246.7000       16.929221     0.041224882
       2441.0000       16.937649     0.041245069
       2553.4000       16.982948     0.041500920
       2659.6000       16.998750     0.041711940
       2778.9000       17.010338     0.041739487
       2849.8000       17.022980     0.041769539
       2928.0000       17.040889     0.041812113
       3002.9000       17.086188     0.041919808
       3073.9000       17.104097     0.041962387
       3145.1000       17.116738     0.042190191
       3213.7000       17.130434     0.042222601
       3332.6000       17.143075     0.042252519
       3423.4000       17.181000     0.042145243
       4218.6000       17.295828     0.042247920
       4507.1000       17.331646     0.042333455
       4720.7000       17.369571     0.042424025
       5658.9000       17.488612     0.042708344
       5860.5000       17.526537     0.042798933
       6086.5000       17.566569     0.042894558
       6274.1000       17.592906     0.042957473
       6643.7000       17.641365     0.043073240
       6845.8000       17.652953     0.043100925
       7042.0000       17.685611     0.043345689
       7337.9000       17.739338     0.043473563
       7526.6000       17.754086     0.043342552
       7714.2000       17.805706     0.043465894
       7903.7000       17.822562     0.043506171
       8093.8000       17.822562     0.043506171
       8300.9000       17.833096     0.043696742
       8488.7000       17.897358     0.043849726
       8679.4000       17.914213     0.043725189
       8869.4000       17.919481     0.043737776
       9141.5000       17.954245     0.044623923
       9329.8000       17.999544     0.044093028
       9516.6000       18.038522     0.044373818
       9703.2000       18.031148     0.044004659
       9905.3000       18.048004     0.044396301
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080710_LC/comb/080710_J_combLC.dat
       7554.3000       17.698713     0.018954556
       7741.8000       17.736242     0.018462381
       7931.0000       17.727664     0.018455379
       8121.1000       17.768410     0.018488642
       8328.5000       17.789855     0.019026912
       8516.0000       17.840252     0.018547329
       8706.9000       17.840252     0.018547329
       8897.0000       17.868130     0.019089129
       9169.1000       17.909948     0.019122396
       9356.6000       17.913165     0.018606944
       9544.1000       17.921743     0.018613961
       9730.7000       17.954983     0.019158245
       9932.9000       17.976428     0.019175324
       10122.000       18.040764     0.019226592
       10312.000       18.024680     0.018698219
       10507.000       18.058992     0.018726328
       10706.000       18.075076     0.019253954
       10895.000       18.129762     0.018784338
       11085.000       18.138340     0.018791372
       11273.000       18.173724     0.019332691
       11475.000       18.174796     0.019333548
       11658.000       18.216615     0.019366958
       11848.000       18.220904     0.018859117
       12043.000       18.304540     0.019437268
       12170.000       18.279878     0.020567703
       12307.000       18.313118     0.020592811
       12447.000       18.334563     0.020014672
       12590.000       18.379598     0.020643073
       12737.000       18.393537     0.020060594
       12836.000       18.382815     0.020052241
       12934.000       18.418199     0.020672284
       13033.000       18.414983     0.020669849
       13146.000       18.410694     0.020666602
       13239.000       18.470740     0.020120774
       13338.000       18.453584     0.020107394
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080710_LC/comb/080710_H_combLC.dat
       7554.3000       17.723741     0.020753031
       7741.8000       17.751067     0.020759380
       7931.0000       17.763091     0.015177287
       8121.1000       17.777300     0.016965710
       8328.5000       17.780579     0.016062325
       8516.0000       17.848348     0.018852837
       8706.9000       17.826487     0.016076153
       8897.0000       17.866930     0.016991289
       9169.1000       17.901907     0.017924907
       9356.6000       17.922675     0.015228209
       9544.1000       17.922675     0.017007244
       9730.7000       17.966397     0.016118443
       9932.9000       17.986072     0.020814303
       10122.000       18.044003     0.018903405
       10312.000       18.071330     0.019865656
       10507.000       18.096470     0.020840303
       10706.000       18.143471     0.020851411
       10895.000       18.156587     0.020854514
       11085.000       18.166425     0.018935257
       11273.000       18.176262     0.017999817
       11475.000       18.207960     0.018008525
       11658.000       18.236380     0.015329134
       11848.000       18.294311     0.016218414
       12043.000       18.309614     0.017118937
       12170.000       18.330381     0.017124978
       12307.000       18.356615     0.018049509
       12447.000       18.350056     0.019935002
       12590.000       18.368638     0.019939654
       12737.000       18.358801     0.018985635
       12836.000       18.385034     0.018057371
       12934.000       18.371917     0.016242247
       13033.000       18.448430     0.027941159
       13146.000       18.432035     0.019004917
       13239.000       18.458268     0.020926394
       13338.000       18.424383     0.018068272
       13438.000       18.453896     0.022888688
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080710_LC/comb/080710_KS_combLC.dat
       7554.3000       17.652488     0.032880938
       7741.8000       17.726933     0.032962513
       7931.0000       17.711378     0.029126601
       8121.1000       17.735822     0.029723060
       8328.5000       17.742489     0.029731173
       8516.0000       17.824713     0.031048072
       8706.9000       17.835824     0.029844840
       8897.0000       17.842491     0.030446725
       9169.1000       17.861380     0.031091014
       9356.6000       17.928048     0.029395685
       9544.1000       17.933603     0.030555694
       9730.7000       18.016938     0.030065869
       9932.9000       17.972493     0.032538039
       10122.000       18.058050     0.031321833
       10312.000       18.034716     0.031938719
       10507.000       18.064716     0.032642020
       10706.000       18.040271     0.032614439
       10895.000       18.122495     0.033398289
       11085.000       18.134717     0.031412034
       11273.000       18.149162     0.031429043
       11475.000       18.189163     0.031476165
       11658.000       18.234719     0.029777880
       11848.000       18.228052     0.030324260
       12043.000       18.238052     0.030920996
       12170.000       18.294720     0.030406023
       12307.000       18.281386     0.031584933
       12447.000       18.346943     0.032299330
       12590.000       18.286942     0.032229866
       12737.000       18.309164     0.031617728
       12836.000       18.381388     0.031703071
       12934.000       18.333609     0.030453753
       13033.000       18.392499     0.038229403
       13146.000       18.382499     0.031704384
       13239.000       18.394721     0.033015721
       13338.000       18.410277     0.031737237
       13438.000       18.436944     0.034453435
no no
