Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          1439.4    -9.000    35.000 zz   18.220   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          1539.6    -9.000    35.000 zz   18.290   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          1681.3    -9.000    35.000 zz   18.360   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          1782.4    -9.000    35.000 zz   18.400   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          1883.5    -9.000    35.000 zz   18.410   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          1986.3    -9.000    35.000 zz   18.450   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2102.1    -9.000    35.000 zz   18.410   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2204.1    -9.000    35.000 zz   18.470   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2303.4    -9.000    35.000 zz   18.480   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2406.2    -9.000    35.000 zz   18.580   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2523.7    -9.000    35.000 zz   18.560   0.0600  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2624.0    -9.000    35.000 zz   18.570   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2724.2    -9.000    35.000 zz   18.520   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2826.1    -9.000    35.000 zz   18.610   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2942.8    -9.000    35.000 zz   18.640   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3043.9    -9.000    35.000 zz   18.690   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3144.1    -9.000    35.000 zz   18.720   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3244.3    -9.000    35.000 zz   18.690   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3356.6    -9.000    35.000 zz   18.730   0.0600  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3457.7    -9.000    35.000 zz   18.720   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3558.0    -9.000    35.000 zz   18.770   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3659.9    -9.000    35.000 zz   18.830   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3773.1    -9.000    35.000 zz   18.810   0.0600  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3873.3    -9.000    35.000 zz   18.830   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          3973.5    -9.000    35.000 zz   18.770   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4076.4    -9.000    35.000 zz   18.810   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4191.3    -9.000    35.000 zz   18.870   0.0600  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4292.4    -9.000    35.000 zz   18.920   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4394.3    -9.000    35.000 zz   18.900   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4496.3    -9.000    35.000 zz   18.850   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4617.2    -9.000    35.000 zz   18.860   0.0800  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4714.8    -9.000    35.000 zz   18.860   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4815.9    -9.000    35.000 zz   18.920   0.0700  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          4917.9    -9.000    35.000 zz   18.950   0.0600  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0         90301.0    -9.000  2733.000 zz   19.650   0.0400  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0        176419.3    -9.000  3805.000 zz   20.270   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0        262409.8    -9.000  3556.000 zz   20.570   0.0500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0        434653.3    -9.000  4046.000 zz   21.510   0.0600  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0        522187.8    -9.000  3036.000 zz   22.220   0.1100  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0        780505.6    -9.000  3520.000 zz   23.490   0.2500  -9.0000  -9.0000  -9.0000 GROND filgas11 0 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0       1901293.3    -9.000  2989.000 zz   23.340 100.0000  -9.0000  -9.0000  -9.0000 GROND filgas11 1 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0       2418484.6    -9.000  7770.000 zz   23.360 100.0000  -9.0000  -9.0000  -9.0000 GROND filgas11 1 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0       5185071.4    -9.000  6995.000 zz   23.870 100.0000  -9.0000  -9.0000  -9.0000 GROND filgas11 1 USNOB  0.040  0.000 0 GAL_Ext=E(B-V)
