913.4082397003741	2.3267146083883725e-13	1.4552089855559604e-14
919.4486891385761	2.3267146083883725e-13	1.2530409315893097e-14
943.5086142322084	2.3372174308141485e-13	1.258686992321159e-14
996.4524344569277	2.181188084769813e-13	1.1748032774497258e-14
1007.3168539325834	2.261508980042303e-13	3.1038854919449196e-14
1040.955805243445	2.0447485862525613e-13	1.4552368154738933e-14
1071.2988764044937	2.0351120069544455e-13	1.0962710946553543e-14
1072.7820224719094	2.2218151131744016e-13	6.857410482464463e-14
1083.265917602995	2.0447485862525613e-13	1.1014514217801105e-14
1103.0322097378273	1.909685790318975e-13	1.8436936622228826e-14
1133.6868913857663	1.698804945371095e-13	2.1969384419560744e-14
1167.9161048689125	1.6844491946732652e-13	1.3430821813016773e-14
1179.3617977528088	1.7968950676929121e-13	9.682039814605296e-15
1231.8292134831456	1.8067993123036065e-13	1.894548845654636e-14
1262.5887640449434	1.6677245295897415e-13	2.1568327126522628e-14
1276.8419475655433	1.7000727905559345e-13	9.161526651964089e-15
1293.7647940074892	1.6384346222171392e-13	1.3064775399128127e-14
1308.1707865168535	1.74781521887188e-13	5.72674495489083e-14
1324.4194756554298	1.6008723977947535e-13	1.1399418911090726e-14
1356.638202247189	1.874757573004906e-13	1.810041083491686e-14
1387.535580524343	1.5066511818403106e-13	2.42471760192714e-14
1392.776029962546	1.764024922300302e-13	7.957603791401786e-15
1418.8853932584263	1.3875131781105508e-13	1.3405861241704483e-14
1452.1767790262152	1.7077516616992322e-13	1.0687513541684787e-14
1484.464419475654	1.170542311137509e-13	1.7019217266752323e-14
1515.6044943820223	1.3117211363755739e-13	1.906534450111753e-14
1557.7048689138562	1.5358836478147575e-13	9.614455663523495e-15
1612.3595505617977	1.3682703517519257e-13	1.2073380674465778e-14
1663.424719101123	1.374755660635294e-13	1.555626154649739e-14
1678.7685393258416	1.0871100647911407e-13	1.0511533593621814e-14
1820.4314606741557	1.2534387494951216e-13	1.0002215190304644e-14
1875.4337078651688	1.0179703216855313e-13	8.129146624605718e-15
1941.7048689138558	9.289696308083302e-14	1.0525952050855452e-14
2019.2808988764027	1.0605421081717314e-13	1.0255559147170574e-14
2085.3453183520583	9.856590562985288e-14	9.534088659989763e-15
2141.1086142322083	1.0760367809702418e-13	6.743438248257056e-15
2208.143820224718	1.1280582253863464e-13	9.959843546065192e-15
2362.8104868913842	7.195747518493651e-14	8.163163403269582e-15
2436.71011235955	1.0911818072512821e-13	8.711512411563135e-15
2511.478651685391	9.238662808806789e-14	7.380593663109604e-15
2587.7033707865157	6.650145027734729e-14	5.321624403342039e-15
2661.950561797751	6.837578361879824e-14	6.6254317594167515e-15
2735.955056179773	7.095691356468425e-14	6.2778271981953405e-15
2977.5280898876376	7.364293972039563e-14	2.0198723215826977e-15
3139.2689138576766	7.124078832915787e-14	9.813107849616844e-15
3405.117602996249	6.38513842074709e-14	3.455025393524122e-15
3481.408239700369	6.267863307323563e-14	4.480684477106946e-15
15095.991011235952	1.934524866719513e-14	1.024063428029963e-14
28583.319850187254	4.889115719224329e-15	7.260537407185451e-16
31148.563295880103	3.819959131753772e-15	1.0098796972369214e-15
378331.955056179	5.685003240692212e-16	1.1867469436595448e-16
438257.0486891375	3.1563380919365347e-16	1.3591412921363956e-16
