Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0        102720.0    -9.0000   115.0000 zz   18.520   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        102920.0    -9.0000   115.0000 zz   18.510   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103110.0    -9.0000   115.0000 zz   18.500   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103310.0    -9.0000   115.0000 zz   18.500   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103500.0    -9.0000   115.0000 zz   18.510   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103710.0    -9.0000   115.0000 zz   18.570   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        103900.0    -9.0000   115.0000 zz   18.550   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        104090.0    -9.0000   115.0000 zz   18.570   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        104290.0    -9.0000   115.0000 zz   18.540   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166360.0    -9.0000   115.0000 zz   19.470   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166550.0    -9.0000   115.0000 zz   19.430   0.0700  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166740.0    -9.0000   115.0000 zz   19.440   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        166940.0    -9.0000   115.0000 zz   19.450   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167130.0    -9.0000   115.0000 zz   19.400   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167320.0    -9.0000   115.0000 zz   19.410   0.0700  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167510.0    -9.0000   115.0000 zz   19.410   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        167700.0    -9.0000   115.0000 zz   19.440   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        173770.0    -9.0000   115.0000 zz   19.460   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        173950.0    -9.0000   115.0000 zz   19.480   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174150.0    -9.0000   115.0000 zz   19.450   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174350.0    -9.0000   115.0000 zz   19.510   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174550.0    -9.0000   115.0000 zz   19.480   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174730.0    -9.0000   115.0000 zz   19.450   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        174920.0    -9.0000   115.0000 zz   19.480   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        175110.0    -9.0000   115.0000 zz   19.510   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        264660.0    -9.0000   369.0000 zz   19.830   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        265100.0    -9.0000   369.0000 zz   19.810   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        265550.0    -9.0000   369.0000 zz   19.830   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        266000.0    -9.0000   369.0000 zz   19.750   0.0300  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        331280.0    -9.0000   369.0000 zz   20.190   0.0700  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        331740.0    -9.0000   369.0000 zz   20.130   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        332190.0    -9.0000   369.0000 zz   20.210   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        332640.0    -9.0000   369.0000 zz   20.180   0.0400  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        355580.0    -9.0000   369.0000 zz   20.380   0.0600  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        356020.0    -9.0000   369.0000 zz   20.330   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        356470.0    -9.0000   369.0000 zz   20.340   0.0500  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        356930.0    -9.0000   369.0000 zz   20.440   0.0700  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0        419040.0    -9.0000  1476.0000 zz   20.490   0.0800  -9.0000  -9.0000  -9.0000 GROND rau10 0 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       1300220.0    -9.0000  1476.0000 zz   22.510 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       1635150.0    -9.0000  1476.0000 zz   22.470 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       1808910.0    -9.0000  2952.0000 zz   23.020 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       2070840.0    -9.0000  2952.0000 zz   23.360 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
           -9.0            -9.0       2840060.0    -9.0000  4428.0000 zz   23.060 100.0000  -9.0000  -9.0000  -9.0000 GROND rau10 1 AB  0.030  0.000 2 Gal_Ext=E(B-V)
