Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          286.0            -9.0            -9.0     0.0010    -9.0000 white   18.630   0.3300  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          291.0            -9.0            -9.0     0.0010    -9.0000 white   18.730   0.3400  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          301.0            -9.0            -9.0     0.0010    -9.0000 white   18.730   0.3600  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          601.0            -9.0            -9.0     0.0010    -9.0000 white   16.740   0.1800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          606.0            -9.0            -9.0     0.0010    -9.0000 white   17.240   0.1500  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          611.0            -9.0            -9.0     0.0010    -9.0000 white   17.030   0.1300  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          616.0            -9.0            -9.0     0.0010    -9.0000 white   16.950   0.1300  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          621.0            -9.0            -9.0     0.0010    -9.0000 white   16.890   0.1700  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          776.0            -9.0            -9.0     0.0010    -9.0000 white   15.730   0.0900  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          781.0            -9.0            -9.0     0.0010    -9.0000 white   15.780   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          786.0            -9.0            -9.0     0.0010    -9.0000 white   15.700   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
          791.0            -9.0            -9.0     0.0010    -9.0000 white   15.800   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1181.0            -9.0            -9.0     0.0010    -9.0000 white   15.250   0.0900  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1186.0            -9.0            -9.0     0.0010    -9.0000 white   15.200   0.0700  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1191.0            -9.0            -9.0     0.0010    -9.0000 white   15.400   0.0700  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1196.0            -9.0            -9.0     0.0010    -9.0000 white   15.270   0.0700  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1201.0            -9.0            -9.0     0.0010    -9.0000 white   15.370   0.1200  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1356.0            -9.0            -9.0     0.0010    -9.0000 white   15.450   0.0900  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1361.0            -9.0            -9.0     0.0010    -9.0000 white   15.580   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1366.0            -9.0            -9.0     0.0010    -9.0000 white   15.550   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1371.0            -9.0            -9.0     0.0010    -9.0000 white   15.550   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1376.0            -9.0            -9.0     0.0010    -9.0000 white   15.250   0.1200  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1531.0            -9.0            -9.0     0.0010    -9.0000 white   15.730   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1536.0            -9.0            -9.0     0.0010    -9.0000 white   15.760   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1541.0            -9.0            -9.0     0.0010    -9.0000 white   15.760   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1546.0            -9.0            -9.0     0.0010    -9.0000 white   15.650   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1701.0            -9.0            -9.0     0.0010    -9.0000 white   15.780   0.1200  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1706.0            -9.0            -9.0     0.0010    -9.0000 white   15.650   0.0800  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1711.0            -9.0            -9.0     0.0010    -9.0000 white   16.200   0.0900  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1716.0            -9.0            -9.0     0.0010    -9.0000 white   15.960   0.0900  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         1721.0            -9.0            -9.0     0.0010    -9.0000 white   16.130   0.1300  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         5166.0            -9.0            -9.0     0.0010    -9.0000 white   17.670   0.0400  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
         6602.0            -9.0            -9.0     0.0010    -9.0000 white   18.070   0.0400  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        11906.0            -9.0            -9.0     0.0010    -9.0000 white   19.150   0.0600  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        12210.0            -9.0            -9.0     0.0010    -9.0000 white   19.160   0.0600  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        12513.0            -9.0            -9.0     0.0010    -9.0000 white   19.150   0.0600  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        24517.0            -9.0            -9.0     0.0010    -9.0000 white   20.040   0.1200  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        24734.0            -9.0            -9.0     0.0010    -9.0000 white   20.250   0.2200  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        35676.0            -9.0            -9.0     0.0010    -9.0000 white   20.690   0.2100  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        35979.0            -9.0            -9.0     0.0010    -9.0000 white   20.700   0.2100  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        36284.0            -9.0            -9.0     0.0010    -9.0000 white   21.280   0.3500  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
        81699.0            -9.0            -9.0     0.0010    -9.0000 white   21.930   0.3200  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 0 Vega  0.000  0.000 0 nnn
       134282.0            -9.0            -9.0     0.0010    -9.0000 white   23.790 100.0000  -9.0000  -9.0000  -9.0000 UVOT cucchiara11 1 Vega  0.000  0.000 0 nnn
