       1559.0000       17.580000     0.030000000
       1918.0000       17.720000     0.040000000
       2268.0000       17.860000     0.040000000
       2622.0000       17.980000     0.030000000
       2967.0000       18.100000     0.030000000
       3312.0000       18.220000     0.050000000
       3659.0000       18.350000     0.030000000
       4579.0000       18.650000     0.040000000
       4688.0000       18.650000     0.040000000
       30383.000       20.780000     0.060000000
       30605.000       20.890000     0.060000000
       30828.000       20.900000     0.060000000
       31050.000       20.910000     0.060000000
       31271.000       20.920000     0.060000000
       31494.000       20.840000     0.060000000
       31717.000       20.890000     0.060000000
       31940.000       20.790000     0.060000000
       32163.000       20.860000     0.070000000
       32385.000       20.710000     0.070000000
       116557.00       23.300000      0.20000000
       2890.0000       18.050000     0.020000000
       4699.0000       18.650000     0.020000000
       6006.0000       18.990000     0.020000000
       6786.0000       19.180000     0.020000000
       85843.000       22.290000     0.020000000
       89.400000       17.900000      0.19000000
       167.60000       17.610000      0.13000000
       246.20000       17.410000      0.12000000
       354.20000       17.340000      0.12000000
       432.90000       17.400000      0.11000000
       511.10000       17.420000      0.13000000
       590.50000       17.410000      0.13000000
       663.60000       17.420000     0.080000000
       732.70000       17.480000     0.090000000
       802.70000       17.470000      0.10000000
       871.80000       17.400000     0.090000000
       971.10000       17.450000     0.050000000
       1099.9000       17.500000     0.060000000
       1403.1000       17.650000      0.11000000
       1471.4000       17.570000      0.10000000
       1540.5000       17.620000      0.11000000
       1640.7000       17.580000     0.060000000
       1769.5000       17.730000     0.070000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080330_LC/comb/080330_ii_combLC.dat
       523.00000       17.395393     0.045491046
       779.00000       17.375190     0.054652070
       1080.0000       17.435801     0.045513365
       1439.0000       17.557023     0.036922290
       1799.0000       17.678245     0.045648128
       2155.0000       17.819671     0.054858213
       2503.0000       17.930792     0.037180598
       2850.0000       18.062116     0.045864476
       3195.0000       18.163134     0.055020525
       3540.0000       18.304560     0.055088119
       4908.0000       18.749042     0.055303417
       64063.000       21.486644     0.094509683
       2890.0000       18.041912     0.029629850
       4699.0000       18.617718     0.030139505
       6006.0000       18.961181     0.030446930
       6786.0000       19.143014     0.030610686
       85843.000       22.224080     0.040387856
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080330_LC/comb/080330_J_combLC.dat
       228.00000       17.438510      0.11077606
       336.00000       17.459147      0.11079342
       559.00000       17.397235      0.11074140
       768.00000       17.417873      0.11075872
       871.00000       17.386917      0.11073275
       972.00000       17.459147      0.11079342
       1130.0000       17.469466      0.11080211
       1317.0000       17.582971      0.11089794
       1504.0000       17.541696      0.11086303
       2920.0000       18.036991      0.11128662
       4736.0000       18.594198      0.11177525
       6034.0000       18.924395      0.11207078
       85868.000       22.298592      0.12465386
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080330_LC/comb/080330_H_combLC.dat
       228.00000       17.566335      0.11387936
       336.00000       17.482586      0.11379541
       448.00000       17.430243      0.11374311
       559.00000       17.482586      0.11379541
       667.00000       17.398837      0.11371180
       768.00000       17.461649      0.11377448
       871.00000       17.430243      0.11374311
       972.00000       17.482586      0.11379541
       1130.0000       17.482586      0.11379541
       1317.0000       17.482586      0.11379541
       1504.0000       17.524461      0.11383734
       1690.0000       17.639615      0.11395310
       2920.0000       18.047891      0.11436863
       4736.0000       18.613197      0.11495710
       6034.0000       18.906318      0.11526816
       85868.000       22.151588      0.12828019
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080330_LC/comb/080330_KS_combLC.dat
       228.00000       17.706634      0.11888022
       336.00000       17.431456      0.11849943
       448.00000       17.526710      0.11863071
       559.00000       17.378537      0.11842675
       667.00000       17.537294      0.11864533
       768.00000       17.420872      0.11848488
       871.00000       17.410289      0.11847034
       972.00000       17.516126      0.11861609
       1317.0000       17.410289      0.11847034
       1504.0000       17.494959      0.11858689
       1690.0000       17.748969      0.11893922
       2920.0000       18.077066      0.11940025
       4736.0000       18.648589      0.12021912
       85868.000       22.151814      0.15335551
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/080330_LC/comb/080330_clear_combLC.dat
       120.90000       17.937523      0.63055583
       194.10000       17.693198      0.49309313
       249.30000       17.265629      0.43419556
       332.70000       17.479413      0.29672532
       429.00000       17.377611      0.25388458
       626.40000       17.133286      0.26929645
       723.00000       17.163827      0.26944455
       927.00000       17.835720      0.49348410
       1023.9000       17.459053      0.34130894
       1222.5000       17.031484      0.26038293
       1318.5000       17.051845      0.29482412
no no
