       69292.800       18.730224      0.10938157
       70934.400       18.534608     0.093038788
       76809.600       18.906278     0.099024405
       76982.400       18.788908     0.087778817
       78969.600       18.730224     0.098327991
       80784.000       18.808470     0.094171882
       82684.800       18.857374     0.094374523
       83548.800       18.720443     0.093807357
       84758.400       18.788908     0.094090851
       87004.800       18.906278     0.090968178
       90374.400       18.779128     0.086084303
       90633.600       18.730224     0.085863023
       90806.400       18.730224     0.085863023
       90892.800       18.730224     0.085863023
       91065.600       18.730224     0.087518287
       91152.000       18.740004     0.085907278
       91238.400       18.749785     0.085951534
       91411.200       18.730224     0.087518287
       91497.600       18.720443     0.087474869
       91843.200       18.466142     0.097286413
       91843.200       18.710662     0.085774513
       92102.400       18.700881     0.085730258
       92534.400       18.642196     0.093483586
       93139.200       18.632416     0.093443131
       93571.200       18.651977     0.085508990
       93657.600       18.661758     0.085553243
       93916.800       18.642196     0.085464737
       94003.200       18.779128     0.098521279
       94003.200       18.622635     0.085376233
       94176.000       18.632416     0.085420485
       94262.400       18.622635     0.085376233
       94521.600       18.603073     0.085287730
       94608.000       18.612854     0.085331981
       94780.800       18.622635     0.085376233
       94867.200       18.622635     0.085376233
       94953.600       18.563950      0.10291780
       94953.600       18.612854     0.085331981
       95212.800       18.573731     0.086823741
       95299.200       18.583512     0.085199227
       95472.000       18.583512     0.085199227
       95558.400       18.563950     0.085110727
       95731.200       18.622635     0.097903198
       95731.200       18.563950     0.085110727
       95817.600       18.563950     0.086780341
       95904.000       18.554169     0.085066477
       96163.200       18.485704     0.089157254
       96336.000       18.485704     0.089157254
       96508.800       18.632416      0.10317411
       96595.200       18.436800     0.092634823
       96768.000       18.485704     0.089157254
       97027.200       18.505265     0.089241386
       97200.000       18.466142     0.089073131
       97459.200       18.456361     0.089031074
       97632.000       18.495484     0.089199319
       97804.800       18.505265     0.089241386
       98064.000       18.544388     0.086693546
       98236.800       18.769347     0.098482611
       98236.800       18.554169     0.089451759
       98496.000       18.563950     0.085110727
       98755.200       18.534608     0.086650150
       98928.000       18.544388     0.089409679
       99187.200       18.534608     0.093038788
       99360.000       18.505265     0.089241386
       100569.60       18.661758     0.087214387
       100569.60       18.544388     0.093079206
       100742.40       18.710662      0.21337101
       100742.40       18.505265     0.086519970
       101001.60       18.554169     0.093119627
       101260.80       18.563950     0.086780341
       101520.00       18.593292     0.086910543
       101520.00       18.974743      0.21385419
       101779.20       18.612854     0.086997350
       101952.00       18.495484     0.089199319
       101952.00       18.563950     0.086780341
       102211.20       18.554169     0.086736943
       102470.40       18.563950      0.16932975
       102470.40       18.593292     0.089620100
       103075.20       18.524827     0.092998375
       103161.60       18.651977      0.16953028
       104457.60       18.740004     0.098366638
       104544.00       18.612854     0.086997350
       104803.20       18.661758     0.085553243
       104976.00       18.642196     0.085464737
       105321.60       18.651977     0.085508990
       105494.40       18.651977     0.087170977
       105753.60       18.691100     0.087344623
       105753.60       18.642196     0.093483586
       105926.40       18.651977     0.087170977
       106012.80       18.720443      0.12975204
       106185.60       18.671539     0.087257798
       106358.40       18.642196     0.085464737
       106617.60       18.720443     0.087474869
       106790.40       18.720443     0.087474869
       107222.40       18.681320      0.12963503
       107222.40       18.681320      0.10920796
       108691.20       18.925839      0.14562004
       111196.80       18.857374      0.14543568
       111283.20       18.945401      0.13042755
       112233.60       18.808470      0.14530427
       113356.80       18.818251      0.14533053
       117504.00       18.651977      0.16114050
       118886.40       18.700881      0.14501594
       121910.40       18.955182      0.14569918
       122947.20       18.798689      0.15328829
       127180.80       19.141017      0.15416451
       132710.40       19.209483      0.21428844
       135820.80       19.326852      0.13158329
       136684.80       19.013867      0.10460765
       157420.80       19.375756      0.10597607
       159667.20       19.395318      0.10096710
       165369.60       19.493126      0.10135704
       171676.80       19.630057     0.089935721
       189993.60       19.796330      0.17220087
       193276.80       19.952823      0.16434083
       256089.60       20.304932      0.10461068
       259200.00       20.422301     0.095045257
       259459.20       20.353836     0.094740138
       259718.40       20.451644     0.097656529
       259891.20       20.432082     0.095088849
       376358.40       20.979807      0.23543804
       401068.80       21.126519      0.18370581
       162721.00       19.766988      0.12591048
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/070125_LC/comb/070125_RC_combLC.dat
       77760.000       18.760000     0.020000000
       86227.200       18.780000     0.020000000
       86313.600       18.800000     0.020000000
       86486.400       18.770000     0.020000000
       86572.800       18.800000     0.010000000
       86659.200       18.800000     0.010000000
       86832.000       18.790000     0.020000000
       86918.400       18.810000     0.020000000
       87091.200       18.800000     0.010000000
       87177.600       18.780000     0.010000000
       87264.000       18.780000     0.020000000
       88041.600       18.810000     0.020000000
       87523.200       18.790000     0.010000000
       87696.000       18.800000     0.020000000
       87782.400       18.840000     0.010000000
       87868.800       18.840000     0.020000000
       88041.600       18.830000     0.020000000
       91843.200       18.610000      0.21000000
       92016.000       18.600000      0.16000000
       92448.000       18.750000      0.11000000
       92448.000       18.590000      0.11000000
       92880.000       18.670000     0.090000000
       93139.200       18.660000     0.070000000
       93398.400       18.680000     0.070000000
       93657.600       18.630000     0.070000000
       93916.800       18.600000     0.080000000
       93916.800       18.660000     0.080000000
       94435.200       18.590000     0.080000000
       94608.000       18.630000     0.080000000
       94608.000       18.710000     0.080000000
       95212.800       18.400000      0.13000000
       95385.600       18.420000      0.10000000
       95385.600       18.510000      0.14000000
       95904.000       18.410000      0.27000000
       96768.000       18.440000      0.11000000
       96768.000       18.580000      0.15000000
       97200.000       18.260000      0.12000000
       99446.400       18.520000      0.14000000
       100137.60       18.880000      0.17000000
       103766.40       18.530000      0.13000000
       104457.60       18.760000      0.10000000
       105580.80       18.710000      0.10000000
       109382.40       19.000000      0.10000000
       109987.20       18.850000     0.090000000
       114998.40       18.680000      0.15000000
       115689.60       18.790000      0.15000000
       116035.20       18.580000      0.15000000
       116294.40       18.740000      0.16000000
       120441.60       18.930000      0.10000000
       125280.00       18.960000      0.10000000
       126316.80       18.820000      0.17000000
       130723.20       19.000000      0.14000000
       134352.00       18.770000     0.060000000
       135043.20       18.920000     0.020000000
       155174.40       19.430000     0.050000000
       155692.80       19.490000     0.040000000
       156124.80       19.530000     0.050000000
       156643.20       19.520000     0.040000000
       164592.00       19.580000     0.030000000
       165196.80       19.630000     0.020000000
       169689.60       19.600000     0.040000000
       170035.20       19.700000     0.020000000
       170294.40       19.640000     0.020000000
       170640.00       19.640000     0.010000000
       170985.60       19.640000     0.010000000
       171331.20       19.610000     0.020000000
       175910.40       19.700000     0.010000000
       184032.00       19.900000     0.010000000
       186624.00       20.230000      0.15000000
       191203.20       19.930000      0.18000000
       196560.00       20.000000      0.11000000
       199756.80       19.970000      0.10000000
       203040.00       20.150000      0.10000000
       206236.80       20.290000      0.10000000
       209692.80       20.100000      0.10000000
       212889.60       20.070000      0.10000000
       216000.00       20.170000      0.12000000
       218851.20       20.010000      0.12000000
       228441.60       20.250000     0.040000000
       229737.60       20.230000     0.050000000
       231292.80       20.160000     0.040000000
       240278.40       20.440000     0.060000000
       241488.00       20.360000     0.040000000
       245635.20       20.460000     0.040000000
       246585.60       20.420000     0.030000000
       247536.00       20.400000     0.020000000
       258249.60       20.400000     0.020000000
       258508.80       20.380000     0.020000000
       258768.00       20.400000     0.020000000
       258940.80       20.410000     0.020000000
       259718.40       20.470000     0.030000000
       313718.40       20.730000      0.14000000
       348537.60       20.920000     0.040000000
       348883.20       21.000000     0.030000000
       349228.80       20.990000     0.050000000
       349574.40       21.030000     0.050000000
       404179.20       20.970000      0.12000000
       420422.40       22.230000     0.080000000
       2315520.0       26.100000      0.30000000
       68384.700       18.590000     0.030000000
       68583.500       18.510000     0.030000000
       68782.200       18.570000     0.030000000
       68988.700       18.610000     0.030000000
       69195.200       18.530000     0.050000000
       69401.700       18.550000     0.030000000
       94167.400       18.700000     0.060000000
       94415.300       18.630000     0.070000000
       94663.300       18.690000     0.030000000
       95166.100       18.660000     0.040000000
       96706.700       18.600000     0.030000000
       96959.800       18.600000     0.030000000
       97213.800       18.640000     0.040000000
       97468.700       18.600000     0.030000000
       97725.300       18.620000     0.030000000
       99762.600       18.630000     0.040000000
       99969.100       18.640000     0.030000000
       100381.20       18.630000     0.030000000
       100587.70       18.660000     0.030000000
       101828.40       18.650000     0.040000000
       102034.90       18.660000     0.040000000
       102242.30       18.640000     0.040000000
       102449.70       18.720000     0.040000000
       102656.20       18.660000     0.050000000
       103905.50       18.670000     0.050000000
       104112.00       18.650000     0.040000000
       104319.40       18.650000     0.090000000
       104526.70       18.710000     0.040000000
       104734.10       18.720000     0.040000000
       106194.20       18.710000     0.050000000
       106402.50       18.700000     0.090000000
       106609.80       18.750000     0.050000000
       106818.00       18.760000     0.040000000
       155385.20       19.430000     0.030000000
       159582.50       19.510000     0.030000000
       164439.90       19.590000     0.030000000
       170958.00       19.620000     0.030000000
       260933.20       20.440000     0.040000000
       162721.00       19.610000     0.060000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/070125_LC/comb/070125_IC_combLC.dat
       80265.600       18.725555     0.056358627
       88128.000       18.766687     0.056465955
       88300.800       18.735838     0.056385456
       88387.200       18.746121     0.060918458
       88560.000       18.725555     0.060868771
       88646.400       18.725555     0.056358627
       88819.200       18.704988     0.060819098
       88905.600       18.704988     0.060819098
       88992.000       18.684422     0.060769439
       89769.600       18.663856     0.060719794
       137462.40       18.931217      0.10667370
       138153.60       19.136879      0.10696146
       168220.80       19.548204     0.075127349
       172108.80       19.620186     0.058699786
       257212.80       20.442835     0.060864228
       257472.00       20.381136     0.060701535
       257644.80       20.381136     0.064910622
       405475.20       21.430014     0.086097559
       162721.00       19.537921     0.082487149
       248761.00       20.360570     0.091850469
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/070125_LC/comb/070125_ii_combLC.dat
       95428.800       18.590104     0.056834700
       95681.100       18.590104     0.056834700
       96195.200       18.510189     0.056658414
       96448.300       18.570125     0.056790608
       97981.900       18.620072     0.062739239
       98235.100       18.600093     0.062699235
       100795.10       18.630061     0.062759247
       101001.60       18.620072     0.056900862
       101414.60       18.640050     0.062779260
       101621.10       18.660029     0.056989123
       102867.80       18.689997     0.062879388
       103075.20       18.670018     0.062839323
       103281.70       18.650039     0.062799277
       103696.40       18.680007     0.062859353
       104944.90       18.689997     0.069655538
       105152.30       18.660029     0.062819298
       105359.60       18.689997     0.062879388
       105567.80       18.719965     0.062939517
       105775.20       18.650039     0.062799277
       156437.60       19.469163     0.058787342
       160623.60       19.499131     0.058854329
       165492.30       19.559067     0.058988383
       262075.40       20.448115     0.066469194
       351739.60       21.007516      0.11382747
       864855.40       23.724608      0.15282787
no no
