91411.2	0.001	4.434172081311436e-13	3.574267435226704e-14
91497.6	0.001	4.4742983851372817e-13	3.6048229271423225e-14
91843.2	0.001	5.655165833078232e-13	5.067260465733215e-14
91843.2	0.001	4.953385675755641e-13	9.580697569958267e-14
91843.2	0.001	4.514787805285443e-13	3.5667387229773256e-14
92016.	0.001	4.999218789793402e-13	7.367121275760244e-14
92102.4	0.001	4.555643627716791e-13	3.597158435833218e-14
92448.	0.001	4.354137535170619e-13	4.4113398867783524e-14
92448.	0.001	5.045475992420253e-13	5.1117607823276744e-14
92534.4	0.001	4.808656375936952e-13	4.140328496326949e-14
92880.	0.001	4.687077597117329e-13	3.885262313586944e-14
93139.2	0.001	4.852167044179798e-13	4.1759839250886016e-14
93139.2	0.001	4.730446592805271e-13	3.04983171398171e-14
93398.4	0.001	4.644106210777717e-13	2.994166010936794e-14
93571.2	0.001	4.765531490172551e-13	3.753174983785152e-14
93657.6	0.001	4.722793356054918e-13	3.721440783593736e-14
93657.6	0.001	4.862976196822927e-13	3.135276709807103e-14
93916.8	0.001	4.999218789793402e-13	3.683560637880122e-14
93916.8	0.001	4.730446592805271e-13	3.485521958836239e-14
93916.8	0.001	4.808656375936952e-13	3.7851787802854305e-14
94003.2	0.001	4.896075924001829e-13	3.8500008480419534e-14
94003.2	0.001	4.2388782506386853e-13	3.8464197562025753e-14
94167.4	0.001	4.559341718345863e-13	2.5195854184205838e-14
94176.	0.001	4.852167044179798e-13	3.8174509823870526e-14
94262.4	0.001	4.896075924001829e-13	3.8500008480419534e-14
94415.3	0.001	4.862976196822927e-13	3.135276709807103e-14
94435.2	0.001	5.045475992420253e-13	3.7176442053292176e-14
94521.6	0.001	4.985089317710351e-13	3.9159324533084945e-14
94608.	0.001	4.940382149939447e-13	3.882827210146161e-14
94608.	0.001	4.862976196822927e-13	3.5831733826366875e-14
94608.	0.001	4.5175414215993504e-13	3.3286476268193226e-14
94663.3	0.001	4.601528788481924e-13	1.2714494278033514e-14
94780.8	0.001	4.896075924001829e-13	3.8500008480419534e-14
94867.2	0.001	4.896075924001829e-13	3.8500008480419534e-14
94953.6	0.001	4.940382149939447e-13	3.882827210146161e-14
94953.6	0.001	5.16799570664012e-13	4.8987844516708826e-14
95166.1	0.001	4.730446592805271e-13	1.7427609794181194e-14
95212.8	0.001	5.121648201837108e-13	4.095660325427875e-14
95212.8	0.001	6.010382968337593e-13	7.196497684733484e-14
95299.2	0.001	5.075716349701658e-13	3.9829851857195004e-14
95385.6	0.001	5.900681114308089e-13	5.4347283053814236e-14
95385.6	0.001	5.431279398008178e-13	7.003350669145884e-14
95428.8	0.001	5.044992721826287e-13	2.640886937775404e-14
95472.	0.001	5.075716349701658e-13	3.9829851857195004e-14
95558.4	0.001	5.16799570664012e-13	4.051185568463426e-14
95681.1	0.001	5.044992721826287e-13	2.640886937775404e-14
95731.2	0.001	5.16799570664012e-13	4.051185568463426e-14
95731.2	0.001	4.896075924001829e-13	4.4148984100296305e-14
95817.6	0.001	5.16799570664012e-13	4.130657526700894e-14
95904.	0.001	5.214762625490477e-13	4.0857207834469296e-14
95904.	0.001	5.955279445250964e-13	1.480954111560445e-13
96163.2	0.001	5.554187601655505e-13	4.560924899160296e-14
96195.2	0.001	5.430334027966217e-13	2.833783390696041e-14
96336.	0.001	5.554187601655505e-13	4.560924899160296e-14
96448.3	0.001	5.138686748682368e-13	2.6878458312567666e-14
96508.8	0.001	4.852167044179798e-13	4.610862459706356e-14
96595.2	0.001	5.810080436708969e-13	4.9571506044077064e-14
96706.7	0.001	4.999218789793402e-13	1.3813352392050458e-14
96768.	0.001	5.792981544798732e-13	5.869086666537774e-14
96768.	0.001	5.092161207679643e-13	7.035080895280741e-14
96768.	0.001	5.554187601655505e-13	4.560924899160296e-14
96959.8	0.001	4.999218789793402e-13	1.3813352392050458e-14
97027.2	0.001	5.455017454472112e-13	4.483716488150752e-14
97200.	0.001	5.655165833078232e-13	4.6394634292393494e-14
97200.	0.001	6.837575676167157e-13	7.557168133152491e-14
97213.8	0.001	4.818392162403991e-13	1.775161325559319e-14
97459.2	0.001	5.70634131707895e-13	4.6792370786673045e-14
97468.7	0.001	4.999218789793402e-13	1.3813352392050458e-14
97632.	0.001	5.504381728961128e-13	4.522158455453263e-14
97725.3	0.001	4.907972762239338e-13	1.3561230293383297e-14
97804.8	0.001	5.455017454472112e-13	4.483716488150752e-14
97981.9	0.001	4.907647303508247e-13	2.8358828287849164e-14
98064.	0.001	5.261952753805966e-13	4.201548720998234e-14
98235.1	0.001	4.99879059421425e-13	2.886708150945088e-14
98236.8	0.001	4.277237275378102e-13	3.8797039743740976e-14
98236.8	0.001	5.214762625490477e-13	4.2963447382708224e-14
98496.	0.001	5.16799570664012e-13	4.051185568463426e-14
98755.2	0.001	5.309565031057919e-13	4.237443843212396e-14
98928.	0.001	5.261952753805966e-13	4.333184415450174e-14
99187.2	0.001	5.309565031057919e-13	4.5498667848877735e-14
99360.	0.001	5.455017454472112e-13	4.483716488150752e-14
99446.4	0.001	5.381485128445886e-13	6.939143563323525e-14
99762.6	0.001	4.862976196822927e-13	1.7915866913183437e-14
99969.1	0.001	4.818392162403991e-13	1.3313709941694896e-14
100137.6	0.001	3.862799284674831e-13	6.048208528197145e-14
100381.2	0.001	4.862976196822927e-13	1.343690018488758e-14
100569.6	0.001	5.261952753805966e-13	4.511025756413646e-14
100569.6	0.001	4.722793356054918e-13	3.793698114961316e-14
100587.7	0.001	4.730446592805271e-13	1.3070707345635897e-14
100742.4	0.001	4.514787805285443e-13	8.872549864873987e-14
100742.4	0.001	5.455017454472112e-13	4.346985557164122e-14
100795.1	0.001	4.86270298753122e-13	2.8108078677875476e-14
101001.6	0.001	5.214762625490477e-13	4.472511485114468e-14
101001.6	0.001	4.907647303508247e-13	2.5719817463654623e-14
101260.8	0.001	5.16799570664012e-13	4.130657526700894e-14
101414.6	0.001	4.818170272350628e-13	2.785954559075955e-14
101520.	0.001	3.54001369166798e-13	6.972658543545694e-14
101520.	0.001	5.030201055571035e-13	4.0265537412162857e-14
101621.1	0.001	4.730320244323409e-13	2.4828941764334486e-14
101779.2	0.001	4.940382149939447e-13	3.958605833733183e-14
101828.4	0.001	4.774216876875581e-13	1.7588865484609667e-14
101952.	0.001	5.16799570664012e-13	4.130657526700894e-14
101952.	0.001	5.504381728961128e-13	4.522158455453263e-14
102034.9	0.001	4.730446592805271e-13	1.7427609794181194e-14
102211.2	0.001	5.214762625490477e-13	4.1659528313104074e-14
102242.3	0.001	4.818392162403991e-13	1.775161325559319e-14
102449.7	0.001	4.47612435228261e-13	1.6490652007457213e-14
102470.4	0.001	5.16799570664012e-13	8.059926917455657e-14
102470.4	0.001	5.030201055571035e-13	4.152087151764516e-14
102656.2	0.001	4.730446592805271e-13	2.17845122427265e-14
102867.8	0.001	4.601541502993589e-13	2.6649394265971886e-14
103075.2	0.001	5.357613057997889e-13	4.589045851401258e-14
103075.2	0.001	4.686999892516266e-13	2.7127022874884417e-14
103161.6	0.001	4.765531490172551e-13	7.441051588728768e-14
103281.7	0.001	4.77404538851946e-13	2.7613208998755075e-14
103696.4	0.001	4.644076269214536e-13	2.6887160683232897e-14
103766.4	0.001	5.332147375497726e-13	6.384416175237601e-14
103905.5	0.001	4.687077597117329e-13	2.1584790631038578e-14
104112.	0.001	4.774216876875581e-13	1.7588865484609667e-14
104319.4	0.001	4.774216876875581e-13	3.957494734037176e-14
104457.6	0.001	4.314218561711596e-13	3.973542253636135e-14
104457.6	0.001	4.3944096847152483e-13	3.981292299452563e-14
104526.7	0.001	4.5175414215993504e-13	1.6643238134096613e-14
104544.	0.001	4.940382149939447e-13	3.958605833733183e-14
104734.1	0.001	4.47612435228261e-13	1.6490652007457213e-14
104803.2	0.001	4.722793356054918e-13	3.721440783593736e-14
104944.9	0.001	4.601541502993589e-13	2.9521246214584454e-14
104976.	0.001	4.808656375936952e-13	3.7851787802854305e-14
105152.3	0.001	4.730320244323409e-13	2.7369024291150685e-14
105321.6	0.001	4.765531490172551e-13	3.753174983785152e-14
105359.6	0.001	4.601541502993589e-13	2.6649394265971886e-14
105494.4	0.001	4.765531490172551e-13	3.826123196970411e-14
105567.8	0.001	4.4762686478114213e-13	2.5948678282198076e-14
105580.8	0.001	4.5175414215993504e-13	4.160809533524154e-14
105753.6	0.001	4.808656375936952e-13	4.140328496326949e-14
105753.6	0.001	4.59686916812792e-13	3.6980604889987114e-14
105775.2	0.001	4.77404538851946e-13	2.7613208998755075e-14
105926.4	0.001	4.765531490172551e-13	3.826123196970411e-14
106012.8	0.001	4.4742983851372817e-13	5.3470572060586653e-14
106185.6	0.001	4.680438505126513e-13	3.761546935609964e-14
106194.2	0.001	4.5175414215993504e-13	2.080404766762077e-14
106358.4	0.001	4.808656375936952e-13	3.7851787802854305e-14
106402.5	0.001	4.559341718345863e-13	3.7793781276308765e-14
106609.8	0.001	4.354137535170619e-13	2.0051544939901607e-14
106617.6	0.001	4.4742983851372817e-13	3.6048229271423225e-14
106790.4	0.001	4.4742983851372817e-13	3.6048229271423225e-14
106818.	0.001	4.314218561711596e-13	1.5894169014544537e-14
107222.4	0.001	4.63846350003549e-13	5.538245566982322e-14
107222.4	0.001	4.63846350003549e-13	4.665563778163839e-14
108691.2	0.001	3.703109396144911e-13	4.9666479901066064e-14
109382.4	0.001	3.458614370191894e-13	3.185501648191493e-14
109987.2	0.001	3.971020622672007e-13	3.291700735066344e-14
111196.8	0.001	3.944142000846589e-13	5.2832261456249913e-14
111283.2	0.001	3.636986943041877e-13	4.3690475452510776e-14
112233.6	0.001	4.1258567268938863e-13	5.521641577918519e-14
113356.8	0.001	4.088855309841516e-13	5.473111459074562e-14
114998.4	0.001	4.644106210777717e-13	6.416070023435986e-14
115516.8	0.001	3.9683004155519854e-13	5.868591828504012e-14
115689.6	0.001	4.1966441269441135e-13	5.79787829129035e-14
115776.	0.001	4.516301670519448e-13	7.232509868527267e-14
116035.2	0.001	3.238552495504375e-13	5.576544623471102e-14
116035.2	0.001	5.092161207679643e-13	7.035080895280741e-14
116294.4	0.001	4.3944258743488853e-13	6.475865473174237e-14
116553.6	0.001	3.5235735536988635e-13	5.2465290973078555e-14
117072.	0.001	4.3936002790758925e-13	6.863954087899472e-14
117504.	0.001	5.227741977983004e-13	1.1188218576356995e-13
117504.	0.001	4.765531490172551e-13	7.072805952621254e-14
118886.4	0.001	4.555643627716791e-13	6.084728123660654e-14
120441.6	0.001	3.688944675621927e-13	3.397643705397804e-14
121305.6	0.001	2.7239864319707197e-13	4.4279946178158775e-14
121651.2	0.001	4.434302771988547e-13	7.106275203995288e-14
121824.	0.001	3.4447534325675973e-13	5.915197158241633e-14
121910.4	0.001	3.604369797173396e-13	4.8368446836494784e-14
122342.4	0.001	3.893729184928048e-13	5.776898764179291e-14
122860.8	0.001	2.8916474354852206e-13	4.7527970179493636e-14
122947.2	0.001	4.163192982124713e-13	5.877751416455824e-14
123292.8	0.001	4.285312946908708e-13	9.843823692496586e-14
125280.	0.001	3.5884106904005683e-13	3.305048480448187e-14
126316.8	0.001	4.082273921983972e-13	6.39185267723759e-14
127180.8	0.001	3.037353506096382e-13	4.312761482872783e-14
127267.2	0.001	3.6203531976570435e-13	5.600575824436733e-14
127526.4	0.001	4.516301670519448e-13	7.232509868527267e-14
127699.2	0.001	4.731771276574566e-13	7.822622925899686e-14
128217.6	0.001	3.047065154925914e-13	4.7337317774476696e-14
128908.8	0.001	3.642065415441438e-13	1.0586257245265959e-13
130723.2	0.001	3.458614370191894e-13	4.4597023074680907e-14
132710.4	0.001	2.8517335192188797e-13	5.6283795460000103e-14
134352.	0.001	4.274665567606506e-13	2.3622675592461225e-14
135043.2	0.001	3.7230780609596104e-13	6.858163432007256e-15
135820.8	0.001	2.5595365736975155e-13	3.101971284203618e-14
136684.8	0.001	3.4147219128812083e-13	3.2899892573150473e-14
137462.4	0.001	3.6848120598438506e-13	3.6203319537591524e-14
138153.6	0.001	3.0489516735945686e-13	3.003679258702563e-14
148694.4	0.001	1.737702144736463e-13	2.4600301945018225e-14
150595.2	0.001	2.8781759533091225e-13	5.4952836500786064e-14
150768.	0.001	3.188518499495164e-13	5.914446021596912e-14
151113.6	0.001	2.7825523271469866e-13	5.0438299322555664e-14
151632.	0.001	3.327408650503119e-13	8.835290066732909e-14
155174.4	0.001	2.3275667204924416e-13	1.071884117568297e-14
155385.2	0.001	2.3275667204924416e-13	6.4313047054097834e-15
155692.8	0.001	2.2024301246746245e-13	8.114052671085561e-15
156124.8	0.001	2.122766075499802e-13	9.775699324140647e-15
156384.	0.001	2.4399500705964626e-13	5.044540726753265e-14
156437.6	0.001	2.2451064563602936e-13	1.2156161349100697e-14
156643.2	0.001	2.714934397997136e-13	4.5131093629299775e-14
156643.2	0.001	2.1424077884578895e-13	7.892922206128745e-15
156902.4	0.001	2.965173707942716e-13	5.366475082419909e-14
157420.8	0.001	3.742140955753616e-13	9.900861524292016e-14
157420.8	0.001	2.4468071412221345e-13	2.388269003125077e-14
159408.	0.001	1.741759296219674e-13	3.1830597283558136e-14
159582.5	0.001	2.1622312439510454e-13	5.974465887905602e-15
159667.2	0.001	2.4031171301692406e-13	2.2347580702859704e-14
160623.6	0.001	2.1839854394590706e-13	1.1838695322320996e-14
162345.6	0.001	2.4897820951947306e-13	4.976583185561139e-14
162691.2	0.001	1.917543998730196e-13	3.9124020830674317e-14
162721.	0.001	1.9053770843918176e-13	3.007216460061787e-14
162721.	0.001	1.9719783289709307e-13	1.0897555283307764e-14
162721.	0.001	2.107335767274187e-13	1.6010161922439396e-14
162721.	0.001	1.7065025321127612e-13	1.978994144097458e-14
163209.6	0.001	2.703027972162793e-13	7.737505460860633e-14
164439.9	0.001	2.0086401438704902e-13	5.550077982733907e-15
164592.	0.001	2.0272258625690077e-13	5.601432222793633e-15
165024.	0.001	2.330527001515856e-13	3.962816759659094e-14
165196.8	0.001	1.9359856676157926e-13	3.56621749346577e-15
165369.6	0.001	2.196098112388658e-13	2.0501297612967675e-14
165492.3	0.001	2.0666900008850398e-13	1.1228390864168558e-14
168134.4	0.001	2.0920118409389376e-13	4.342336231047481e-14
168220.8	0.001	2.0874714206972202e-13	1.4444226671052354e-14
168480.	0.001	2.587572576169277e-13	4.8775192840374377e-14
168998.4	0.001	3.7761091751531694e-13	1.0224119250220414e-13
169689.6	0.001	1.9902248200677357e-13	7.33225941491203e-15
170035.2	0.001	1.8151066061658036e-13	3.343550027095753e-15
170294.4	0.001	1.9182364440650082e-13	3.5335222144763366e-15
170640.	0.001	1.9182364440650082e-13	1.7667611072381683e-15
170958.	0.001	1.953899122712492e-13	5.398822947227177e-15
170985.6	0.001	1.9182364440650082e-13	1.7667611072381683e-15
171331.2	0.001	1.9719783289709307e-13	3.632518427769255e-15
171676.8	0.001	1.9358840330865103e-13	1.6035675197819588e-14
172108.8	0.001	1.9535644243642093e-13	1.0561848858504127e-14
174268.8	0.001	1.3214396549502692e-13	3.010377548148253e-14
174787.2	0.001	2.29728956002769e-13	7.06789689555095e-14
175910.4	0.001	1.8151066061658036e-13	1.6717750135478765e-15
180144.	0.001	2.1973687235762936e-13	4.3126141152455494e-14
180576.	0.001	2.42527248289588e-13	7.2860667807069e-14
182304.	0.001	1.2486759151785744e-13	2.422093065880363e-14
184032.	0.001	1.509739911553762e-13	1.3905218858869643e-15
185673.6	0.001	1.9526883620688256e-13	3.982675487435733e-14
186192.	0.001	2.752320089546241e-13	8.057264334822483e-14
186624.	0.001	1.1140434620846643e-13	1.539107965553886e-14
189993.6	0.001	1.6610019291113261e-13	2.6343966816733274e-14
191203.2	0.001	1.4685953069845317e-13	2.4347273463733174e-14
193276.8	0.001	1.4380465215139268e-13	2.1766775823810764e-14
194054.4	0.001	1.174626338116335e-13	1.9811683485596633e-14
194572.8	0.001	1.0247533192970899e-13	2.117048395841475e-14
196560.	0.001	1.3768991620555404e-13	1.3949881336050365e-14
196905.6	0.001	2.2672412728024725e-13	4.8695877940172354e-14
197424.	0.001	2.2376437195160897e-13	4.551590985747624e-14
197856.	0.001	1.0561795003804607e-13	3.3089829116500335e-14
199756.8	0.001	1.4154747800525818e-13	1.3037004887540608e-14
199843.2	0.001	1.5421014174929694e-13	2.979262690928483e-14
200102.4	0.001	1.3768306825237996e-13	2.288419506142021e-14
203040.	0.001	1.199229034722595e-13	1.104530791172294e-14
206236.8	0.001	1.0541493223330547e-13	9.709074341079487e-15
209520.	0.001	1.516017226657867e-13	5.584594208579276e-14
209692.8	0.001	1.255746958771274e-13	1.1565857244314308e-14
212889.6	0.001	1.2909283404711417e-13	1.1889889753854724e-14
215222.4	0.001	1.9524527737677495e-13	5.896678657472142e-14
216000.	0.001	1.1773406377255781e-13	1.3012449983255814e-14
217296.	0.001	1.1602899605872648e-13	2.3401764374407854e-14
217468.8	0.001	1.4769634092112851e-13	2.7132534033018624e-14
217814.4	0.001	1.0920087898660578e-13	2.175409788646875e-14
218851.2	0.001	1.3642756744734714e-13	1.5078532421809186e-14
226886.4	0.001	1.2539982633025021e-13	4.264658069962889e-14
226972.8	0.001	1.1878230118814874e-13	4.664322172280258e-14
228441.6	0.001	1.0937098770362706e-13	4.029376210275853e-15
229737.6	0.001	1.1140434620846643e-13	5.130359885179621e-15
231292.8	0.001	1.1882344366829843e-13	4.377617567443955e-15
234662.4	0.001	1.2486759151785744e-13	2.422093065880363e-14
235267.2	0.001	1.2177342883043366e-13	2.4202182475623263e-14
240278.4	0.001	9.181256762388483e-14	5.0737501355090536e-15
241488.	0.001	9.88330353296636e-14	3.641143686347936e-15
245635.2	0.001	9.013679938339069e-14	3.3207625050440775e-15
246585.6	0.001	9.351949072249533e-14	2.5840390972932536e-15
246585.6	0.001	8.06805652398557e-14	1.3421078830602557e-14
247536.	0.001	9.525814789128825e-14	1.7547199810803514e-15
248761.	0.001	9.878116265034858e-14	8.35663058782917e-15
253065.6	0.001	8.702221487010028e-14	1.8036887152484626e-14
256089.6	0.001	1.0397509690870965e-13	1.0018000556804247e-14
257212.8	0.001	9.157314565047547e-14	5.1334098942013745e-15
257472.	0.001	9.692766114086722e-14	5.419049267035774e-15
257644.8	0.001	9.692766114086722e-14	5.794809942976503e-15
258249.6	0.001	9.525814789128825e-14	1.7547199810803514e-15
258508.8	0.001	9.702912911068496e-14	1.787342661665533e-15
258768.	0.001	9.525814789128825e-14	1.7547199810803514e-15
258940.8	0.001	9.438481592905405e-14	1.7386326113574248e-15
259200.	0.001	9.332150479631094e-14	8.169356998010517e-15
259459.2	0.001	9.939573133662121e-14	8.673161614454276e-15
259718.4	0.001	8.93104202271967e-14	2.467738178211164e-15
259718.4	0.001	9.083318296369156e-14	8.169989710892995e-15
259891.2	0.001	9.248458094085687e-14	8.099805980994001e-15
260933.2	0.001	9.181256762388483e-14	3.382500090339369e-15
262075.4	0.001	9.11289010376864e-14	5.578947031434943e-15
267926.4	0.001	7.698252148512467e-14	2.2787368958986043e-14
269827.2	0.001	8.0380838479363e-14	1.2974637177930507e-14
275356.8	0.001	1.185160953374436e-13	1.9598341807154248e-14
284860.8	0.001	7.525374747274846e-14	1.459285330802826e-14
301276.8	0.001	6.967999827141411e-14	1.135783610626875e-14
304560.	0.001	7.38993352197999e-14	1.484549452547359e-14
313718.4	0.001	7.02913899648898e-14	9.063707036068484e-15
348537.6	0.001	5.900680911848693e-14	2.1738912475637692e-15
348883.2	0.001	5.481534220202935e-14	1.5146039214634134e-15
349228.8	0.001	5.5322542326271994e-14	2.5476972986830173e-15
349574.4	0.001	5.332147192545409e-14	2.4555445985310345e-15
349833.6	0.001	5.417290556383167e-14	8.51456690364941e-15
351739.6	0.001	5.443719381286002e-14	5.707139724037048e-15
354067.2	0.001	4.6834223988031646e-14	1.404828026767998e-14
359164.8	0.001	3.8781707583951365e-14	6.665077887935231e-15
376358.4	0.001	5.5844361503096455e-14	1.2109651808810897e-14
401068.8	0.001	4.878592332888132e-14	8.254544502116235e-15
401846.4	0.001	4.9805594576869414e-14	1.0655825566927344e-14
404179.2	0.001	5.6351065194267725e-14	6.2281500684469735e-15
405475.2	0.001	3.688896982346935e-14	2.925250473677236e-15
420422.4	0.001	1.7656398506988284e-14	1.3009715573931737e-15
864855.4	0.001	4.457167071911571e-15	6.27389384694843e-16
2.31552e6	0.001	4.999218275205967e-16	1.3813350970192787e-16
