1943.5215946843844	1.6669003276167072e-12	1.8929737735444202e-13
2046.5116279069744	1.8884627933978844e-12	6.957354243090696e-14
2053.156146179399	1.8481075132834867e-12	3.6598775326224554e-13
2086.0188261351036	1.8222234554318526e-12	2.713006479255606e-13
2185.2159468438535	1.6463358368825342e-12	1.7110741292594708e-13
2192.6910299003293	1.82015524931165e-12	1.5087824872746518e-13
2192.6910299003293	1.5123880296321097e-12	1.862620084533856e-13
2242.0819490586928	1.4949257795721582e-12	2.3413478061751795e-13
2324.750830564784	1.5533739990203047e-12	1.1073435560474371e-13
2465.669988925801	1.5563541623374922e-12	5.733820794852799e-14
2535.215946843851	8.759296508680185e-13	1.4559039760578536e-13
2606.3122923588003	1.6308845999357512e-12	1.7574990749012764e-13
2845.2380952380945	1.3274886925221648e-12	1.9981649713185417e-13
2860.465116279067	1.52939346938022e-12	2.92233591049648e-13
2890.365448504983	1.3431002518757523e-12	4.948164331832366e-14
2962.3477297895874	1.3211058949369994e-12	9.457713428394565e-14
3023.6157253599094	1.2633835858605012e-12	1.9049213899012435e-13
3031.5614617940173	1.4702068135951128e-12	1.4928747955951414e-13
3296.0963455149476	1.2386175522193272e-12	1.8688545249192686e-13
3419.158361018826	1.4325455204503209e-12	5.2776928886126566e-14
3482.8349944628994	1.2009265044863165e-12	2.872209568613255e-13
3661.8770764119554	1.178804078292724e-12	1.7816434496423218e-13
3756.921373200437	1.288393218642941e-12	1.3566290614577485e-13
3928.017718715391	1.0364625841504574e-12	1.5734668461202108e-13
4055.924695459579	1.2025646401497906e-12	4.4304119895753496e-14
4127.906976744185	1.24046361461827e-12	8.89507529687775e-14
4168.936877076408	9.670747149704386e-13	1.4716330126099094e-13
4202.657807308964	1.0669607146591952e-12	1.1346822359534133e-13
4461.184939091915	1.1556960517312754e-12	1.7479099533680368e-13
4501.6611295681	1.1590667023239748e-12	4.2701596598201006e-14
4612.403100775188	9.738041666995351e-13	2.2443945749294463e-13
4651.162790697674	1.0372017213927258e-12	1.1429692971937705e-13
4743.826135105202	1.178804078292724e-12	1.7816434496423218e-13
4954.568106312293	1.2759522739217001e-12	1.9232157926532097e-13
4955.703211517166	1.1379113505171756e-12	4.1922204612445777e-14
5060.908084163896	1.0085718179236456e-12	9.483451023944454e-14
5107.973421926912	1.0274682932438758e-12	1.0948446939991518e-13
5442.967884828342	1.0095048939764069e-12	4.648941974182549e-14
6119.601328903643	6.950013149554361e-13	1.391451383159237e-13
7818.383167220367	6.344877267252318e-13	1.5391305041676798e-13
11021.594684385382	4.0593642513778903e-13	1.0215037641015891e-13
11896.262458471761	5.703066360084042e-13	7.35380573934851e-14
13495.099667774064	4.208316772753222e-13	8.914807126773971e-14
14435.215946843855	4.91570739747809e-13	1.207142106407957e-13
15186.987818383148	3.1053347342735283e-13	2.860119069494809e-14
15402.021040974538	3.28177212185207e-13	4.2316734789938424e-14
15649.363233665554	3.909384822517629e-13	4.3208119076381417e-14
15806.035437430766	3.048655986924739e-13	3.369499214997616e-14
15988.538205980067	3.4364372793470516e-13	4.1145985297161205e-14
17990.03322259133	2.993011743317377e-13	2.75666576868613e-15
19584.717607973413	3.092562041836362e-13	6.73764386201863e-14
21428.571428571384	5.780604080133678e-13	8.453406436849746e-14
21627.906976744143	1.9593337442139247e-13	5.594300673865951e-14
22079.955703211483	2.1057228922046384e-13	3.135212387620436e-14
22745.431893687688	3.2939789647579664e-13	9.988340306195436e-14
28405.31561461791	1.9883810622904678e-13	4.3753624781765436e-14
33471.76079734218	1.8036556125779457e-13	5.295029849638193e-14
36683.277962347725	1.5588991369498448e-13	4.862544789905149e-14
37937.07087486152	1.270891325112258e-13	4.096869705966833e-14
41282.39202657804	1.3064969959008817e-13	6.01664118681228e-15
41411.96013289038	1.4051517090244957e-13	1.820990446441921e-14
48532.66888150608	1.1590666625550156e-13	1.1742938661591054e-14
48671.09634551493	1.2313831743472407e-13	1.9631603049797983e-14
49106.61683277952	1.7275062101370286e-13	2.787761475979566e-14
54757.475083056364	9.227847595353272e-14	2.2321717945613004e-14
55126.245847175924	7.301283496719545e-14	1.5118517613854122e-14
61169.629014396385	7.657877450246158e-14	2.6802030752160815e-14
64215.94684385375	7.246168214641052e-14	2.00219032712205e-15
64315.61461794011	7.757797017187074e-14	9.647050439302648e-15
73283.49944628998	8.167862393136157e-14	7.522879491792786e-15
73560.35437430773	7.612869969825042e-14	1.2291796467694962e-14
87428.57142857136	5.5989734742746716e-14	2.062738116651353e-15
87528.23920265782	5.270395535372208e-14	7.63361432292113e-15
91016.61129568082	2.7825924694372176e-14	8.430672372836626e-15
97868.21705426347	6.027100183710381e-14	6.1062810320640854e-15
98283.49944629017	6.862829529709593e-14	1.0668906398336347e-14
109270.65337763012	6.608583946478959e-14	8.52142329865282e-15
122563.67663344376	5.396453134044165e-14	6.46141230758591e-15
123754.15282392029	4.575287704407331e-14	8.43392411741137e-15
132282.17054263558	5.91709320610889e-14	1.0899688801973374e-14
141777.40863787377	3.683267044727733e-14	5.607039875168671e-15
142026.57807308953	4.3662480870808106e-14	3.2171705750559548e-15
145404.20819490583	4.093628315326963e-14	4.524445347111826e-15
146400.88593576953	3.9718533755907414e-14	7.060720594852622e-15
169435.21594684373	3.5136492588024476e-14	6.022185443577911e-15
169462.9014396453	3.532713410901067e-14	3.9044992665276335e-15
183637.87375415253	2.5829048334031295e-14	2.378943334891327e-15
880398.6710963442	2.135714463731977e-15	3.432660581071706e-16
881506.0908084163	2.4995854607875704e-15	9.217850947669691e-16
