Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0         16260.0    -9.0000   360.0000 RC   18.128   0.0400  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         17900.0    -9.0000   360.0000 RC   18.148   0.0400  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         19660.0    -9.0000   360.0000 RC   18.278   0.0500  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         78120.0    -9.0000  5370.0000 RC   20.058   0.3100  -9.0000  -9.0000  -9.0000 PROMPT cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        175300.0    -9.0000  6840.0000 RC   20.628   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        264700.0    -9.0000  8400.0000 RC   21.008   0.1000  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        353500.0    -9.0000  8400.0000 RC   21.338   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        442700.0    -9.0000  2880.0000 RC   21.458   0.1300  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        513000.0    -9.0000   600.0000 RC   21.688   0.0800  -9.0000  -9.0000  -9.0000 HET cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        525200.0    -9.0000  3600.0000 RC   21.758   0.1200  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        612100.0    -9.0000  4800.0000 RC   21.918   0.1200  -9.0000  -9.0000  -9.0000 P60 cenko06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         42969.3     0.0010    -9.0000 RC   18.780   0.1400  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         48744.3     0.0010    -9.0000 RC   19.110   0.2300  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         54855.4     0.0010    -9.0000 RC   19.440   0.1000  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         55632.1     0.0010    -9.0000 RC   19.380   0.1400  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         56525.5     0.0010    -9.0000 RC   19.190   0.1200  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         57091.4     0.0010    -9.0000 RC   19.460   0.1200  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         57750.6     0.0010    -9.0000 RC   19.330   0.1300  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         64980.0     0.0010    -9.0000 RC   19.480   0.0100  -9.0000  -9.0000  -9.0000 RTT150 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        137028.7     0.0010    -9.0000 RC   20.410   0.3500  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        149112.0     0.0010    -9.0000 RC   20.380   0.0500  -9.0000  -9.0000  -9.0000 RTT150 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        220944.7     0.0010    -9.0000 RC   20.960   0.3800  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        231948.0     0.0010    -9.0000 RC   21.020   0.0300  -9.0000  -9.0000  -9.0000 RTT150 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        315792.0     0.0010    -9.0000 RC   21.300   0.0400  -9.0000  -9.0000  -9.0000 RTT150 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        394685.6     0.0010    -9.0000 RC   21.120   0.1400  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        477803.2     0.0010    -9.0000 RC   21.240   0.2000  -9.0000  -9.0000  -9.0000 MAO kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        663300.0     0.0010    -9.0000 RC   22.140   0.1000  -9.0000  -9.0000  -9.0000 RTT150 kann10 0 NNN  0.000  0.000 0 nnn
