358.9	0.001	4.805783020106062e-12	2.3528018135503668e-12
358.9	0.001	5.271776128691905e-12	6.308821509185211e-13
359.1	0.001	4.215599630524734e-12	3.282810792590733e-13
366.	0.001	4.160111374271937e-12	4.89248087030498e-13
371.	0.001	4.429363862595359e-12	2.201866264029438e-12
372.7	0.001	3.75906085950552e-12	4.751274541232766e-13
374.3	0.001	4.3818928947237195e-12	1.937710547759311e-13
380.6	0.001	5.78779259504045e-12	1.7558599487542938e-12
380.6	0.001	5.271776128691905e-12	5.351558680002564e-13
395.1	0.001	2.5949880045072487e-12	2.1871137131532153e-13
402.9	0.001	4.274122427253017e-12	1.3222118768795542e-12
402.9	0.001	3.3488072890551636e-12	1.6651505269468745e-12
402.9	0.001	3.9678400559984535e-12	4.29883257706765e-13
408.2	0.001	3.097637232903843e-12	4.1916277262650604e-13
409.5	0.001	1.6501679645449747e-12	2.1236033092223774e-13
418.8	0.001	2.9302330026681085e-12	8.096533230213642e-14
441.8	0.001	2.6837481301226054e-12	1.3494973001916594e-12
441.8	0.001	3.594258899540886e-12	1.1167502792871796e-12
441.8	0.001	3.4423336041212065e-12	3.570313085634768e-13
443.5	0.001	4.084135643519035e-12	5.517527809333049e-13
444.9	0.001	3.4948565675513436e-12	1.9862030578850124e-13
465.5	0.001	2.9170921958906407e-12	3.2018384813576346e-13
470.7	0.001	1.6199564955677343e-12	1.1509555737278108e-13
479.	0.001	3.793863987524106e-12	6.136836509348383e-13
483.5	0.001	2.8944266973666713e-12	9.325386819878643e-13
489.5	0.001	2.7816376443075467e-12	3.0624845969949926e-13
489.5	0.001	2.4448834136478015e-12	1.2403083367527031e-12
511.2	0.001	2.4076677422333665e-12	1.900513469154235e-13
520.5	0.001	2.985526672841124e-12	2.0532993698176398e-13
535.1	0.001	1.571279163356911e-12	8.321420099347014e-14
537.4	0.001	1.7849487548683742e-12	9.30035838187973e-13
537.4	0.001	2.317235396717547e-12	2.8573815259078465e-13
544.8	0.001	2.6831574293441674e-12	8.684251981240953e-13
571.8	0.001	2.414916696407654e-12	1.1121102692094758e-13
584.	0.001	1.2623173457238126e-12	1.6315626039643169e-13
587.5	0.001	1.6260809112476653e-12	8.489142615991501e-13
587.5	0.001	2.4878314539949947e-12	2.7527977031851396e-13
587.5	0.001	2.3057539105444947e-12	7.468418537746868e-13
624.6	0.001	2.1384965471950833e-12	2.4733552503254487e-13
634.9	0.001	1.4304653775984282e-12	7.526455274037057e-13
634.9	0.001	1.104213237178223e-12	3.8715989900610956e-13
634.9	0.001	1.8535783681585682e-12	2.1860416241534622e-13
645.	0.001	2.136702968528694e-12	1.2363832237637857e-13
655.	0.001	1.997868745838064e-12	2.198384870933459e-13
694.8	0.001	1.1734099040079822e-12	6.228707793040863e-13
694.8	0.001	1.6244896608691273e-12	1.832048035015051e-13
694.8	0.001	1.4474772640365413e-12	4.82077926524459e-13
696.4	0.001	1.7334980283152101e-12	1.165453253499204e-13
726.	0.001	1.6860736910221486e-12	1.3017732855658394e-13
735.	0.001	1.613752587264553e-12	1.2863206357402325e-13
740.7	0.001	1.4958985839678046e-12	6.888867758466486e-14
767.1	0.001	1.416469901714793e-12	4.723538948256022e-13
767.1	0.001	1.497817674675586e-12	1.6952864658152682e-13
767.1	0.001	1.0322491850366676e-12	5.538799837087524e-13
792.8	0.001	8.027156811254928e-13	6.618664157199625e-14
839.6	0.001	1.3532765317118458e-12	1.616298291255941e-13
839.6	0.001	1.5956327866080902e-12	5.283651778815857e-13
839.6	0.001	7.988303322096296e-13	4.366674979514058e-13
846.	0.001	1.5808918168469082e-12	7.280276071799908e-14
857.	0.001	8.507895509172204e-13	5.807488831749248e-14
880.	0.001	1.35542081400326e-12	1.4953653497164179e-13
912.2	0.001	1.0689223281114465e-12	3.651354330821588e-13
912.2	0.001	1.312697173816064e-12	1.5697442980489936e-13
912.2	0.001	8.176648849787899e-13	4.463561687070474e-13
946.4	0.001	1.3481448294493521e-12	1.8320261856102105e-13
955.8	0.001	1.3439618792902e-12	7.909108857935861e-14
984.4	0.001	1.050038804333404e-12	1.3324268012613557e-13
984.4	0.001	8.423530396321546e-13	2.96749917156665e-13
984.4	0.001	7.713888316994446e-13	4.2252597393670816e-13
1017.9	0.001	1.3300113596832924e-12	1.1183822507251392e-13
1044.	0.001	1.1770251684864817e-12	8.271973711464906e-14
1062.5	0.001	8.45088413461772e-13	7.005196940821657e-14
1074.4	0.001	1.0607487993030943e-12	1.219010555842697e-13
1074.4	0.001	5.969574068177881e-13	3.318573047103139e-13
1074.4	0.001	9.086799549872866e-13	3.109540563240575e-13
1093.2	0.001	1.1408951904281127e-12	8.410930936567399e-14
1114.5	0.001	6.140477513442843e-13	5.453888428656726e-14
1178.6	0.001	6.751933339309784e-13	4.645938162028153e-14
1181.7	0.001	5.071038923722814e-13	2.8801882885163444e-13
1183.	0.001	8.836537964608477e-13	1.1282824985016056e-13
1184.9	0.001	6.35672385579062e-13	2.2955595157663767e-13
1268.5	0.001	1.109082235526274e-12	1.5785123148110164e-13
1277.	0.001	1.080051710286335e-12	9.104257718236274e-14
1291.8	0.001	9.39130073495334e-13	1.1381356555395578e-13
1291.8	0.001	5.071038923722814e-13	2.855840873222444e-13
1291.8	0.001	5.522078099365621e-13	2.0089666487659057e-13
1340.	0.001	9.460422844021145e-13	1.046299756369766e-13
1362.	0.001	9.61395639934598e-13	4.4273906654211046e-14
1384.5	0.001	7.029139237667131e-13	7.121484344114717e-14
1399.2	0.001	5.438257212744998e-13	3.0767845266951e-13
1400.8	0.001	7.823396598326817e-13	1.0033028819300349e-13
1400.8	0.001	6.153555831460021e-13	2.2049603430673448e-13
1436.4	0.001	4.654044628648842e-13	4.75482071938625e-14
1500.9	0.001	5.454520075722978e-13	4.1088932410277956e-14
1504.5	0.001	5.631718580015876e-13	3.2123752089823393e-13
1505.1	0.001	7.083641053302864e-13	2.5190548893240086e-13
1510.1	0.001	6.009065600095675e-13	9.039744960645701e-14
1561.	0.001	7.846625890106833e-13	5.567245208021606e-14
1576.8	0.001	7.986817245469534e-13	4.789612404471529e-14
1590.8	0.001	5.453801719813452e-13	1.1973642003640381e-13
1613.1	0.001	5.174740122093747e-13	1.928488561240378e-13
1617.8	0.001	3.6593516196038874e-13	2.147989640826585e-13
1625.7	0.001	4.615497748634645e-13	7.708438508896918e-14
1655.	0.001	6.272394212813715e-13	6.322436086191827e-14
1667.2	0.001	7.682450077080562e-13	6.502202877040613e-14
1707.6	0.001	7.448893183264385e-13	4.2906960789584843e-13
1714.8	0.001	9.386803963841076e-13	3.4348555261157347e-13
1721.8	0.001	5.955279445250964e-13	3.839510659601154e-14
1727.9	0.001	8.147495835246619e-13	1.4110076381453861e-13
1789.	0.001	8.557713591102007e-13	2.2685785445814254e-13
1789.	0.001	3.763096384994639e-13	3.401687286274033e-14
1821.	0.001	7.249675143929866e-13	5.89350707645923e-14
1883.2	0.001	4.1775046580336847e-13	2.922551450903401e-14
1905.	0.001	7.055265250969285e-13	7.818929391103544e-14
1947.	0.001	5.937769643668784e-13	2.1707221681998676e-13
2022.8	0.001	4.902971218512575e-13	8.050021253849747e-14
2129.2	0.001	6.923003418881669e-13	6.458669619725937e-14
2183.7	0.001	5.139278395923739e-13	4.260105418991685e-14
2202.	0.001	6.065996358053388e-13	2.79349463806087e-14
2250.8	0.001	2.852159051039768e-13	2.771830318371547e-14
2263.	0.001	2.965020774433438e-13	1.9508262827564125e-13
2309.	0.001	5.631179157375216e-13	4.0267562316459446e-14
2344.8	0.001	3.7547492751584543e-13	2.859514615438994e-14
2421.	0.001	3.725949308904269e-13	1.940830410239882e-13
2484.6	0.001	4.607724915023588e-13	8.484365932883269e-14
2512.8	0.001	5.023621888129657e-13	3.0633254208637773e-14
2579.	0.001	2.8068405380695174e-13	1.9749815670591118e-13
2590.9	0.001	2.8444227291235436e-13	5.766271206498487e-14
2645.2	0.001	4.314218561711596e-13	3.973542253636135e-14
2712.8	0.001	2.4602279006823767e-13	2.7245693609841756e-14
2785.2	0.001	4.77349578786219e-13	4.2514843338518193e-14
2807.4	0.001	2.7263006057081464e-13	2.652615669076728e-14
2839.	0.001	4.726666312820489e-13	3.393985447727007e-14
2946.9	0.001	4.774190493650607e-13	7.55342530557361e-14
2988.	0.001	4.818392162403991e-13	2.6627419883389792e-14
3013.	0.001	4.473054021894194e-13	4.916876553157855e-14
3053.	0.001	4.877981442975338e-13	5.854749862865379e-14
3066.	0.001	4.43508699694536e-13	2.450919719828419e-14
3107.7	0.001	3.3643575253340536e-13	4.028294248341194e-14
3174.7	0.001	1.899452938155305e-13	2.2508664873668316e-14
3268.9	0.001	2.702166714444103e-13	2.251121490914081e-14
3294.	0.001	4.47612435228261e-13	3.2981304014914426e-14
3297.	0.001	4.236907112724903e-13	2.864173545948801e-14
3336.	0.001	3.934614086231391e-13	1.8119568004906186e-14
3408.5	0.001	3.927597206072471e-13	7.530277703837309e-14
3515.1	0.001	3.850352954584472e-13	5.6720061560401106e-14
3569.6	0.001	2.349103430515435e-13	3.894487701638517e-14
3573.	0.001	3.856247877135445e-13	3.4500580919332675e-14
3603.	0.001	4.044847409149282e-13	2.607809572441367e-14
3636.6	0.001	1.5644746716902766e-13	2.2153063345102582e-14
3664.	0.001	3.7230780609596104e-13	1.7145408580018142e-14
3730.9	0.001	2.3231098114375733e-13	2.2669422095304292e-14
3870.4	0.001	5.551441205886984e-13	9.435112893135256e-14
3907.8	0.001	3.1542937904380146e-13	3.7767756363343546e-14
4092.	0.001	3.012327181934631e-13	1.66467356736491e-14
4215.	0.001	3.012327181934631e-13	3.051901540169001e-14
4420.	0.001	3.0683305263621685e-13	1.6956221601046534e-14
4522.8	0.001	3.2129364912146646e-13	2.9592239529528844e-14
4747.	0.001	2.697131616569559e-13	1.7389050652231338e-14
4830.6	0.001	2.6724041649106135e-13	4.1843379554116706e-14
5017.	0.001	2.9815228401343534e-13	2.1644285554596945e-14
5073.	0.001	3.0683305263621685e-13	2.2608295468062043e-14
5137.2	0.001	2.5287281289448197e-13	4.19228054032603e-14
5239.	0.001	2.873617371609577e-13	2.295897730773997e-14
5402.	0.001	2.349103430515435e-13	2.163604278688065e-14
5446.2	0.001	2.62362729109888e-13	4.8329002111744316e-14
5461.	0.001	3.0369870549174944e-13	2.423785242872253e-14
5683.	0.001	2.6940927301573154e-13	2.1552012850018812e-14
5729.	0.001	2.5287281289448197e-13	5.356802912638816e-14
5751.	0.001	1.5663980595915192e-13	5.049470895758069e-14
5905.	0.001	2.7442099842731496e-13	2.1944967827244098e-14
6070.5	0.001	2.122766075499802e-13	6.060933580967202e-14
6312.	0.001	2.5418208605392247e-13	2.1050154022185987e-14
6378.	0.001	3.0683305263621685e-13	5.369470173664737e-14
6684.	0.001	1.0349089285523166e-13	3.812745504146605e-14
7296.	0.001	2.2228089600151643e-13	4.708750369387266e-14
7608.	0.001	2.414916613548986e-13	4.670862970416921e-14
7818.	0.001	2.0837678749678925e-13	1.580084771258518e-14
8111.	0.001	2.0572796880680653e-13	4.1389813032949884e-14
8220.	0.001	1.9719783289709307e-13	3.4508925063807924e-14
8343.	0.001	2.0512157296265578e-13	2.3141344478523373e-14
8526.	0.001	1.509739911553762e-13	2.6419915831852318e-14
8832.	0.001	2.3927765246282034e-13	2.2038286860336363e-14
9150.	0.001	2.122766075499802e-13	3.32373777020782e-14
9456.	0.001	2.045983552807862e-13	3.391956982675966e-14
9768.	0.001	1.900649946376266e-13	3.5011266876108795e-14
10380.	0.001	1.900649946376266e-13	3.5011266876108795e-14
10686.	0.001	1.4285720071328885e-13	3.815714095002074e-14
10998.	0.001	8.220573794967824e-14	2.6499999709490335e-14
11610.	0.001	1.7175213211803002e-13	2.6892225913305697e-14
11916.	0.001	5.139278219588975e-14	2.3667251515679965e-14
12042.	0.001	1.482222276724607e-13	1.0334809473164576e-14
12234.	0.001	1.2442342012817584e-13	2.4065623734942888e-14
12366.	0.001	1.2983223557447335e-13	9.959451493866621e-15
12762.	0.001	1.389639453331845e-13	7.679431636782759e-15
13080.	0.001	1.33937483675889e-13	7.40165909240399e-15
13152.	0.001	1.5808917626046272e-13	2.475293779481688e-14
13464.	0.001	1.5808917626046272e-13	2.3296882630415885e-14
13476.	0.001	1.2739844734996306e-13	9.777282709753177e-15
13770.	0.001	6.837575441561793e-14	2.3301267611059244e-14
13797.	0.001	1.2036719355409208e-13	9.250511508423155e-15
14076.	0.001	9.438481592905405e-14	2.1732907641967807e-14
14193.	0.001	1.2790930381306688e-13	7.068529552653378e-15
14382.	0.001	1.1773406377255781e-13	2.3856158302635663e-14
14514.	0.001	1.2790930381306688e-13	7.068529552653378e-15
14694.	0.001	1.655396897137784e-13	2.591950783086743e-14
14910.	0.001	1.0744745519216062e-13	8.28059219853624e-15
15000.	0.001	1.482184052256231e-13	3.276340801965782e-14
15228.	0.001	9.867613568317805e-14	8.330962560188376e-15
15318.	0.001	1.7984656085281417e-13	4.141120219673586e-14
15624.	0.001	1.7175213211803002e-13	6.643961696228465e-14
16824.	0.001	1.0349089285523166e-13	6.672304632256559e-15
17142.	0.001	1.0349089285523166e-13	6.672304632256559e-15
17538.	0.001	7.862997399032543e-14	7.265392763804805e-15
17862.	0.001	8.089396675173988e-14	7.470910569490706e-15
18258.	0.001	1.145254836315822e-13	7.383731011146644e-15
18576.	0.001	9.974752615987149e-14	7.349669549141788e-15
19188.	0.001	7.499662707247857e-14	7.52727125648098e-15
19506.	0.001	6.952915177421773e-14	6.9862980900031005e-15
19902.	0.001	9.181256762388483e-14	6.765000180678738e-15
20223.	0.001	9.613956069479666e-14	7.083824821619278e-15
20622.	0.001	6.887438455894237e-14	7.481724767196624e-15
20940.	0.001	6.887438455894237e-14	7.481724767196624e-15
22776.	0.001	6.29364337924163e-14	6.955991924566488e-15
23094.	0.001	7.2929314515955e-14	6.717038291238026e-15
23388.	0.001	4.8991611933039645e-14	1.189056792474034e-14
23706.	0.001	7.570959653097542e-14	1.2824542663440024e-14
35487.	0.001	4.435086844772233e-14	4.901839271468878e-15
35961.	0.001	6.178771439975816e-14	1.877983459476379e-14
37149.	0.001	4.0077638871406484e-14	4.429544471246921e-15
38322.	0.001	5.431279211654513e-14	4.502153847119516e-15
38565.	0.001	5.1868313761830907e-14	8.59904708435319e-15
39492.	0.001	5.551338755028153e-14	5.1771542086708184e-15
40122.	0.001	4.730446430498014e-14	4.356902299054787e-15
40524.	0.001	4.953385505799089e-14	7.755802528617308e-15
42471.	0.001	4.774216713066513e-14	6.59582433041803e-15
43701.	0.001	4.0667898198310056e-14	4.391612481970765e-15
44418.	0.001	4.0822737819162917e-14	7.519826421088837e-15
45165.	0.001	3.023751701992451e-14	6.51550606847597e-15
45399.	0.001	4.3681558819870756e-14	3.8324423511854505e-15
46227.	0.001	2.8629893036693026e-14	6.390449912137615e-15
47988.	0.001	3.6551241016349764e-14	9.762832033634412e-15
49572.	0.001	3.4269054849997665e-14	3.4719263532879212e-15
52134.	0.001	3.212936380974987e-14	2.9592238514183858e-15
55953.	0.001	4.517541266597132e-14	2.9125665735332825e-15
57510.	0.001	3.1664492085940665e-14	6.4521046901800504e-15
59106.	0.001	3.1639158643928746e-14	4.593317461032998e-15
60720.	0.001	2.6453949792738487e-14	7.111624690570555e-15
62340.	0.001	3.9710204864215597e-14	4.023189649262876e-15
64260.	0.001	2.884701799920489e-14	3.976782445675558e-15
66180.	0.001	2.4758442719336893e-14	5.276564615872458e-15
68160.	0.001	3.1253749434786046e-14	3.7421498202615866e-15
69360.	0.001	2.3420390077315502e-14	3.991918325247651e-15
69540.	0.001	2.202430049106624e-14	5.882687984694994e-15
70260.	0.001	2.2229010133773324e-14	4.1960527758126485e-15
72120.	0.001	3.1253749434786046e-14	8.635730354449813e-15
83357.5	0.001	1.7762075934599013e-14	7.527596731955948e-15
133950.	0.001	2.043087295729372e-14	4.724770903606197e-15
137310.	0.001	1.3028947088223679e-14	2.8507255256861363e-15
140610.	0.001	1.5739920033430164e-14	2.6886362660846795e-15
149370.	0.001	1.314997479605914e-14	2.602702558683372e-15
152190.	0.001	9.652906919804467e-15	1.916303037402036e-15
153870.	0.001	1.0282116466246553e-14	8.394241545272991e-16
159060.	0.001	1.1109981079849247e-14	2.260223277948413e-15
168360.	0.001	1.3642756276635481e-14	7.413611519686333e-15
324240.	0.001	3.1055899390504218e-15	7.445028676441251e-16
325890.	0.001	4.514097274915117e-15	5.445060990356771e-16
359130.	0.001	3.1507686179281633e-15	4.60791072800595e-16
359580.	0.001	2.881252440609149e-15	6.28885305581955e-16
