       4370.4000       17.793529     0.032747739
       4498.3000       17.737190     0.032123885
       4614.9000       17.671462     0.030982448
       4730.7000       17.652683     0.029079651
       4846.5000       17.558786     0.031368184
       4983.9000       17.521227     0.028492765
       5091.0000       17.568175     0.032483975
       5206.8000       17.596345     0.029443281
       5304.4000       17.530617     0.028505232
       5646.5000       17.511837     0.031311466
       5739.9000       17.455499     0.032352558
       5936.8000       17.417940     0.031744472
       6576.2000       17.474278     0.031811254
       6691.1000       17.549396     0.031900412
       6794.8000       17.586955     0.030374666
       6905.4000       17.605734     0.033105480
       7016.8000       17.615124     0.031978534
       7124.0000       17.586955     0.031945041
       7236.3000       17.605734     0.032527850
       7341.7000       17.662073     0.034993974
       7619.1000       17.586955     0.028993535
       8056.2000       17.549396     0.028530171
       8502.1000       17.605734     0.029018133
       8944.4000       17.671462     0.027611920
       9384.2000       17.755970     0.030106855
       9824.8000       17.821698     0.028892326
       10257.700       17.812308     0.030178623
       10692.300       17.831088     0.029746643
       11137.300       17.868647     0.027884568
       11582.200       17.934375     0.029880408
       12028.900       17.915595     0.031283709
       12471.300       17.906206     0.031789400
       12911.100       18.000103     0.030892803
       13350.000       18.028272     0.031938014
       14271.900       18.056441     0.030038715
       14710.800       18.028272     0.030928248
       15285.300       18.047051     0.045213227
       16262.500       18.094000     0.028196583
       16825.800       18.094000     0.030087472
       17223.300       18.159728     0.028965250
       17828.900       18.253625     0.029468792
       18337.000       18.338133     0.029581858
       18774.200       18.375692     0.029632138
       19285.600       18.413251     0.030080759
       19684.000       18.460199     0.030564002
       20325.000       18.460199     0.029025241
       20956.600       18.525927     0.030649749
       82337.800       21.408573     0.079709844
       83119.700       21.371014     0.071998205
       91951.500       21.671485     0.099150044
       92720.500       21.680875     0.099154476
       107789.50       21.774772      0.14443437
       108578.30       21.784162      0.16280311
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/081029_LC/comb/081029_rr_combLC.dat
       521.30000       17.308000     0.017000000
       629.30000       17.417000     0.021000000
       739.00000       17.482000     0.019000000
       848.70000       17.545000     0.016000000
       972.30000       17.630000     0.015000000
       1076.0000       17.713000     0.020000000
       1185.7000       17.783000     0.021000000
       1294.6000       17.848000     0.015000000
       1443.2000       17.947000     0.016000000
       1624.6000       18.035000     0.017000000
       1808.7000       18.127000     0.018000000
       1998.7000       18.199000     0.016000000
       2209.5000       18.280000     0.017000000
       2388.4000       18.356000     0.011000000
       2584.5000       18.402000     0.013000000
       2779.8000       18.453000     0.017000000
       3545.3000       18.467000     0.022000000
       3679.2000       18.383000     0.022000000
       3795.0000       18.213000     0.020000000
       4034.3000       17.969000     0.022000000
       4141.5000       17.913000     0.017000000
       4254.6000       17.826000     0.018000000
       4370.4000       17.778000     0.023000000
       4498.3000       17.741000     0.019000000
       4614.9000       17.683000     0.016000000
       4730.7000       17.612000     0.018000000
       4846.5000       17.536000     0.013000000
       5091.0000       17.541000     0.020000000
       5206.8000       17.533000     0.018000000
       5646.5000       17.462000     0.027000000
       5739.9000       17.430000     0.020000000
       5838.3000       17.356000     0.014000000
       5936.8000       17.351000     0.019000000
       6576.2000       17.438000     0.021000000
       6691.1000       17.511000     0.018000000
       6794.8000       17.535000     0.020000000
       6905.4000       17.564000     0.022000000
       7016.8000       17.572000     0.020000000
       7124.0000       17.540000     0.018000000
       7236.3000       17.565000     0.018000000
       7341.7000       17.606000     0.018000000
       8056.2000       17.495000     0.014000000
       8502.1000       17.555000     0.014000000
       8944.4000       17.658000     0.013000000
       9384.2000       17.726000     0.015000000
       9824.8000       17.801000     0.016000000
       10257.700       17.801000     0.015000000
       10692.300       17.830000     0.015000000
       11137.300       17.851000     0.013000000
       11582.200       17.935000     0.013000000
       12028.900       17.905000     0.016000000
       12471.300       17.901000     0.016000000
       12911.100       17.988000     0.014000000
       13350.000       18.040000     0.012000000
       14271.900       18.052000     0.016000000
       14710.800       18.032000     0.014000000
       15285.300       18.044000     0.028000000
       16262.500       18.094000     0.015000000
       16825.800       18.094000     0.015000000
       17223.300       18.174000     0.014000000
       17828.900       18.284000     0.017000000
       18337.000       18.355000     0.016000000
       18774.200       18.424000     0.015000000
       19285.600       18.439000     0.018000000
       19684.000       18.474000     0.018000000
       20325.000       18.527000     0.016000000
       20956.600       18.552000     0.020000000
       82337.800       21.597000     0.038000000
       83119.700       21.605000     0.041000000
       91951.500       21.794000     0.041000000
       92720.500       21.838000     0.053000000
       107789.50       22.180000      0.10000000
       108578.30       22.140000      0.11000000
       167820.20       22.740000      0.10000000
       255354.60       23.670000      0.15000000
       257176.00       23.590000      0.16000000
       435111.60       24.130000      0.14000000
       436923.40       24.010000      0.16000000
       438734.30       24.250000      0.18000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/081029_LC/comb/081029_ii_combLC.dat
       521.30000       17.325007     0.029917606
       629.30000       17.435520     0.032279483
       739.10000       17.510219     0.030812361
       848.80000       17.584918     0.029414809
       972.40000       17.659616     0.036480072
       1076.0000       17.736362     0.031749438
       1185.7000       17.826410     0.029623906
       1294.6000       17.887806     0.035816498
       1443.2000       17.990133     0.027745534
       1624.6000       18.083251     0.031286501
       1808.7000       18.177392     0.026694160
       1998.7000       18.268463     0.026783757
       2209.5000       18.347255     0.030079464
       2388.4000       18.401488     0.028776254
       2584.5000       18.459814     0.028830132
       2779.8000       18.524281     0.027036216
       3545.3000       18.542699     0.032407656
       3679.2000       18.412744     0.032300515
       3795.0000       18.236741     0.035262280
       4034.3000       17.994226     0.031958215
       4141.5000       17.923620     0.032663122
       4254.6000       17.840735     0.035782590
       4370.4000       17.790595     0.031793211
       4498.3000       17.737385     0.030264432
       4614.9000       17.669849     0.032462905
       4730.7000       17.604360     0.033988437
       4846.5000       17.522498     0.037223778
       4983.9000       17.494870     0.033906727
       5091.0000       17.520451     0.033129412
       5206.8000       17.516358     0.031572628
       5304.4000       17.466218     0.031532503
       5739.9000       17.389473     0.033029642
       5838.3000       17.319890     0.033776798
       5936.8000       17.336263     0.032202216
       6576.2000       17.401752     0.030723527
       6691.1000       17.475427     0.030783835
       6794.8000       17.518405     0.029357461
       6905.4000       17.540917     0.030098676
       7016.8000       17.551150     0.029385680
       7124.0000       17.513289     0.030814880
       7236.3000       17.553196     0.028000777
       7341.7000       17.585941     0.031628418
       7619.1000       17.536824     0.025479156
       8056.2000       17.481567     0.026631168
       8502.1000       17.521475     0.025463908
       8944.4000       17.626872     0.026155761
       9384.2000       17.708733     0.026235464
       9824.8000       17.792642     0.027561081
       10257.700       17.779339     0.028205993
       10692.300       17.816177     0.026949382
       11137.300       17.838689     0.026970872
       11582.200       17.913388     0.027673760
       12028.900       17.906225     0.028997528
       12471.300       17.891899     0.027653685
       12911.100       17.982970     0.026503383
       13350.000       18.035157     0.028439481
       14271.900       18.042320     0.027165703
       14710.800       18.041297     0.027164722
       15285.300       18.044366     0.036750868
       16262.500       18.083251     0.028483534
       16825.800       18.086320     0.029158431
       17223.300       18.165112     0.032097470
       17828.900       18.282789     0.028020331
       18337.000       18.340092     0.028074338
       18774.200       18.424000     0.030147105
       19285.600       18.448559     0.030872085
       19684.000       18.484373     0.030902995
       20325.000       18.520188     0.028244495
       20956.600       18.559072     0.035504223
       82337.800       21.766004     0.063920932
       83119.700       21.693352     0.068588210
       91951.500       21.885727     0.066790391
       92720.500       21.864238     0.077255728
       107789.50       22.522202      0.16594460
       108578.30       22.338013      0.13570575
       167820.20       23.197561      0.17617481
       256265.70       23.903618      0.19653136
       436921.70       24.169668      0.22698497
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/081029_LC/comb/081029_zz_combLC.dat
       521.30000       17.313645     0.048159220
       629.30000       17.465583     0.045259067
       739.00000       17.514495     0.047969954
       972.30000       17.673717     0.048846855
       1076.0000       17.755930     0.050183679
       1185.7000       17.824615     0.050312438
       1294.6000       17.898502     0.049278328
       1443.2000       18.017139     0.047360103
       1624.6000       18.110799     0.049128387
       1808.7000       18.217988     0.046349821
       1998.7000       18.271063     0.046912652
       2209.5000       18.370967     0.049637225
       2388.4000       18.440692     0.047730211
       2584.5000       18.513539     0.050467129
       2779.8000       18.577020     0.069781296
       3545.3000       18.574939     0.052929952
       3679.2000       18.471912     0.051533899
       3795.0000       18.273144     0.046916945
       4034.3000       18.015057     0.051275842
       4141.5000       17.958861     0.050564583
       4254.6000       17.847509     0.054208306
       4370.4000       17.788191     0.058379776
       4498.3000       17.763215     0.050197328
       4614.9000       17.666433     0.051897072
       4730.7000       17.588382     0.057316790
       4846.5000       17.511373     0.052943818
       4983.9000       17.474949     0.052880057
       5091.0000       17.524901     0.049149556
       5206.8000       17.490559     0.055699456
       5304.4000       17.445810     0.054205167
       5646.5000       17.407306     0.053444996
       5739.9000       17.378167     0.044609624
       5838.3000       17.295954     0.052567537
       5936.8000       17.284506     0.055357826
       6576.2000       17.378167     0.052038881
       6691.1000       17.435404     0.048980730
       6794.8000       17.475990     0.049660640
       6905.4000       17.514495     0.052949285
       7016.8000       17.561325     0.050435515
       7124.0000       17.499925     0.054297451
       7236.3000       17.516576     0.046355152
       7341.7000       17.565488     0.055824165
       7619.1000       17.531145     0.046384305
       8056.2000       17.459339     0.043897789
       8502.1000       17.503047     0.043581743
       8944.4000       17.611277     0.046041779
       9384.2000       17.701815     0.044833733
       9824.8000       17.780906     0.044173286
       10257.700       17.760093     0.044532025
       10692.300       17.796517     0.046417390
       11137.300       17.812127     0.049693261
       11582.200       17.902665     0.046633020
       12028.900       17.894340     0.046616098
       12471.300       17.883933     0.046594948
       12911.100       17.988000     0.046329823
       13350.000       18.020261     0.047366392
       14271.900       18.043156     0.045130506
       14710.800       18.037952     0.047913334
       15285.300       18.052522     0.057353408
       16262.500       18.076457     0.049621074
       16825.800       18.079579     0.046993027
       17223.300       18.171158     0.048704487
       17828.900       18.308527     0.047948148
       18337.000       18.361601     0.049618872
       18774.200       18.413634     0.051423349
       19285.600       18.476075     0.052746419
       19684.000       18.497929     0.049886262
       20325.000       18.535393     0.052856498
       20956.600       18.578061     0.048993901
       82337.800       21.864500     0.093737064
       83119.700       21.871785      0.10267803
       91951.500       22.219369      0.11130196
       100649.90       22.655410     0.097348188
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/081029_LC/comb/081029_J_combLC.dat
       530.80000       17.393033     0.080010229
       636.20000       17.425890     0.077235223
       746.80000       17.429070     0.079106642
       856.50000       17.621972     0.056499071
       979.20000       17.692986     0.068423678
       1082.9000       17.833953     0.079510914
       1192.6000       17.953723     0.064381629
       1303.2000       18.008838     0.072358332
       1468.2000       18.174183     0.069869640
       1652.3000       18.235657     0.067314254
       1835.4000       18.344827     0.064874921
       2023.8000       18.246256     0.070839630
       2234.6000       18.514412     0.074724717
       2413.5000       18.569527     0.072101668
       2610.4000       18.647960     0.067819683
       2805.7000       18.603444     0.073030842
       3552.2000       18.660679     0.060341823
       3687.0000       18.492154     0.048526378
       3801.9000       18.321509     0.056712658
       3917.7000       18.085151     0.051179575
       4041.2000       18.152985     0.074325376
       4149.2000       18.061833     0.057910582
       4261.5000       17.890128     0.056876312
       4377.3000       17.878469     0.063434326
       4505.2000       17.807456     0.056759669
       4621.8000       17.680267     0.056580808
       4737.6000       17.658009     0.049106790
       4853.4000       17.519162     0.046876850
       4990.8000       17.559438     0.048947784
       5098.8000       17.564738     0.048956323
       5213.7000       17.560498     0.049644536
       5311.3000       17.428010     0.060324582
       5653.5000       17.456627     0.049479732
       5746.8000       17.387734     0.046656553
       5845.3000       17.347457     0.045945734
       5943.8000       17.297642     0.048527313
       6583.1000       17.361236     0.048629204
       6698.0000       17.434369     0.054656719
       6801.7000       17.467226     0.053928217
       6912.3000       17.523401     0.046883966
       7023.8000       17.565797     0.068276338
       7131.8000       17.521281     0.075479508
       7243.2000       17.544599     0.077355832
       7348.6000       17.572157     0.064771356
       7625.1000       17.535060     0.053262637
       8063.1000       17.452388     0.048775526
       8509.0000       17.465107     0.059538949
       8952.2000       17.634691     0.052658189
       9390.3000       17.703585     0.052761913
       9832.6000       17.797917     0.051440047
       10264.600       17.748101     0.053578622
       10699.200       17.794737     0.049327963
       11144.200       17.819115     0.051472997
       11589.100       17.878469     0.053772939
       12036.700       17.875290     0.054525466
       12478.200       17.886949     0.051578559
       12918.000       17.973861     0.061871442
       13356.900       18.050174     0.061140767
       14279.600       18.014137     0.054730315
       14717.700       18.018377     0.051783609
       15293.100       18.061833     0.054800871
       16269.400       18.079851     0.051879755
       16832.800       18.022616     0.057063865
       17230.200       18.150865     0.063780817
       17835.900       18.323629     0.062330538
       18343.900       18.355426     0.060729915
       18781.900       18.453997     0.060055667
       19293.400       18.422200     0.066679920
       19690.900       18.486854     0.057727017
       20332.000       18.548329     0.056279517
       20963.500       18.591785     0.070361384
       82363.700       21.569057      0.15526772
       83144.800       21.367675      0.14503812
       91977.400       21.812835      0.23771709
       100675.40       22.533570      0.24841146
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/081029_LC/comb/081029_H_combLC.dat
       530.80000       17.381740      0.10622014
       636.20000       17.524408      0.12595806
       746.80000       17.578449      0.11375872
       856.50000       17.739491     0.096355643
       979.20000       17.776239      0.10386314
       1082.9000       17.890806      0.11314409
       1192.6000       17.943766      0.12209569
       1303.2000       18.003211      0.10118739
       1468.2000       18.192355      0.13203692
       1652.3000       18.235587      0.12130827
       1835.4000       18.404195      0.13090485
       2023.8000       18.493903      0.10355759
       2234.6000       18.586854      0.10728323
       2413.5000       18.674400      0.10485122
       2610.4000       18.757623      0.10447682
       2805.7000       18.750057     0.098812477
       3552.2000       18.707906      0.11644784
       3687.0000       18.712229      0.10431824
       3801.9000       18.319891      0.10228783
       4041.2000       18.196678      0.14345856
       4149.2000       18.225860      0.13732918
       4261.5000       17.967544      0.12298810
       4377.3000       17.873513      0.10418759
       4505.2000       17.816229      0.13103476
       4737.6000       17.689773      0.11098004
       4853.4000       17.463882     0.093496471
       4990.8000       17.480094      0.10432335
       5098.8000       17.540620      0.11364500
       5213.7000       17.464963      0.10951413
       5311.3000       17.360124      0.10466627
       5653.5000       17.388225     0.098391419
       5746.8000       17.394710     0.092034582
       5845.3000       17.261769     0.096612152
       5943.8000       17.242314     0.093944328
       6583.1000       17.307163      0.13233460
       6698.0000       17.515762      0.15004867
       6801.7000       17.417407      0.10411905
       6912.3000       17.439023      0.11176262
       7023.8000       17.511438      0.11757538
       7131.8000       17.528731      0.13027780
       7243.2000       17.500630      0.13370989
       7348.6000       17.531974      0.10163642
       7625.1000       17.522246     0.090202593
       8063.1000       17.467125     0.093508261
       8509.0000       17.467125     0.092301170
       8952.2000       17.594661     0.093972545
       9390.3000       17.663834     0.093027017
       9832.6000       17.754623     0.091082811
       10264.600       17.755703     0.092783227
       10699.200       17.740572     0.088900001
       11144.200       17.794613     0.089626319
       11589.100       17.892968     0.093295116
       12036.700       17.902695     0.092760192
       12478.200       17.849735     0.090899411
       12918.000       17.976191     0.091383208
       13356.900       18.038878     0.092163621
       14279.600       17.976191     0.093036462
       14717.700       18.014019     0.091528098
       15293.100       18.016181      0.10825838
       16269.400       18.094000     0.091834681
       16832.800       18.072384     0.093398518
       17230.200       18.197759     0.098005048
       17835.900       18.268012      0.10277415
       18343.900       18.394468     0.093521754
       18781.900       18.519843      0.11662995
       19293.400       18.422569     0.096426011
       19690.900       18.489580      0.10093748
       20332.000       18.589015     0.094267574
       20963.500       18.603066     0.097098226
       82363.700       21.764463      0.24644901
       83144.800       21.810938      0.24652898
       91977.400       22.180579      0.25713072
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/081029_LC/comb/081029_KS_combLC.dat
       530.80000       17.443994      0.12959972
       636.20000       17.674541      0.14165880
       746.80000       17.613353      0.13303131
       856.50000       17.712783      0.13154601
       979.20000       17.854827      0.12671637
       1082.9000       17.851549      0.12497782
       1192.6000       18.000148      0.13294181
       1303.2000       18.070077      0.13992473
       1468.2000       18.252547      0.12760221
       1652.3000       18.363997      0.12988325
       1835.4000       18.391313      0.12509452
       2023.8000       18.416443      0.13191313
       2234.6000       18.734402      0.13292705
       2413.5000       18.705993      0.13049763
       2610.4000       18.721290      0.13057652
       2805.7000       18.680862      0.12926448
       3552.2000       18.916872      0.12995701
       3687.0000       18.570506      0.14857952
       3801.9000       18.471075      0.12709037
       3917.7000       18.185896      0.11964375
       4041.2000       17.956442      0.13802039
       4149.2000       18.006703      0.13108843
       4261.5000       18.276585      0.13304129
       4377.3000       17.976110      0.12187026
       4505.2000       17.803472      0.12764019
       4621.8000       17.633021      0.13720566
       4737.6000       17.777249      0.13381324
       4853.4000       17.481144      0.13442932
       4990.8000       17.430882      0.11506968
       5098.8000       17.435253      0.11901008
       5213.7000       17.642854      0.12278442
       5311.3000       17.475681      0.12305202
       5653.5000       17.508460      0.14238147
       5746.8000       17.206891      0.12527844
       5845.3000       17.225466      0.15277207
       5943.8000       17.281191      0.12946449
       6583.1000       17.234207      0.11222585
       6698.0000       17.304136      0.11178230
       6801.7000       17.401381      0.11780239
       6912.3000       17.438531      0.11511136
       7023.8000       17.604612      0.12258681
       7131.8000       17.411215      0.11836511
       7243.2000       17.535776      0.11801744
       7348.6000       17.481144      0.11674792
       7625.1000       17.489885      0.11727954
       8063.1000       17.351120      0.11463522
       8509.0000       17.428697      0.11022472
       8952.2000       17.579481      0.11413606
       9390.3000       17.651596      0.11863692
       9832.6000       17.753211      0.11468887
       10264.600       17.765230      0.11875895
       10699.200       17.783805      0.11791096
       11144.200       17.826418      0.11722920
       11589.100       17.849363      0.12171431
       12036.700       17.900717      0.12250779
       12478.200       17.942238      0.12169057
       12918.000       17.991407      0.12144622
       13356.900       17.925848      0.11647372
       14279.600       18.031834      0.12480062
       14717.700       17.985943      0.12738165
       15293.100       18.026371      0.13118562
       16269.400       18.013259      0.11355513
       16832.800       18.054780      0.12715535
       17230.200       18.185896      0.12506401
       17835.900       18.330125      0.12689626
       18343.900       18.291882      0.12405518
       18781.900       18.419721      0.12324614
       19293.400       18.495113      0.12564383
       19690.900       18.459056      0.12394504
       20332.000       18.602192      0.12422809
       20963.500       18.645898      0.13132008
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/081029_LC/comb/081029_CR_combLC.dat
       89.200000       16.245735      0.23384462
       97.100000       16.357986      0.21830712
       105.00000       16.317167      0.23420321
       112.90000       16.347781      0.21047952
       120.80000       16.215121      0.19123385
       128.70000       16.531464      0.21924800
       136.60000       16.460032      0.23492344
       144.60000       16.490645      0.25601766
       152.60000       16.194712      0.26329616
       160.50000       16.531464      0.21924800
       187.50000       16.592692      0.18671057
       216.80000       16.286553      0.19887062
       246.20000       16.837602      0.22879542
       275.60000       17.143740      0.25909464
       304.40000       16.858011      0.25351182
       333.50000       16.898830      0.27948767
       362.60000       17.307014      0.33960773
       391.80000       17.062103      0.23800275
       421.20000       17.296809      0.23922204
       450.40000       17.337628      0.28142021
       499.10000       17.235582      0.20456056
       568.50000       17.266196      0.21570621
       637.60000       17.082513      0.20363200
       706.60000       17.358037      0.21253370
       775.70000       17.307014      0.23927529
       844.70000       17.317219      0.22358170
       913.70000       17.470288      0.25234127
       982.30000       17.378446      0.21265401
       1051.0000       17.745812      0.22982026
       1120.1000       18.062155      0.29333668
       1500.1000       17.929495      0.17526875
       2190.1000       18.327475      0.23691276
       2880.4000       18.847910      0.30988259
       3570.9000       18.796887      0.32731498
no no
