1842.1530063965877	1.727900477855821e-13	1.5841486800800317e-15
1894.2555223880595	1.714917075823214e-13	9.219881001852591e-15
1894.2555223880595	1.7060868074314461e-13	6.171082560705492e-15
1903.8880170575685	1.7396565826806923e-13	3.415560385437396e-14
1952.1656289978666	1.6631488687616374e-13	1.4425214710565e-14
1961.6231130063952	1.727900477855821e-13	1.5841486800800317e-15
2057.743113006395	1.8033861282700185e-13	3.709056084750378e-14
2079.8911727078876	1.6808103927971326e-13	1.5409762305978332e-15
2167.159317697226	1.6016540813344447e-13	1.80737033873453e-14
2203.190788912579	1.6808103927971326e-13	1.5409762305978332e-15
2323.609637526651	1.635003643288886e-13	1.4989803502199962e-15
2378.565287846479	1.6595912054514432e-13	6.002903428624705e-15
2405.176119402983	1.5606572159625547e-13	1.586815207044264e-14
2443.3330490405106	1.5904452548744855e-13	1.458128974172721e-15
2563.850916844349	1.5614163574589242e-13	1.4315151210519193e-15
2636.4780383795282	1.5997257104084292e-13	1.9198300781526568e-14
2636.4780383795282	1.5188970014471238e-13	9.111229833106794e-15
2636.4780383795282	1.4549897194800076e-13	8.727876693653657e-15
2975.7016631130036	1.547808134413623e-13	1.7447162802906353e-14
2988.148144989333	1.525173057400496e-13	9.148877276075027e-15
2988.148144989333	1.4490011319474986e-13	8.691953653887045e-15
3316.7836247334726	1.437071328581034e-13	1.6723682115791052e-14
3330.6555223880587	1.4430371928232655e-13	8.65617846964469e-15
3330.6555223880587	1.3814473089328216e-13	8.286726435052983e-15
3793.5955650319806	1.3212966221699533e-13	2.2228996096864882e-14
3838.469680170574	1.362081595408628e-13	5.503002047892427e-15
3838.469680170574	1.3453086194243385e-13	1.01389438057654e-14
3849.51607675906	1.322874742926756e-13	1.2128188543122352e-15
3870.6440085287854	1.3366137507936397e-13	4.8700638654705226e-15
4098.229253731343	1.2868227335866668e-13	1.1797661734765835e-15
4218.093134328357	1.2517532415895142e-13	1.1476142699553281e-15
4278.552409381663	1.2589286721711232e-13	5.666112391789056e-15
4278.552409381663	1.2114445060690681e-13	1.7557863442238216e-14
4278.552409381663	1.2084901771860332e-13	8.584342382647637e-15
4299.49611940298	1.1614494822999805e-13	1.4050923519672336e-14
4338.332366737737	1.240277098889966e-13	1.137092879086284e-15
4458.675223880596	1.2064761046593615e-13	1.1061039413077457e-15
4498.181577825161	1.2594041635685025e-13	1.2805128878559019e-14
4498.181577825161	1.2358800584666218e-13	5.481210769869856e-15
4498.181577825161	1.145458936328935e-13	6.871130579187588e-15
4625.796588486143	1.1954150652462815e-13	1.0959631194194962e-15
4745.393347547971	1.1735962813606397e-13	1.075959538115866e-15
4806.575692963747	1.2359506343128728e-13	5.56269418555871e-15
4806.575692963747	1.1435183147989538e-13	7.139898861954487e-15
4810.041364605535	1.2502599650843046e-13	1.5125330388300507e-14
4865.547377398723	1.1416125245285358e-13	1.0466366535987953e-15
5043.484861407248	1.1274277619248842e-13	1.6340181152083855e-14
5225.81603411513	1.1025967924343874e-13	1.5107941372683984e-14
5820.380213219613	9.141139249877497e-14	1.25253217508256e-14
6248.329637526644	1.0209402471032543e-13	1.2351078156060645e-14
6630.113091684431	7.603268454652746e-14	7.325789170364078e-15
6767.277697228143	8.167492131252497e-14	2.0848995944831873e-14
6824.890746268659	7.063180824036631e-14	8.544858392603115e-15
7307.231641791033	7.128535631540457e-14	9.198406467641233e-15
7996.216375266526	6.870689537616323e-14	9.41431858286482e-15
8028.261748400851	7.603268454652746e-14	7.955697773419654e-15
8505.359232409379	7.063180824036631e-14	6.214833521844174e-15
8507.19914712153	6.998425193009524e-14	8.46651865997635e-15
9170.636929637523	5.821036530317538e-14	6.090855220941527e-15
9693.928017057562	6.324123242547945e-14	5.564542959215873e-15
9941.402302771854	6.095373530142644e-14	7.374029486522917e-15
10455.058592750538	5.610483955495418e-14	7.68756659312093e-15
10969.391897654585	4.1020440971193123e-14	5.293130441341168e-15
11353.254754797446	5.069910873710845e-14	5.304913129133967e-15
11482.569211087419	4.295367479457322e-14	4.847063961444102e-15
13436.505671641762	3.703128007494399e-14	4.178757322995833e-15
27718.773390191876	2.020778556595325e-14	5.507182579920151e-16
27725.490575692962	1.958849746540472e-14	6.036568245070632e-15
28051.489381663083	2.0701467100627038e-14	4.8524941303019674e-15
32552.961620469043	1.772428500109591e-14	3.5151145264859836e-15
45444.70746268653	1.1311461579925527e-14	6.081362836385425e-16
50289.053219616144	9.408463940401831e-15	2.5640676237027044e-16
91928.3058422175	4.222004819607426e-15	5.447923451102695e-16
116944.39420042635	2.451990169831475e-15	4.680949785951244e-16
