       3534.0000       16.357561      0.12067420
       3570.0000       16.357561      0.12067420
       3606.0000       16.397530      0.12095090
       3642.0000       16.387538      0.12088172
       3678.0000       16.407523      0.12102008
       3714.0000       16.347568      0.12060504
       3750.0000       16.377545      0.12081254
       3786.0000       16.447492      0.12129682
       3822.0000       16.357561      0.12067420
       3858.0000       16.547416      0.12482074
       3894.0000       16.477469      0.12150440
       3930.0000       16.457485      0.12136601
       3966.0000       16.597378      0.12515902
       4002.0000       16.547416      0.12482074
       4038.0000       16.577393      0.12502370
       4074.0000       16.637348      0.12542972
       4110.0000       16.627355      0.12536204
       4152.0000       16.557409      0.12488839
       4188.0000       16.617363      0.12529437
       4224.0000       16.587386      0.12509136
       4260.0000       16.647340      0.12549741
       4296.0000       16.617363      0.12529437
       4332.0000       16.707295      0.12590361
       4368.0000       16.667325      0.12563279
       4404.0000       16.647340      0.12549741
       4440.0000       16.737272      0.12610676
       4476.0000       16.737272      0.12610676
       4512.0000       16.677317      0.12570049
       4548.0000       16.737272      0.12610676
       4584.0000       16.767249      0.12630996
       4620.0000       16.747264      0.12617449
       4656.0000       16.787234      0.12644544
       4692.0000       16.677317      0.12570049
       4728.0000       16.717287      0.12597132
       4764.0000       16.687310      0.12576819
       4800.0000       16.717287      0.12597132
       4836.0000       16.667325      0.12563279
       4872.0000       16.827203      0.12671645
       4908.0000       16.737272      0.12610676
       4944.0000       16.747264      0.12617449
       4980.0000       16.807219      0.12658093
       5016.0000       16.677317      0.12570049
       5052.0000       16.777241      0.12988439
       5088.0000       16.737272      0.12962079
       5124.0000       16.767249      0.12630996
       5160.0000       16.767249      0.12630996
       5196.0000       16.777241      0.12637769
       5232.0000       16.777241      0.12637769
       5268.0000       16.707295      0.12590361
       5304.0000       16.757257      0.12624222
       5340.0000       16.737272      0.12610676
       5376.0000       16.677317      0.12570049
       5412.0000       16.747264      0.12617449
       5448.0000       16.707295      0.12590361
       5484.0000       16.717287      0.12597132
       5520.0000       16.657333      0.12556510
       5556.0000       16.687310      0.12576819
       5592.0000       16.697302      0.12583590
       5628.0000       16.697302      0.12583590
       5664.0000       16.737272      0.12610676
       5700.0000       16.727279      0.12603904
       5736.0000       16.717287      0.12597132
       5772.0000       16.687310      0.12576819
       5808.0000       16.727279      0.12603904
       5844.0000       16.797226      0.12651318
       5880.0000       16.747264      0.12617449
       5916.0000       16.727279      0.12603904
       5952.0000       16.787234      0.12644544
       5994.0000       16.857181      0.12691975
       6030.0000       16.777241      0.12637769
       6066.0000       16.957105      0.13107173
       6102.0000       16.857181      0.12691975
       6138.0000       16.657333      0.12556510
       6174.0000       16.797226      0.12651318
       6210.0000       16.977089      0.13120377
       6246.0000       16.827203      0.12671645
       6282.0000       16.827203      0.12671645
       6318.0000       16.927127      0.12739425
       6354.0000       17.017059      0.13146792
       6390.0000       16.947112      0.12752986
       6426.0000       16.947112      0.13100572
       6462.0000       16.917135      0.12732645
no no
