5016.	1000.	2.9033684646241403e-12	1.0696405021707302e-13
5052.	1000.	2.6479035067472356e-12	1.2194046635686882e-13
5088.	1000.	2.7472751321026138e-12	1.2651669895280665e-13
5124.	1000.	2.6724042566039873e-12	9.845501409367748e-14
5160.	1000.	2.6724042566039873e-12	9.845501409367748e-14
5196.	1000.	2.6479035067472356e-12	9.755237308549502e-14
5232.	1000.	2.6479035067472356e-12	9.755237308549502e-14
5268.	1000.	2.8242436124018904e-12	1.0404898284975735e-13
5304.	1000.	2.697131709111361e-12	9.936600713640223e-14
5340.	1000.	2.7472751321026138e-12	1.012133591622453e-13
5376.	1000.	2.9033684646241403e-12	1.0696405021707302e-13
5412.	1000.	2.7220879619231718e-12	1.0028542949409394e-13
5448.	1000.	2.8242436124018904e-12	1.0404898284975735e-13
5484.	1000.	2.798350790943078e-12	1.0309505602698991e-13
5520.	1000.	2.9573461152258096e-12	1.0895266041240486e-13
5556.	1000.	2.8767502221490485e-12	1.0598339789564452e-13
5592.	1000.	2.85037601719144e-12	1.0501173624887307e-13
5628.	1000.	2.85037601719144e-12	1.0501173624887307e-13
5664.	1000.	2.7472751321026138e-12	1.012133591622453e-13
5700.	1000.	2.7726953563018087e-12	1.0214987485803179e-13
5736.	1000.	2.798350790943078e-12	1.0309505602698991e-13
5772.	1000.	2.8767502221490485e-12	1.0598339789564452e-13
5808.	1000.	2.7726953563018087e-12	1.0214987485803179e-13
5844.	1000.	2.5995738203509442e-12	9.577184158711441e-14
5880.	1000.	2.7220879619231718e-12	1.0028542949409394e-13
5916.	1000.	2.7726953563018087e-12	1.0214987485803179e-13
5952.	1000.	2.62362738111866e-12	9.665800753993997e-14
5994.	1000.	2.4598133505041243e-12	9.06228754475403e-14
6030.	1000.	2.6479035067472356e-12	9.755237308549502e-14
6066.	1000.	2.24337643537323e-12	1.033113057354076e-13
6102.	1000.	2.4598133505041243e-12	9.06228754475403e-14
6138.	1000.	2.9573461152258096e-12	1.0895266041240486e-13
6174.	1000.	2.5995738203509442e-12	9.577184158711441e-14
6210.	1000.	2.202430200242628e-12	1.0142566186860478e-13
6246.	1000.	2.5287282157084967e-12	9.316179298151495e-14
6282.	1000.	2.5287282157084967e-12	9.316179298151495e-14
6318.	1000.	2.3062275393460997e-12	8.496456489636347e-14
6354.	1000.	2.122766148334437e-12	9.775699659556549e-14
6390.	1000.	2.2641341422675907e-12	8.341378679369654e-14
6426.	1000.	2.2641341422675907e-12	1.0426723349212071e-13
6462.	1000.	2.32756680035403e-12	8.575073234767353e-14
