       1499.4000       14.330000     0.080000000
       1528.5000       14.340000     0.060000000
       1557.7000       14.400000     0.070000000
       1586.8000       14.510000     0.060000000
       1747.3500       14.680000     0.030000000
       2039.2500       14.910000     0.020000000
       2330.5500       15.140000     0.030000000
       2621.7000       15.330000     0.060000000
       2954.0000       15.570000     0.060000000
       3285.7000       15.670000     0.070000000
       3577.1000       15.780000     0.080000000
       3872.5500       15.820000     0.080000000
       4168.9000       16.020000     0.050000000
       4460.9500       16.110000     0.080000000
       4752.7000       16.120000     0.070000000
       5047.7000       16.350000      0.14000000
       5343.6000       16.050000      0.10000000
       5635.2500       16.460000      0.12000000
       5926.2500       16.720000      0.10000000
       6217.3500       16.970000      0.19000000
       6508.6000       17.340000      0.20000000
       6800.6000       16.840000      0.11000000
       7090.9500       16.980000      0.16000000
       7381.5500       16.770000      0.15000000
       7673.3000       17.190000      0.22000000
       7965.6000       17.320000      0.23000000
       8265.6500       17.140000      0.23000000
       8565.5000       16.850000      0.14000000
       8857.6500       17.100000      0.18000000
       9148.8000       17.500000      0.22000000
       9439.9000       17.360000      0.25000000
       9731.5500       17.310000      0.17000000
       10023.700       17.440000      0.17000000
       10319.650       17.470000      0.28000000
       10614.950       17.380000      0.30000000
       10906.100       17.760000      0.36000000
       11196.900       17.460000      0.18000000
       11779.600       18.250000      0.47000000
       12071.800       17.700000      0.32000000
       12363.100       17.000000      0.14000000
       12946.200       17.920000      0.44000000
       13704.200       17.570000      0.16000000
       14599.150       17.800000      0.19000000
no no
