       47174.400       20.000894      0.22215684
       60713.300       20.369574      0.20504145
       74701.400       20.314272      0.26675100
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_uvw2_combLC.dat
       596.20000       16.166412      0.14481496
       769.00000       16.320120      0.15347604
       1201.0000       16.745076      0.18832310
       6194.9000       18.417775      0.15579959
       22299.800       19.231521      0.14025191
       45411.800       19.719768      0.17413288
       71833.000       20.840928      0.29664174
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_white_combLC.dat
       146.90000       14.596842     0.030354803
       570.20000       15.901322     0.054126557
       743.00000       16.158409     0.054325858
       933.10000       16.415496     0.039021028
       1175.0000       16.615453     0.063149676
       5987.5000       18.157976     0.048117277
       12709.400       18.805455     0.056515563
       29427.800       19.605282     0.073827534
       87747.800       20.690762      0.17463600
       125366.40       21.576285      0.25945075
       165672.00       21.766720      0.18431519
       222575.00       22.233285      0.26902914
       283953.60       21.728633      0.17496625
       341763.80       21.557241      0.24058992
       576132.50       22.147589      0.22191768
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_rr_combLC.dat
       12674.900       18.790074     0.022348073
       12864.100       18.800000     0.022350563
       13054.200       18.800000     0.022350563
       13245.100       18.800000     0.022350563
       13436.100       18.819852     0.022355547
       13618.400       18.829778     0.022358040
       13811.000       18.839704     0.022360535
       14010.600       18.839704     0.022360535
       14194.700       18.849630     0.022363030
       14383.900       18.839704     0.022360535
       14573.100       18.829778     0.022358040
       14770.900       18.849630     0.022363030
       14962.800       18.889335     0.022373022
       15155.400       18.919113     0.022380527
       15349.000       18.938965     0.022385536
       15550.300       18.968743     0.022393056
       15736.900       18.998522     0.022400586
       15929.600       19.008448     0.022403098
       16122.200       19.028300     0.022408125
       16321.800       19.008448     0.022403098
       16515.400       19.028300     0.022408125
       16703.700       19.028300     0.022408125
       16892.900       19.038226     0.022410640
       17090.800       19.068004     0.022418191
       17276.500       19.097782     0.022425752
       17464.900       19.107709     0.022428274
       17654.100       19.127561     0.022433322
       17856.300       19.157339     0.022440901
       18045.500       19.177191     0.022445959
       18234.700       19.187117     0.022448489
       18423.900       19.187117     0.022448489
       18624.400       19.226822     0.022458621
       18806.700       19.216895     0.022456087
       18995.000       19.226822     0.022458621
       19184.300       19.216895     0.022456087
       19382.100       19.187117     0.022448489
       19567.900       19.197043     0.022451021
       19757.100       19.206969     0.022453553
       19946.300       19.206969     0.022453553
       20142.400       19.197043     0.022451021
       20326.500       19.206969     0.022453553
       20519.100       19.206969     0.022453553
       20716.100       19.226822     0.022458621
       30119.000       19.673495     0.022573729
       38769.400       19.862091     0.022622944
       104472.30       21.430412     0.031996133
       113128.70       21.519747     0.032014015
       129155.00       21.718268     0.051028342
       192389.50       22.174868     0.041510559
       272840.80       22.641394      0.10002820
       541660.60       23.078141     0.041657181
       1838621.4       23.246885     0.051228866
       2021141.4       23.227033      0.10006825
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_ii_combLC.dat
       10966.800       18.710000     0.040000000
       11150.800       18.710000     0.030000000
       11340.000       18.720000     0.020000000
       11529.200       18.750000     0.030000000
       11728.800       18.760000     0.030000000
       11917.200       18.790000     0.020000000
       12106.400       18.790000     0.020000000
       12295.600       18.780000     0.020000000
       12490.800       18.810000     0.030000000
       12674.900       18.800000     0.020000000
       12864.100       18.820000     0.020000000
       13054.200       18.800000     0.020000000
       13245.100       18.840000     0.030000000
       13436.100       18.840000     0.020000000
       13618.400       18.840000     0.020000000
       13811.000       18.840000     0.020000000
       14010.600       18.850000     0.020000000
       14194.700       18.840000     0.020000000
       14383.900       18.840000     0.020000000
       14573.100       18.820000     0.020000000
       14770.900       18.840000     0.020000000
       14962.800       18.880000     0.020000000
       15155.400       18.910000     0.020000000
       15349.000       18.950000     0.020000000
       15550.300       18.970000     0.020000000
       15736.900       19.010000     0.020000000
       15929.600       19.030000     0.020000000
       16122.200       19.020000     0.020000000
       16321.800       19.030000     0.020000000
       16515.400       19.020000     0.020000000
       16703.700       19.020000     0.020000000
       16892.900       19.020000     0.020000000
       17090.800       19.070000     0.020000000
       17276.500       19.090000     0.020000000
       17464.900       19.120000     0.020000000
       17654.100       19.130000     0.020000000
       17856.300       19.150000     0.020000000
       18045.500       19.150000     0.020000000
       18234.700       19.160000     0.020000000
       18423.900       19.180000     0.020000000
       18624.400       19.200000     0.020000000
       18806.700       19.210000     0.020000000
       18995.000       19.210000     0.020000000
       19184.300       19.180000     0.020000000
       19382.100       19.210000     0.020000000
       19567.900       19.200000     0.020000000
       19757.100       19.210000     0.020000000
       19946.300       19.210000     0.020000000
       20142.400       19.240000     0.030000000
       20326.500       19.230000     0.020000000
       20519.100       19.210000     0.030000000
       20716.100       19.210000     0.030000000
       30119.000       19.670000     0.020000000
       38769.400       19.850000     0.020000000
       104472.30       21.470000     0.060000000
       113128.70       21.510000     0.060000000
       129155.00       21.640000      0.10000000
       192389.50       22.030000     0.080000000
       272840.80       22.530000      0.13000000
       55230.300       20.490000     0.020000000
       63540.300       20.710000     0.030000000
       69191.700       20.790000     0.050000000
       76088.200       20.960000     0.040000000
       325882.70       22.380000      0.42000000
       326851.20       22.420000      0.35000000
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_zz_combLC.dat
       10966.800       18.729176     0.053306897
       11150.800       18.719102     0.053303829
       11340.000       18.719102     0.034889129
       11529.200       18.729176     0.034893815
       11728.800       18.749326     0.034903193
       11917.200       18.789626     0.034921973
       12106.400       18.769476     0.034912579
       12295.600       18.789626     0.034921973
       12490.800       18.779551     0.034917275
       12674.900       18.799701     0.034926672
       12864.100       18.840000     0.034945489
       13054.200       18.850075     0.034950198
       13245.100       18.840000     0.034945489
       13436.100       18.819850     0.034936077
       13618.400       18.850075     0.034950198
       13811.000       18.850075     0.034950198
       14010.600       18.819850     0.034936077
       14194.700       18.809775     0.034931374
       14383.900       18.829925     0.034940782
       14573.100       18.819850     0.034936077
       14770.900       18.840000     0.034945489
       14962.800       18.880299     0.034964336
       15155.400       18.940749     0.034992664
       15349.000       18.960898     0.035002121
       15550.300       18.960898     0.035002121
       15736.900       19.011273     0.035025797
       15929.600       19.041497     0.035040026
       16122.200       19.011273     0.035025797
       16321.800       19.031422     0.035035281
       16515.400       19.021348     0.035030538
       16703.700       19.021348     0.035030538
       16892.900       19.031422     0.026832001
       17090.800       19.041497     0.035040026
       17276.500       19.051572     0.035044772
       17464.900       19.081797     0.035059023
       17654.100       19.071722     0.035054271
       17856.300       19.132171     0.035082811
       18045.500       19.172471     0.035101875
       18234.700       19.182545     0.035106646
       18423.900       19.152321     0.035092339
       18624.400       19.202695     0.035116193
       18806.700       19.192620     0.035111419
       18995.000       19.222845     0.035125747
       19184.300       19.232920     0.035130527
       19382.100       19.212770     0.035120969
       19567.900       19.222845     0.035125747
       19757.100       19.242995     0.035135309
       19946.300       19.263144     0.035144878
       20142.400       19.202695     0.035116193
       20326.500       19.192620     0.035111419
       20519.100       19.212770     0.035120969
       20716.100       19.212770     0.035120969
       30119.000       19.656064     0.027219529
       38769.400       19.847487     0.035425583
       104472.30       21.399016     0.073284099
       113128.70       21.479615     0.083042752
       129155.00       21.771786      0.12258583
       192389.50       22.164706     0.092992288
       272840.80       22.809497      0.20261327
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_J_combLC.dat
       11273.500       18.752660     0.035240471
       12037.200       18.793560     0.035259111
       12797.600       18.814010     0.035268442
       13554.400       18.865135     0.035291805
       14316.500       18.793560     0.035259111
       15085.400       18.936710     0.035324593
       15862.200       18.998060     0.035352772
       16632.900       18.998060     0.035352772
       17397.500       19.100310     0.035399888
       18164.700       19.151435     0.035423517
       18929.400       19.243460     0.035466170
       19689.700       19.192335     0.035442455
       20454.300       19.212785     0.035451935
       30144.100       19.601335     0.035633488
       38796.200       19.805836     0.044816257
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_H_combLC.dat
       11273.500       18.794540     0.055466200
       12037.200       18.784207     0.045991681
       12797.600       18.846201     0.046020934
       13554.400       18.877198     0.037040164
       14316.500       18.825537     0.046011175
       15085.400       18.918528     0.037064486
       15862.200       18.949525     0.037082751
       16632.900       18.990854     0.037107138
       17397.500       19.125175     0.037186649
       18164.700       19.145839     0.046163418
       18929.400       19.218166     0.046198081
       19689.700       19.166504     0.046173311
       20454.300       19.187169     0.037223478
       30144.100       19.672789     0.095361909
       38796.200       19.858771     0.095406377
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_KS_combLC.dat
       11273.500       18.716504     0.079583567
       12037.200       18.831201     0.079661241
       12797.600       18.726931     0.070151760
       13554.400       18.872909     0.070264030
       14316.500       18.852055     0.070247949
       15085.400       18.945898     0.070320424
       15862.200       19.029314     0.070385085
       16632.900       18.987606     0.070352726
       17397.500       19.154439     0.070482497
       18164.700       19.102304     0.070441847
       18929.400       19.133585     0.070466226
       19689.700       19.102304     0.070441847
       20454.300       19.206574     0.070523234
       30144.100       19.634082     0.080216042
       38796.200       19.884330     0.089965876
       18638.200       19.498530      0.10938117
       23588.900       19.821768     0.099674527
no no
!
/Users/elena/Desktop/ANALISIOTTICA2011/ANALISI/LC_FIT/091018_LC/comb/091018_RB_combLC.dat
       10699.800       18.713048     0.035875115
       11842.800       18.762685     0.035904721
       14910.000       18.891741     0.035981948
       16197.400       19.020796     0.036059539
       19088.400       19.219343     0.036179610
       21968.100       19.229270     0.036185636
       38414.300       19.864621     0.036575624
       97554.200       21.175030     0.045706457
       100537.60       21.274304     0.037470375
       103462.30       21.304086     0.037489701
       116050.80       21.294158     0.037483257
       118817.30       21.403359     0.037554244
       123780.10       21.552269     0.037651412
       204723.10       22.237256     0.055033914
       57229.600       20.668736     0.029702710
       65539.600       20.837501     0.037188903
       71191.900       21.075757     0.037341973
       321179.00       22.862679     0.092627639
no no
