Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          5069.6     0.001    -9.000 RC   17.680   0.2400  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5129.6     0.001    -9.000 RC   17.510   0.1900  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5189.6     0.001    -9.000 RC   17.780   0.3100  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5249.6     0.001    -9.000 RC   17.430   0.1900  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5309.6     0.001    -9.000 RC   17.450   0.2200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5369.6     0.001    -9.000 RC   17.730   0.2700  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5429.6     0.001    -9.000 RC   17.270   0.1700  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5489.6     0.001    -9.000 RC   17.130   0.2400  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5549.6     0.001    -9.000 RC   17.550   0.2200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5609.6     0.001    -9.000 RC   17.670   0.3100  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5669.6     0.001    -9.000 RC   17.500   0.2800  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5729.6     0.001    -9.000 RC   17.300   0.2500  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5850.6     0.001    -9.000 RC   17.560   0.6700  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5910.6     0.001    -9.000 RC   17.570   0.2900  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5970.6     0.001    -9.000 RC   17.720   0.5600  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          6030.6     0.001    -9.000 RC   17.800   0.5300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         27751.7     0.001    -9.000 RC   19.630   0.0300  -9.0000  -9.0000  -9.0000 MDM kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         29592.0     0.001    -9.000 RC   19.660   0.0300  -9.0000  -9.0000  -9.0000 MDM kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         31371.8     0.001    -9.000 RC   19.800   0.0600  -9.0000  -9.0000  -9.0000 D1.5 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         32693.8     0.001    -9.000 RC   19.800   0.0600  -9.0000  -9.0000  -9.0000 D1.5 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         33963.8     0.001    -9.000 RC   19.850   0.0600  -9.0000  -9.0000  -9.0000 D1.5 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         34568.6     0.001    -9.000 RC   19.920   0.0600  -9.0000  -9.0000  -9.0000 D1.5 kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         36149.8     0.001    -9.000 RC   19.880   0.0300  -9.0000  -9.0000  -9.0000 MDM kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         38836.8     0.001    -9.000 RC   19.980   0.0300  -9.0000  -9.0000  -9.0000 MDM kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         87661.4     0.001    -9.000 RC   21.220   0.0400  -9.0000  -9.0000  -9.0000 NOT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         89156.2     0.001    -9.000 RC   21.200   0.0500  -9.0000  -9.0000  -9.0000 INT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        101545.9     0.001    -9.000 RC   21.570   0.0500  -9.0000  -9.0000  -9.0000 VLT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        102945.6     0.001    -9.000 RC   21.520   0.0500  -9.0000  -9.0000  -9.0000 NOT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        115706.9     0.001    -9.000 RC   21.670   0.0600  -9.0000  -9.0000  -9.0000 MDM kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        176186.9     0.001    -9.000 RC   22.280   0.0800  -9.0000  -9.0000  -9.0000 INT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        197985.6     0.001    -9.000 RC   22.540   0.2900  -9.0000  -9.0000  -9.0000 MDM kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        201994.6     0.001    -9.000 RC   22.740   0.1100  -9.0000  -9.0000  -9.0000 MDM kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        262699.2     0.001    -9.000 RC   22.970   0.1300  -9.0000  -9.0000  -9.0000 INT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        348433.9     0.001    -9.000 RC   23.560   0.0800  -9.0000  -9.0000  -9.0000 NOT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        606009.6     0.001    -9.000 RC   24.540   0.1400  -9.0000  -9.0000  -9.0000 WHT kann10 0 NNN  0.000  0.000 0 nnn
