271.4979195561717	7.927880523002469e-13	3.1353628626982367e-13
284.32732316227435	9.943669885464786e-13	3.085675409352813e-13
286.0610263522884	6.24426743237248e-13	1.5528194121989279e-13
296.53259361997226	7.103649024694674e-13	3.2713513642001023e-14
309.9861303744797	7.235715722299169e-13	1.5994417573382238e-13
334.25797503467413	6.302044928421504e-13	1.5671874735327558e-13
358.5298196948682	6.541562501946366e-13	1.8420374456166545e-13
368.58529819694866	5.324272733600306e-13	1.7946557389509202e-13
385.783633841886	5.336138508916359e-13	5.76367653305657e-14
416.64355062413307	5.193755413067403e-13	2.8701753924150267e-14
419.90291262135895	3.246994034478372e-13	1.0766131597530328e-13
447.8848821081828	5.09648902873905e-13	5.517451129797612e-14
480.1317614424409	4.785184565198481e-13	6.490319596979703e-14
480.2357836338419	4.836209360572979e-13	1.6170225922965007e-13
492.3717059639387	3.2172254137958544e-13	1.007479226893904e-13
512.4826629680997	4.736761227179941e-13	2.617631065142548e-14
543.5852981969483	4.0877346107870334e-13	6.351296268220894e-14
576.4909847434111	3.366872659254277e-13	5.341477610864922e-14
673.1969486823849	3.7625431709865453e-13	1.7327152133332815e-14
703.0859916782242	2.8828224133578e-13	3.209783448251667e-14
734.431345353675	2.903647484626758e-13	4.03056435268156e-14
754.8543689320381	3.246994034478372e-13	2.0934144772975642e-14
764.3897364771146	2.6997322191658754e-13	2.525282729245489e-14
795.1109570041607	3.129547088246087e-13	1.44120973613309e-14
827.9126213592228	2.7787731236262697e-13	3.0994754624338806e-14
853.3287101248262	2.700731995452376e-13	1.4924796988615417e-14
860.7836338418857	2.824169053414706e-13	3.925241536145e-14
874.4798890429952	2.3740042313667734e-13	2.186538764485847e-14
874.4798890429952	2.2011573446737832e-13	6.434882175648102e-14
890.9153952843265	2.5341008181525337e-13	2.743463101933334e-14
919.5561719833559	2.330673770225327e-13	1.2879779602669286e-14
923.6823855755893	2.330673770225327e-13	1.5026409536447503e-14
953.77947295423	2.2493440500615924e-13	2.625855014220537e-14
987.0665742024964	2.647080138119551e-13	3.6900547614111714e-14
993.0651872399433	3.4632312461595794e-13	1.2759015792902627e-13
996.5325936199717	2.1851511754026595e-13	1.2075592001440437e-14
1017.5797503467402	2.378631077176023e-13	2.7601123342120998e-14
1051.2135922330094	2.0487147194787339e-13	1.509548834774902e-14
1074.895977808598	2.225776169472429e-13	8.200062681132426e-14
1081.553398058252	1.9596923056486994e-13	2.3019125039387127e-14
1083.5644937586678	2.0487147194787339e-13	1.1321616260811767e-14
1113.2801664355052	1.745705928119764e-13	2.833475577893439e-14
1143.9320388349502	1.5976788502628725e-13	2.3772505892498153e-14
1178.1553398058247	1.688423882244323e-13	1.3995863185790896e-14
1179.6116504854358	1.8008663655244395e-13	9.951955601050271e-15
1208.8418862690692	2.0899037626246562e-13	2.4477957528034162e-14
1242.059639389735	1.6514486957213152e-13	2.783791597570617e-14
1272.8155339805826	1.6565398445146312e-13	2.328123803023287e-14
1277.0457697642148	1.7040466763097499e-13	9.416910210221686e-15
1303.9875173370312	1.642409643335648e-13	1.3614437052734796e-14
1313.1067961165045	1.7517877567359408e-13	6.937861644295941e-14
1334.639389736476	1.5431817759446446e-13	1.9798213301888108e-14
1366.8515950069336	1.7137043005086693e-13	2.7833155131417322e-14
1393.2038834951447	1.7679968495221998e-13	8.141926614729552e-15
1397.7461858529816	1.5270339259559386e-13	2.2731194002856536e-14
1429.091539528432	1.3914944716452856e-13	1.4097751886378667e-14
1462.3786407766988	1.6457182541689417e-13	2.0231143751139895e-14
1494.6601941747556	1.0691382898356447e-13	2.181398681726951e-14
1525.7975034674057	1.2290622632542569e-13	2.141206322573173e-14
1578.294036061025	1.5398608799208292e-13	9.927850266495139e-15
1632.9403606102612	1.3199791914071582e-13	1.85251490888275e-14
1709.743411927875	9.928706734066702e-14	1.6432199240136755e-14
1840.9847434119263	1.2574232450914344e-13	1.0423166771095426e-14
1895.977808599166	9.836692220458206e-14	1.3367207116669551e-14
1972.64216366158	8.483828526083254e-14	1.5127936040628536e-14
2105.859916782246	9.896496673825341e-14	1.0026511602809056e-14
2112.6213592233003	1.0731288820155224e-13	1.1011811459840919e-14
2161.6158113730908	1.0394324797490994e-13	1.3021195608184874e-14
2239.042995839112	1.0302985373676847e-13	1.6460306493378322e-14
2393.689320388346	7.235715474033145e-14	8.663642554988807e-15
2467.5797503467393	1.0951698613844618e-13	9.07819873097518e-15
2542.337031900138	9.278579274132883e-14	7.691298816897924e-15
2618.550624133146	6.445471319495783e-14	8.888137046054084e-15
2692.7877947295406	6.625646794578472e-14	9.907005610579724e-15
2766.782246879331	6.873739680293584e-14	9.850328931946795e-15
2982.940360610263	4.1999863359518855e-14	8.46304136343061e-15
3232.454923717056	6.951867415455013e-14	8.223322861414076e-15
28691.747572815482	5.2903141738280586e-15	7.796095298936754e-16
31955.617198335647	4.09165928349351e-15	1.2415935770252289e-15
386021.8446601933	7.1693775428632245e-16	1.3206481865181484e-16
443298.1969486819	7.979488475656834e-16	1.2877760507621188e-16
1.1908419556171963e7	4.013113542906939e-16	9.240535686405759e-17
