2324.679782	15.825	0.12	uvw1_swift	Li_Liang
2497.881197	15.975	0.18	uvw1_swift	Li_Liang
6263.92872	16.725	0.06	uvw1_swift	Li_Liang
7699.872528	16.985	0.07	uvw1_swift	Li_Liang
17961.24266	17.855	0.05	uvw1_swift	Li_Liang
24648.12288	18.365	0.07	uvw1_swift	Li_Liang
35270.92063	18.615	0.08	uvw1_swift	Li_Liang
42033.9678	18.955	0.09	uvw1_swift	Li_Liang
52595.93606	19.205	0.11	uvw1_swift	Li_Liang
59307.35786	19.545	0.15	uvw1_swift	Li_Liang
64680.8404	19.485	0.22	uvw1_swift	Li_Liang
71090.88267	19.885	0.22	uvw1_swift	Li_Liang
103063.6571	20.665	0.31	uvw1_swift	Li_Liang
118037.9806	20.755	1.57	uvw1_swift	Li_Liang
160162.7094	21.005	0.3	uvw1_swift	Li_Liang
201362.575	22.195	2.52	uvw1_swift	Li_Liang
945831.3659	22.915	0.86	uvw1_swift	Li_Liang
448.5684096	14.622	0.01	u_swift	Li_Liang
753.737616	15.162	0.06	u_swift	Li_Liang
1135.85855	15.452	0.07	u_swift	Li_Liang
1309.764125	15.552	0.08	u_swift	Li_Liang
1482.668237	15.452	0.07	u_swift	Li_Liang
1657.271578	15.662	0.08	u_swift	Li_Liang
1831.174301	15.742	0.08	u_swift	Li_Liang
2003.276534	15.752	0.08	u_swift	Li_Liang
2176.878413	15.872	0.09	u_swift	Li_Liang
2349.479952	15.922	0.09	u_swift	Li_Liang
2522.281334	16.032	0.11	u_swift	Li_Liang
6468.653174	16.662	0.04	u_swift	Li_Liang
7904.888842	16.792	0.04	u_swift	Li_Liang
18871.20919	17.882	0.04	u_swift	Li_Liang
25436.88403	18.112	0.06	u_swift	Li_Liang
39245.13055	18.732	0.05	u_swift	Li_Liang
53505.69843	19.042	0.08	u_swift	Li_Liang
82040.85562	19.702	0.09	u_swift	Li_Liang
131221.3393	20.512	0.18	u_swift	Li_Liang
182570.1477	21.572	0.63	u_swift	Li_Liang
223252.9039	21.072	0.34	u_swift	Li_Liang
606.0223872	16.197	0.07	b_swift	Li_Liang
778.4395488	16.337	0.07	b_swift	Li_Liang
1160.659498	16.607	0.08	b_swift	Li_Liang
1334.464762	16.767	0.09	b_swift	Li_Liang
1507.568803	16.737	0.08	b_swift	Li_Liang
1682.072006	16.717	0.08	b_swift	Li_Liang
1855.774627	17.137	0.11	b_swift	Li_Liang
2028.876854	16.887	0.09	b_swift	Li_Liang
2201.578618	17.047	0.1	b_swift	Li_Liang
2374.180157	17.147	0.11	b_swift	Li_Liang
2546.881488	17.307	0.14	b_swift	Li_Liang
4924.8	17.704	0.055	B	Li_Liang
5097.6	17.736	0.053	B	Li_Liang
5356.8	17.789	0.053	B	Li_Liang
5788.8	17.862	0.069	B	Li_Liang
6307.2	17.961	0.055	B	Li_Liang
6673.87607	17.947	0.05	B	Li_Liang
6998.4	18.046	0.055	B	Li_Liang
7344	18.165	0.17	B	Li_Liang
7516.8	18.11	0.041	B	Li_Liang
8110.604304	18.107	0.06	B	Li_Liang
8208	18.185	0.024	B	Li_Liang
8812.8	18.273	0.06	B	Li_Liang
9072	18.188	0.052	B	Li_Liang
9158.4	18.235	0.14	B	Li_Liang
9331.2	18.264	0.037	B	Li_Liang
9676.8	18.324	0.041	B	Li_Liang
10195.2	18.403	0.046	B	Li_Liang
10886.4	18.468	0.037	B	Li_Liang
12182.4	18.554	0.029	B	Li_Liang
12787.2	18.665	0.077	B	Li_Liang
13046.4	18.672	0.082	B	Li_Liang
13305.6	18.594	0.026	B	Li_Liang
13651.2	18.673	0.033	B	Li_Liang
14169.6	18.742	0.047	B	Li_Liang
14860.8	18.776	0.028	B	Li_Liang
15379.2	18.785	0.049	B	Li_Liang
16156.8	18.847	0.044	B	Li_Liang
16588.8	18.827	0.092	B	Li_Liang
16848	18.97	0.063	B	Li_Liang
17107.2	18.954	0.05	B	Li_Liang
17452.8	18.915	0.044	B	Li_Liang
18057.6	18.962	0.027	B	Li_Liang
18662.4	19.044	0.035	B	Li_Liang
19267.2	19.016	0.023	B	Li_Liang
19661.31239	18.937	0.06	B	Li_Liang
20044.8	19.103	0.043	B	Li_Liang
20390.4	19.195	0.123	B	Li_Liang
20649.6	19.087	0.067	B	Li_Liang
20908.8	19.114	0.05	B	Li_Liang
21254.4	19.146	0.034	B	Li_Liang
21772.8	19.236	0.045	B	Li_Liang
36983.04998	19.657	0.1	B	Li_Liang
41040	20.197	0.167	B	Li_Liang
41299.2	20.147	0.157	B	Li_Liang
41558.4	19.737	0.13	B	Li_Liang
42163.2	19.96	0.23	B	Li_Liang
42422.4	19.875	0.02	B	Li_Liang
42422.4	19.883	0.227	B	Li_Liang
42681.6	19.963	0.285	B	Li_Liang
42768	19.895	0.02	B	Li_Liang
43459.2	19.863	0.303	B	Li_Liang
43718.4	19.963	0.195	B	Li_Liang
43891.2	19.925	0.03	B	Li_Liang
43977.6	19.943	0.159	B	Li_Liang
44236.8	19.925	0.02	B	Li_Liang
44323.2	20.08	0.298	B	Li_Liang
44582.4	20.237	0.168	B	Li_Liang
44841.6	19.95	0.121	B	Li_Liang
45100.8	20.04	0.082	B	Li_Liang
45360	19.975	0.03	B	Li_Liang
45619.2	19.965	0.03	B	Li_Liang
45619.2	20.25	0.079	B	Li_Liang
45878.4	20.093	0.085	B	Li_Liang
46137.6	20.12	0.077	B	Li_Liang
46396.8	20.117	0.084	B	Li_Liang
46656	19.985	0.02	B	Li_Liang
46742.4	20.197	0.097	B	Li_Liang
47001.6	20.005	0.03	B	Li_Liang
47001.6	20.32	0.095	B	Li_Liang
47260.8	20.327	0.092	B	Li_Liang
47520	20.213	0.091	B	Li_Liang
47779.2	20.035	0.03	B	Li_Liang
47779.2	20.207	0.093	B	Li_Liang
48038.4	20.22	0.089	B	Li_Liang
48470.4	20.18	0.068	B	Li_Liang
48729.6	20.21	0.081	B	Li_Liang
48988.8	20.317	0.092	B	Li_Liang
49248	20.3	0.11	B	Li_Liang
49507.2	20.273	0.088	B	Li_Liang
49680	20.22	0.079	B	Li_Liang
49939.2	20.193	0.087	B	Li_Liang
50198.4	20.267	0.102	B	Li_Liang
50457.6	20.423	0.091	B	Li_Liang
50716.8	20.477	0.102	B	Li_Liang
50976	20.41	0.111	B	Li_Liang
51235.2	20.283	0.078	B	Li_Liang
51580.8	20.343	0.114	B	Li_Liang
51753.6	20.343	0.141	B	Li_Liang
52012.8	20.617	0.19	B	Li_Liang
52272	20.34	0.213	B	Li_Liang
52531.2	20.383	0.179	B	Li_Liang
52790.4	20.387	0.139	B	Li_Liang
53136	20.43	0.145	B	Li_Liang
53395.2	20.41	0.174	B	Li_Liang
53654.4	20.417	0.191	B	Li_Liang
53913.6	20.24	0.142	B	Li_Liang
54172.8	20.31	0.131	B	Li_Liang
54312.20934	20.097	0.14	B	Li_Liang
54432	20.483	0.14	B	Li_Liang
54691.2	20.49	0.116	B	Li_Liang
54950.4	20.523	0.104	B	Li_Liang
55209.6	20.37	0.112	B	Li_Liang
55468.8	20.373	0.092	B	Li_Liang
55728	20.503	0.141	B	Li_Liang
55987.2	20.44	0.124	B	Li_Liang
56246.4	20.597	0.101	B	Li_Liang
56505.6	20.39	0.095	B	Li_Liang
56764.8	20.523	0.112	B	Li_Liang
57024	20.58	0.161	B	Li_Liang
57283.2	20.4	0.132	B	Li_Liang
57542.4	20.547	0.184	B	Li_Liang
57801.6	20.403	0.241	B	Li_Liang
58060.8	20.523	0.22	B	Li_Liang
58320	20.433	0.276	B	Li_Liang
58579.2	20.327	0.328	B	Li_Liang
82385.9221	20.757	0.13	B	Li_Liang
126144	21.475	0.05	B	Li_Liang
126489.6	21.405	0.05	B	Li_Liang
127267.2	21.465	0.05	B	Li_Liang
127612.8	21.455	0.05	B	Li_Liang
128304	21.375	0.07	B	Li_Liang
128649.6	21.375	0.05	B	Li_Liang
129340.8	21.495	0.07	B	Li_Liang
131505.3562	21.427	0.23	B	Li_Liang
142732.8	21.559	0.092	B	Li_Liang
182912.9122	21.797	0.42	B	Li_Liang
223648.9505	22.167	0.57	B	Li_Liang
299462.4	22.875	0.06	B	Li_Liang
115.9965792	14.032	0.07	V	Li_Liang
680.4308448	15.612	0.1	V	Li_Liang
852.5448288	15.822	0.11	V	Li_Liang
1060.855661	16.212	0.14	V	Li_Liang
1236.061901	16.122	0.13	V	Li_Liang
1408.766602	16.002	0.12	V	Li_Liang
1582.270243	16.332	0.15	V	Li_Liang
1757.673216	16.182	0.13	V	Li_Liang
1929.775622	16.352	0.15	V	Li_Liang
2103.277622	16.482	0.15	V	Li_Liang
2275.679318	16.652	0.18	V	Li_Liang
2448.780768	16.792	0.21	V	Li_Liang
2616.993792	16.942	0.39	V	Li_Liang
5011.2	17.19	0.062	V	Li_Liang
7289.537242	17.342	0.08	V	Li_Liang
8899.2	17.732	0.014	V	Li_Liang
12614.4	17.988	0.32	V	Li_Liang
12873.6	18.067	0.02	V	Li_Liang
13046.4	17.958	0.25	V	Li_Liang
13089.53269	17.992	0.06	V	Li_Liang
13651.2	18.108	0.25	V	Li_Liang
14083.2	18.218	0.28	V	Li_Liang
15984	18.408	0.24	V	Li_Liang
16675.2	18.286	0.024	V	Li_Liang
20476.8	18.613	0.094	V	Li_Liang
30429.95809	19.102	0.14	V	Li_Liang
41126.4	19.418	0.085	V	Li_Liang
41299.2	19.294	0.075	V	Li_Liang
41644.8	19.318	0.101	V	Li_Liang
42249.6	19.468	0.152	V	Li_Liang
42508.8	19.531	0.151	V	Li_Liang
42768	19.488	0.213	V	Li_Liang
43027.2	19.701	0.243	V	Li_Liang
43286.4	19.611	0.235	V	Li_Liang
43545.6	19.501	0.162	V	Li_Liang
43804.8	19.491	0.142	V	Li_Liang
44064	19.421	0.121	V	Li_Liang
44323.2	19.404	0.13	V	Li_Liang
44582.4	19.494	0.073	V	Li_Liang
44841.6	19.474	0.056	V	Li_Liang
45187.2	19.484	0.055	V	Li_Liang
45705.6	19.581	0.041	V	Li_Liang
45964.8	19.638	0.043	V	Li_Liang
46224	19.594	0.042	V	Li_Liang
46483.2	19.544	0.051	V	Li_Liang
46742.4	19.594	0.044	V	Li_Liang
46915.2	19.588	0.14	V	Li_Liang
47001.6	19.591	0.044	V	Li_Liang
47347.2	19.651	0.045	V	Li_Liang
47606.4	19.608	0.046	V	Li_Liang
47777.57145	19.712	0.24	V	Li_Liang
47865.6	19.598	0.044	V	Li_Liang
48124.8	19.568	0.034	V	Li_Liang
48124.8	19.488	0.09	V	Li_Liang
48470.4	19.611	0.043	V	Li_Liang
48729.6	19.664	0.057	V	Li_Liang
48988.8	19.711	0.055	V	Li_Liang
49248	19.664	0.056	V	Li_Liang
49507.2	19.701	0.066	V	Li_Liang
49766.4	19.678	0.054	V	Li_Liang
50025.6	19.644	0.046	V	Li_Liang
50284.8	19.668	0.042	V	Li_Liang
50544	19.801	0.053	V	Li_Liang
50803.2	19.781	0.075	V	Li_Liang
51062.4	19.714	0.065	V	Li_Liang
51235.2	19.538	0.09	V	Li_Liang
51321.6	19.788	0.081	V	Li_Liang
51580.8	19.788	0.082	V	Li_Liang
51840	19.751	0.084	V	Li_Liang
52099.2	19.968	0.118	V	Li_Liang
52358.4	19.921	0.122	V	Li_Liang
52617.6	19.751	0.1	V	Li_Liang
52963.2	19.741	0.091	V	Li_Liang
53222.4	19.724	0.091	V	Li_Liang
53481.6	19.778	0.085	V	Li_Liang
53568	19.848	0.11	V	Li_Liang
53740.8	19.721	0.095	V	Li_Liang
54000	19.848	0.098	V	Li_Liang
54259.2	19.844	0.088	V	Li_Liang
54518.4	19.954	0.088	V	Li_Liang
54777.6	19.814	0.064	V	Li_Liang
55036.8	19.798	0.062	V	Li_Liang
55036.8	19.878	0.13	V	Li_Liang
55296	19.751	0.068	V	Li_Liang
55555.2	19.918	0.091	V	Li_Liang
55814.4	19.791	0.082	V	Li_Liang
56073.6	19.801	0.059	V	Li_Liang
56332.8	19.828	0.062	V	Li_Liang
56592	19.868	0.083	V	Li_Liang
56851.2	19.951	0.08	V	Li_Liang
57110.4	19.954	0.082	V	Li_Liang
57369.6	19.991	0.088	V	Li_Liang
57628.8	19.848	0.07	V	Li_Liang
57888	19.788	0.114	V	Li_Liang
58147.2	19.994	0.129	V	Li_Liang
58406.4	19.898	0.144	V	Li_Liang
58665.6	19.891	0.157	V	Li_Liang
58924.8	19.998	0.272	V	Li_Liang
83070.65255	20.192	0.23	V	Li_Liang
132064.0381	21.402	0.86	V	Li_Liang
183585.994	20.672	0.48	V	Li_Liang
224426.0374	21.222	0.84	V	Li_Liang
323308.8	22.489	0.144	V	Li_Liang
3196.8	16.68971309	0.08	R	Li_Liang
3369.6	17.05475238	0.19	R	Li_Liang
4838.4	16.9278077	0.025	R	Li_Liang
5184	17.03950683	0.017	R	Li_Liang
5529.6	17.05881844	0.01	R	Li_Liang
5961.6	17.12594499	0.009	R	Li_Liang
5961.6	17.13612184	0.08	R	Li_Liang
6652.8	17.23084846	0.009	R	Li_Liang
7257.6	17.2767396	0.01	R	Li_Liang
7862.4	17.33288121	0.009	R	Li_Liang
8208	17.34003079	0.11	R	Li_Liang
8812.8	17.37374937	0.036	R	Li_Liang
9158.4	17.45763467	0.023	R	Li_Liang
9417.6	17.54680092	0.018	R	Li_Liang
9936	17.50270801	0.013	R	Li_Liang
10108.8	17.46275441	0.06	R	Li_Liang
10540.8	17.65054967	0.009	R	Li_Liang
11145.6	17.62278894	0.013	R	Li_Liang
11750.4	17.62176114	0.015	R	Li_Liang
12787.2	17.6978914	0.049	R	Li_Liang
13132.8	17.81341395	0.028	R	Li_Liang
13392	17.87546119	0.021	R	Li_Liang
13910.4	17.92725898	0.014	R	Li_Liang
14515.2	17.94074063	0.012	R	Li_Liang
15120	18.02175971	0.017	R	Li_Liang
15724.8	18.13119719	0.015	R	Li_Liang
16934.4	18.11866711	0.036	R	Li_Liang
17193.6	18.1458234	0.029	R	Li_Liang
17712	18.14686845	0.02	R	Li_Liang
18316.8	18.20231945	0.017	R	Li_Liang
18921.6	18.22747122	0.02	R	Li_Liang
19526.4	18.21070041	0.016	R	Li_Liang
20390.4	18.23481221	0.076	R	Li_Liang
20649.6	18.40432824	0.045	R	Li_Liang
20995.2	18.41172957	0.034	R	Li_Liang
21513.6	18.31466685	0.021	R	Li_Liang
22118.4	18.36525177	0.021	R	Li_Liang
35251.2	19.09864751	0.13	R	Li_Liang
36460.8	19.14306946	0.13	R	Li_Liang
39657.6	19.18767648	0.04	R	Li_Liang
40089.6	19.22125834	0.04	R	Li_Liang
41126.4	19.17427444	0.065	R	Li_Liang
41385.6	19.1809733	0.058	R	Li_Liang
41644.8	19.08092871	0.08	R	Li_Liang
41731.2	19.23247715	0.02	R	Li_Liang
42076.8	19.23247715	0.02	R	Li_Liang
42336	19.14418235	0.085	R	Li_Liang
42595.2	19.10308161	0.102	R	Li_Liang
43113.6	19.31137179	0.02	R	Li_Liang
43372.8	19.37269054	0.111	R	Li_Liang
43459.2	19.28876414	0.02	R	Li_Liang
43632	19.1475217	0.101	R	Li_Liang
43891.2	19.24483247	0.1	R	Li_Liang
44150.4	19.09975587	0.101	R	Li_Liang
44409.6	19.2673366	0.1	R	Li_Liang
44582.4	19.34538667	0.02	R	Li_Liang
44668.8	19.36585676	0.044	R	Li_Liang
44928	19.34652268	0.051	R	Li_Liang
44928	19.32269614	0.02	R	Li_Liang
45273.6	19.28989323	0.047	R	Li_Liang
45792	19.32722976	0.03	R	Li_Liang
45964.8	19.35675319	0.02	R	Li_Liang
46051.2	19.38409188	0.042	R	Li_Liang
46310.4	19.41151583	0.028	R	Li_Liang
46310.4	19.37952958	0.01	R	Li_Liang
46569.6	19.45281705	0.039	R	Li_Liang
46828.8	19.41494995	0.026	R	Li_Liang
47088	19.39208162	0.028	R	Li_Liang
47433.6	19.41380509	0.02	R	Li_Liang
47606.4	19.38865655	0.044	R	Li_Liang
47952	19.53837119	0.039	R	Li_Liang
48211.2	19.46893379	0.039	R	Li_Liang
48384	19.45051721	0.019	R	Li_Liang
48556.8	19.50357705	0.032	R	Li_Liang
48729.6	19.47008619	0.017	R	Li_Liang
48816	19.44132419	0.031	R	Li_Liang
48988.8	19.44017578	0.016	R	Li_Liang
49075.2	19.44936753	0.04	R	Li_Liang
49334.4	19.51052363	0.036	R	Li_Liang
49593.6	19.54534862	0.049	R	Li_Liang
49852.8	19.51863567	0.041	R	Li_Liang
50112	19.51863567	0.053	R	Li_Liang
50371.2	19.53837119	0.042	R	Li_Liang
50630.4	19.51863567	0.037	R	Li_Liang
50889.6	19.54534862	0.049	R	Li_Liang
51148.8	19.50704958	0.044	R	Li_Liang
51408	19.58851715	0.048	R	Li_Liang
51667.2	19.55349691	0.05	R	Li_Liang
51926.4	19.53837119	0.047	R	Li_Liang
52099.2	19.55116795	0.02	R	Li_Liang
52185.6	19.60374345	0.056	R	Li_Liang
52444.8	19.55582658	0.018	R	Li_Liang
52444.8	19.52675604	0.058	R	Li_Liang
52704	19.56865248	0.016	R	Li_Liang
52704	19.53023877	0.062	R	Li_Liang
53049.6	19.56865248	0.061	R	Li_Liang
53308.8	19.51863567	0.06	R	Li_Liang
53568	19.63193662	0.067	R	Li_Liang
53827.2	19.73031167	0.071	R	Li_Liang
54086.4	19.62017622	0.061	R	Li_Liang
54345.6	19.65551522	0.052	R	Li_Liang
54604.8	19.79388821	0.073	R	Li_Liang
54864	19.67917251	0.063	R	Li_Liang
55123.2	19.75063696	0.057	R	Li_Liang
55382.4	19.68628535	0.067	R	Li_Liang
55641.6	19.71481042	0.048	R	Li_Liang
55900.8	19.77462974	0.08	R	Li_Liang
56160	19.81078724	0.053	R	Li_Liang
56160	19.65079327	0.017	R	Li_Liang
56419.2	19.65551522	0.037	R	Li_Liang
56505.6	19.65079327	0.016	R	Li_Liang
56678.4	19.68628535	0.044	R	Li_Liang
56764.8	19.6922183	0.018	R	Li_Liang
56937.6	19.80233209	0.054	R	Li_Liang
57196.8	19.69815636	0.047	R	Li_Liang
57456	19.81804357	0.017	R	Li_Liang
57456	19.80595434	0.056	R	Li_Liang
57715.2	19.82046422	0.018	R	Li_Liang
57715.2	19.84715387	0.07	R	Li_Liang
57974.4	19.73867337	0.069	R	Li_Liang
58060.8	19.83379463	0.02	R	Li_Liang
58233.6	19.59202814	0.068	R	Li_Liang
58492.8	19.65079327	0.098	R	Li_Liang
58752	19.80233209	0.109	R	Li_Liang
59011.2	19.90825262	0.188	R	Li_Liang
63936	19.84472275	0.027	R	Li_Liang
64195.2	19.81804357	0.028	R	Li_Liang
64540.8	19.83986341	0.029	R	Li_Liang
125798.4	21.208291	0.04	R	Li_Liang
126230.4	21.3159569	0.12	R	Li_Liang
126835.2	21.27953899	0.04	R	Li_Liang
127958.4	21.26153325	0.04	R	Li_Liang
128995.2	21.42871444	0.06	R	Li_Liang
135302.4	21.29767911	0.07	R	Li_Liang
136080	21.27953899	0.058	R	Li_Liang
137721.6	21.45584329	0.024	R	Li_Liang
155520	21.75914684	0.023	R	Li_Liang
