20649.6	0.001	7.728623422515479e-13	3.203246446983569e-14
20995.2	0.001	7.678955427888434e-13	2.404677037756582e-14
21513.6	0.001	8.357995775654958e-13	1.6165797508857085e-14
22118.4	0.001	7.996540607987005e-13	1.5466681212810357e-14
35251.2	0.001	4.274665567606506e-13	5.1182463783665986e-14
36460.8	0.001	4.120046738083369e-13	4.93311440681983e-14
39657.6	0.001	3.971020622672007e-13	1.4629781044739304e-14
40089.6	0.001	3.862799284674831e-13	1.4231078889875637e-14
41126.4	0.001	4.0151534027006467e-13	2.4037604856963914e-14
41385.6	0.001	3.9930260411517373e-13	2.1330735406907227e-14
41644.8	0.001	4.338125812235931e-13	3.196449316591001e-14
41731.2	0.001	3.827384927439461e-13	7.0503037862213155e-15
42076.8	0.001	3.827384927439461e-13	7.0503037862213155e-15
42336.	0.001	4.11625378173531e-13	3.2225284556832707e-14
42595.2	0.001	4.2589460915554854e-13	4.001087114353574e-14
43113.6	0.001	3.5884106904005683e-13	6.610096960896373e-15
43372.8	0.001	3.414303643504444e-13	3.490605855072203e-14
43459.2	0.001	3.655124227046642e-13	6.732987840419875e-15
43632.	0.001	4.104895850837551e-13	3.818556395678671e-14
43891.2	0.001	3.788804025945698e-13	3.4896175686261747e-14
44150.4	0.001	4.2707302676132773e-13	3.972822933932835e-14
44409.6	0.001	3.7196505579570175e-13	3.4259248689847635e-14
44582.4	0.001	3.4906165354215366e-13	6.429953464961084e-15
44668.8	0.001	3.433224013764737e-13	1.3913311566142056e-14
44928.	0.001	3.4874030388307605e-13	1.638128666254975e-14
44928.	0.001	3.555511942955628e-13	6.549495226795859e-15
45273.6	0.001	3.6517592830250747e-13	1.580795505307487e-14
45792.	0.001	3.5424370523115545e-13	9.788115581206276e-15
45964.8	0.001	3.458614370191894e-13	6.371003296382985e-15
46051.2	0.001	3.383001119083667e-13	1.3086608926661704e-14
46310.4	0.001	3.3090409472526444e-13	8.533670405787527e-15
46310.4	0.001	3.395487542703223e-13	3.127359689740338e-15
46569.6	0.001	3.2011213731830154e-13	1.149853312443792e-14
46828.8	0.001	3.2999103492842885e-13	7.902257581107457e-15
47088.	0.001	3.361260264054262e-13	8.668338560550128e-15
47433.6	0.001	3.3029510791738914e-13	6.084260909388712e-15
47606.4	0.001	3.3705606125151594e-13	1.365936500690676e-14
47952.	0.001	2.99021310599609e-13	1.074094370068694e-14
48211.2	0.001	3.160109569299081e-13	1.1351217377711499e-14
48384.	0.001	3.2070234911373603e-13	5.6121779690796115e-15
48556.8	0.001	3.0739878091010297e-13	9.059991947578556e-15
48729.6	0.001	3.1572003407360486e-13	4.943411401629205e-15
48816.	0.001	3.23074098501011e-13	9.224429744499494e-15
48988.8	0.001	3.2337179782126195e-13	4.765383056596151e-15
49075.2	0.001	3.209978629657502e-13	1.1825998646811966e-14
49334.4	0.001	3.057047176246711e-13	1.0136320501315061e-14
49593.6	0.001	2.9737341524248115e-13	1.3420661208958153e-14
49852.8	0.001	3.0374010640707757e-13	1.1469954365176825e-14
50112.	0.001	3.0374010640707757e-13	1.482701417937492e-14
50371.2	0.001	2.99021310599609e-13	1.1567170139201318e-14
50630.4	0.001	3.0374010640707757e-13	1.0350934427110791e-14
50889.6	0.001	2.9737341524248115e-13	1.3420661208958153e-14
51148.8	0.001	3.0655057905065385e-13	1.2423115124480419e-14
51408.	0.001	2.874101758429033e-13	1.2706298986024666e-14
51667.2	0.001	2.9546234513555214e-13	1.3606544220707738e-14
51926.4	0.001	2.99021310599609e-13	1.2944214203391952e-14
52099.2	0.001	2.9600710848837857e-13	5.4526526003754e-15
52185.6	0.001	2.8398940664156354e-13	1.464757936601767e-14
52444.8	0.001	2.9491858435023927e-13	4.889341119750673e-15
52444.8	0.001	3.0178812076250725e-13	1.612151407626691e-14
52704.	0.001	2.919457386429973e-13	4.302271520733441e-15
52704.	0.001	3.009554003319559e-13	1.7185790872561447e-14
53049.6	0.001	2.919457386429973e-13	1.6402410172796242e-14
53308.8	0.001	3.0374010640707757e-13	1.6785299070990474e-14
53568.	0.001	2.7778074617292806e-13	1.714165047440146e-14
53827.2	0.001	2.573369442863305e-13	1.682814249929292e-14
54086.4	0.001	2.8035101981003907e-13	1.575098318153268e-14
54345.6	0.001	2.727106760909727e-13	1.3061142755325035e-14
54604.8	0.001	2.4507676518657186e-13	1.6477855574170962e-14
54864.	0.001	2.6773314521841165e-13	1.5535254844051796e-14
55123.2	0.001	2.5333905112638827e-13	1.3300032058089032e-14
55382.4	0.001	2.6625767778075715e-13	1.64305701943872e-14
55641.6	0.001	2.604366736170543e-13	1.1513810296378638e-14
55900.8	0.001	2.48715092261697e-13	1.8326005770589034e-14
56160.	0.001	2.419369154093833e-13	1.1810103439160348e-14
56160.	0.001	2.737172323726235e-13	4.285749212283964e-15
56419.2	0.001	2.727106760909727e-13	9.2935054220582e-15
56505.6	0.001	2.737172323726235e-13	4.03364631744373e-15
56678.4	0.001	2.6625767778075715e-13	1.0790225202284129e-14
56764.8	0.001	2.6503433485621496e-13	4.393901708206166e-15
56937.6	0.001	2.435017794755286e-13	1.2110765407461811e-14
57196.8	0.001	2.638166126819316e-13	1.1420252082102534e-14
57456.	0.001	2.406036100378659e-13	3.767270051849305e-15
57456.	0.001	2.4282988786451167e-13	1.2524657510996179e-14
57715.2	0.001	2.4016080976196757e-13	3.981533158070898e-15
57715.2	0.001	2.353434626967416e-13	1.5173154207098786e-14
57974.4	0.001	2.556831685403276e-13	1.624901063430337e-14
58060.8	0.001	2.3773993474684663e-13	4.379331564131559e-15
58233.6	0.001	2.866171283075396e-13	1.795092141219513e-14
58492.8	0.001	2.737172323726235e-13	2.470608369434285e-14
58752.	0.001	2.435017794755286e-13	2.4445804248395147e-14
59011.2	0.001	2.2475126188977088e-13	3.89166707958057e-14
63936.	0.001	2.3577738091310685e-13	5.863292980393533e-15
64195.2	0.001	2.406036100378659e-13	6.204915379516501e-15
64540.8	0.001	2.366476189515706e-13	6.320855026373137e-15
125798.4	0.001	9.702912911068496e-14	3.574685323331066e-15
126230.4	0.001	9.181256762388483e-14	1.0147500271018107e-14
126835.2	0.001	9.351949072249533e-14	3.4453854630576716e-15
127958.4	0.001	9.438481592905405e-14	3.4772652227148497e-15
128995.2	0.001	8.687646329458971e-14	4.800970921749948e-15
135302.4	0.001	9.266209886523403e-14	5.974146462896823e-15
136080.	0.001	9.351949072249533e-14	4.9958089214336226e-15
137721.6	0.001	8.576342818613828e-14	1.8957849307241847e-15
155520.	0.001	7.504160802141768e-14	1.5896651752198002e-15
220492.8	0.001	4.306278644604171e-14	2.419399884905458e-15
220752.	0.001	4.0448472703657495e-14	8.568516872597035e-15
322704.	0.001	2.803510101908617e-14	2.4530218867283282e-15
386553.6	0.001	2.3062273810872746e-14	1.486879783653123e-15
410227.2	0.001	1.8505555344965438e-14	1.551026462496951e-15
430358.4	0.001	1.9041542343192315e-14	2.4903830955653536e-15
451526.4	0.001	1.943131190412783e-14	7.337729068190979e-16
469670.4	0.001	1.701774932436391e-14	7.836963407727814e-16
499392.	0.001	1.7705252402783168e-14	2.5765282099947166e-15
759888.	0.001	1.1882343959132458e-14	1.8823754894143533e-15
947548.8	0.001	1.1099466872517103e-14	1.4312181910087807e-15
1.6011648e6	0.001	1.0967360504614723e-14	1.7778310200222437e-15
1.795824e6	0.001	1.1751738520291588e-14	1.3854401900836067e-15
2.0281536e6	0.001	1.0967360504614723e-14	1.7778310200222437e-15
2.2186656e6	0.001	1.1305821371441245e-14	5.310653766685213e-16
2.479248e6	0.001	1.0876824451312375e-14	7.613623626754682e-16
2.5108704e6	0.001	1.07870357771943e-14	1.4902841095918366e-16
2.985552e6	0.001	9.351948751373019e-15	6.890770689684783e-16
3.5442144e6	0.001	8.01128380593729e-15	1.4757330558669441e-16
4.54248e6	0.001	6.964695222889927e-15	5.131777234924593e-16
4.6633536e6	0.001	7.186246605728556e-15	1.7208822576692959e-16
5.5223424e6	0.001	6.328519399091065e-15	4.66302555154142e-16
8.4700512e6	0.001	6.375321868884739e-15	2.524912101600224e-16
3.0651264e7	0.001	5.750453753244574e-15	3.1248546352387914e-16
