Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
       123288.9            -9.0            -9.0    -9.0000   300.0000 RC   19.130   0.1400  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11187 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        119631.9    -9.0000   300.0000 RC   19.160   0.0300  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        119979.9    -9.0000   300.0000 RC   19.240   0.0400  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        123090.9    -9.0000   300.0000 RC   19.280   0.0300  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        123438.9    -9.0000   300.0000 RC   19.360   0.0300  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        123786.9    -9.0000   300.0000 RC   19.250   0.0400  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        124134.9    -9.0000   300.0000 RC   19.180   0.0400  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        285942.7    -9.0000  1200.0000 RC   20.530   0.0700  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        306644.8    -9.0000  2700.0000 RC   20.700   0.0400  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        380032.2    -9.0000  2400.0000 RC   21.300   0.0500  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        382257.0    -9.0000   120.0000 RC   21.310   0.2600  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        382782.8    -9.0000   600.0000 RC   21.370   0.1300  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0        393932.9    -9.0000   600.0000 RC   21.270   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN11236 0 USNOB1  0.000  0.000 0 nnn
        92471.0            -9.0            -9.0    -9.0000   900.0000 RC   18.620   0.1000  -9.0000  -9.0000  -9.0000 Kanata GCN11190 0 USNOB1  0.000  0.000 0 nnn
        93452.0            -9.0            -9.0    -9.0000   900.0000 RC   18.600   0.0700  -9.0000  -9.0000  -9.0000 Kanata GCN11190 0 USNOB1  0.000  0.000 0 nnn
        94760.0            -9.0            -9.0    -9.0000   900.0000 RC   18.540   0.0400  -9.0000  -9.0000  -9.0000 Kanata GCN11190 0 USNOB1  0.000  0.000 0 nnn
