Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0           366.3    -9.000    10.000 v   17.270   0.2600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           376.3    -9.000    10.000 v   16.920   0.2200  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           386.3    -9.000    10.000 v   17.520   0.3000  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           396.3    -9.000    10.000 v   17.580   0.3100  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           425.6    -9.000    50.000 v   17.780   0.1500  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           470.9    -9.000    40.000 v   17.720   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           510.9    -9.000    40.000 v   17.710   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           555.7    -9.000    50.000 v   17.900   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           715.7    -9.000    41.680 v   17.770   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           915.6    -9.000    70.000 v   18.160   0.1500  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           976.0    -9.000    50.000 v   17.900   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1026.0    -9.000    50.000 v   17.930   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1085.7    -9.000    70.000 v   18.240   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1179.8    -9.000   120.000 v   18.820   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1461.7    -9.000    66.880 v   18.250   0.1600  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3079.8    -9.000   210.990 v   18.370   0.1200  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          9096.2    -9.000   311.390 v   18.820   0.1400  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        123314.4    -9.000 11382.110 v   21.340   0.1700  -9.0000  -9.0000  -9.0000 UVOT thoene10 0 NNN  0.000  0.000 0 nnn
