Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
        10447.0            -9.0            -9.0    -9.000   120.000 KS   16.258   0.0180  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        10646.0            -9.0            -9.0    -9.000   120.000 KS   16.236   0.0180  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        10835.0            -9.0            -9.0    -9.000   120.000 KS   16.310   0.0190  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11025.0            -9.0            -9.0    -9.000   120.000 KS   16.321   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11213.0            -9.0            -9.0    -9.000   120.000 KS   16.334   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11415.0            -9.0            -9.0    -9.000   120.000 KS   16.370   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11598.0            -9.0            -9.0    -9.000   120.000 KS   16.411   0.0130  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11788.0            -9.0            -9.0    -9.000   120.000 KS   16.405   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        11983.0            -9.0            -9.0    -9.000   120.000 KS   16.414   0.0150  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12140.0            -9.0            -9.0    -9.000    60.000 KS   16.465   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12277.0            -9.0            -9.0    -9.000    60.000 KS   16.453   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12417.0            -9.0            -9.0    -9.000    60.000 KS   16.512   0.0170  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12560.0            -9.0            -9.0    -9.000    60.000 KS   16.458   0.0170  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12707.0            -9.0            -9.0    -9.000    60.000 KS   16.478   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12806.0            -9.0            -9.0    -9.000    60.000 KS   16.543   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        12904.0            -9.0            -9.0    -9.000    60.000 KS   16.500   0.0140  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13003.0            -9.0            -9.0    -9.000    60.000 KS   16.553   0.0250  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13116.0            -9.0            -9.0    -9.000    60.000 KS   16.544   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13209.0            -9.0            -9.0    -9.000    60.000 KS   16.555   0.0180  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13308.0            -9.0            -9.0    -9.000    60.000 KS   16.569   0.0160  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
        13408.0            -9.0            -9.0    -9.000    60.000 KS   16.593   0.0200  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
       269070.0            -9.0            -9.0    -9.000  2400.000 KS   21.224 100.0000  -9.0000  -9.0000  -9.0000 GROND kruehler09 1 NNN  0.000  0.000 0 nnn
       354880.0            -9.0            -9.0    -9.000  2400.000 KS   21.082 100.0000  -9.0000  -9.0000  -9.0000 GROND kruehler09 1 NNN  0.000  0.000 0 nnn
