3915.5106888361033	6.248935804770923e-13	5.5828182560008835e-14
3933.159144893109	7.154941118105374e-13	4.3493633657961967e-14
3947.5059382422783	7.473204460530528e-13	7.001462025024356e-14
3957.57719714964	6.552901855985454e-13	6.330185011781755e-14
3979.334916864605	6.959949106059008e-13	4.359038141701183e-14
3990.2137767220884	5.975238750247434e-13	4.8845020903894573e-14
4025.510688836105	7.631432451533702e-13	6.607080688214853e-14
4046.7220902612794	7.640490929649795e-13	6.264926408466102e-14
4071.2589073634163	6.180250282295119e-13	2.6184216748401296e-14
4112.446555819478	6.839898605147785e-13	6.646348753258414e-14
4149.85748218527	6.392113286844146e-13	9.384676714300477e-14
4277.529691211399	6.465660001917819e-13	7.236912009513878e-14
4292.090261282657	6.483448469631719e-13	5.195184895042968e-14
4322.280285035627	6.412208911676101e-13	5.646438416106608e-14
4355.914489311159	5.762435305985517e-13	7.589580865653769e-14
4401.876484560563	6.16319719000311e-13	1.549688473069629e-13
4442.589073634199	5.983604262866893e-13	6.928657229101667e-14
4493.824228028501	6.289354337329222e-13	1.3439086233573189e-13
4544.513064133013	6.157523288857745e-13	4.7071696186258585e-14
4558.052256532062	6.327883329819819e-13	1.013586362517209e-13
4607.553444180516	5.945090400769098e-13	6.929157218941586e-14
4626.722090261279	5.635385919452052e-13	4.984887213717084e-14
4654.323040380045	7.423454727614358e-13	5.1963135526646106e-14
4698.02850356294	5.54888932131108e-13	3.117536809225018e-14
4733.94299287411	6.171109649425204e-13	4.353637997942705e-14
4769.857482185273	6.595086006281349e-13	5.980404418305253e-14
4772.375296912114	5.461390899580737e-13	5.671000451300716e-14
4805.771971496431	5.869566978506965e-13	3.243642675867364e-14
4808.028503562948	5.923877413891563e-13	4.2557524522109037e-14
4839.833729216146	5.044438850371825e-13	3.6125561558745444e-14
4887.03087885985	5.615081477947798e-13	5.5784050854603614e-14
4937.315914489307	5.569369888785052e-13	3.385522391449721e-14
4937.363420427548	5.167347422350843e-13	6.871139470325831e-14
4946.247030878861	6.145823207786421e-13	4.7904134075041356e-14
4977.553444180524	5.837650130607755e-13	4.096834867661411e-14
5033.159144893109	5.63916059100351e-13	5.5330647321662704e-14
5093.301662707828	5.63719246200096e-13	5.221558910676543e-14
5095.558194774346	5.605392943783825e-13	3.665558067619281e-14
5102.280285035622	5.481578808660392e-13	6.522229857737305e-14
5141.73396674584	5.333423401739696e-13	3.4877078867337105e-14
5187.909738717335	5.212019861508464e-13	3.3603134832359334e-14
5234.085510688836	6.01182130187411e-13	3.8759645427839524e-14
5239.406175771968	5.95670459206616e-13	8.503808146984527e-14
5267.244655581941	5.086947574414593e-13	5.686630905535147e-14
5279.809976247022	4.746925998593398e-13	3.9667773963566705e-14
5280.261282660332	5.457654793738995e-13	3.568947040841469e-14
5326.437054631823	5.422581177888844e-13	3.645898843998858e-14
5396.603325415671	5.107665667250067e-13	4.032594677430714e-14
5400.095011876485	4.793289518023618e-13	3.271888688107383e-14
5432.4703087886	5.426243295869661e-13	9.299595444942201e-14
5480.356294536815	5.27055636392748e-13	4.672694877241414e-14
5551.3539192399	5.05133372435601e-13	3.489337820482823e-14
5597.529691211397	4.560432805907576e-13	3.402254307204553e-14
5597.624703087882	5.105751362133399e-13	6.237524404178751e-14
5637.149643705458	4.945452804734603e-13	3.370648565295038e-14
5642.351543942989	4.952677641732974e-13	4.13176090968499e-14
5643.705463182893	4.3873881801424156e-13	3.273156511358182e-14
5689.049881235153	5.055988317909249e-13	3.4459857252290175e-14
5735.225653206644	4.959136492032746e-13	3.3342995541053256e-14
5762.565320665075	4.916264741252646e-13	6.350135334811713e-14
5781.401425178144	5.088690786749768e-13	3.5151431657214713e-14
5846.27078384798	4.441798580553087e-13	3.041499466715972e-14
5912.351543942989	4.4978654638255967e-13	4.093662910304531e-14
5927.38717339667	4.3727964410054427e-13	6.141664872027217e-14
5927.529691211392	4.2884115867676675e-13	4.0651724878414517e-14
5994.228028503556	4.696843194132776e-13	3.460762058969126e-14
6034.014251781467	4.660156066856401e-13	4.1497060363021336e-14
6041.42517814727	4.452521866694634e-13	3.32174869000608e-14
6087.4109263657865	4.295424211693905e-13	3.1254232934809495e-14
6092.517814726838	4.3607105530888943e-13	8.981935473065417e-14
6133.776722090264	4.460731274020365e-13	3.1635337983783145e-14
6179.9524940617475	4.155335177208172e-13	3.023492143036957e-14
6226.9596199524885	4.2442998741266594e-13	2.8927671229034605e-14
6231.686460807597	4.3679017492745413e-13	2.96294051194147e-14
6257.553444180513	4.429632133316228e-13	7.568756169620709e-14
6293.657957244647	3.876270357572913e-13	2.6691654978328526e-14
6384.1567695961885	4.240974495367661e-13	3.997467104989381e-14
6422.494061757716	3.6495696783656315e-13	5.942498133843617e-14
6454.655581947744	3.393082812139346e-13	4.202325090957933e-14
6456.817102137766	4.399527745574133e-13	3.160649635978399e-14
6484.9168646080725	3.700036938723737e-13	2.7262880460465776e-14
6504.014251781476	4.464841652024233e-13	3.084203437946749e-14
6550.190023752957	3.838893465609644e-13	2.8993163520069094e-14
6587.482185273155	3.7106710829056304e-13	5.2237953096329884e-14
6596.365795724465	3.64255451073471e-13	2.784580930151811e-14
6643.349168646072	3.8495153883795865e-13	3.0846152772894715e-14
6689.524940617566	3.8001965554609044e-13	3.080097219215736e-14
6752.32779097386	3.619398979911956e-13	6.318120985331489e-14
6760.546318289784	3.739811044676495e-13	2.7279306560818077e-14
6773.467933491686	3.70977576547708e-13	3.5202709555793575e-14
6834.418052256526	3.5108870630219945e-13	6.160030766395206e-14
6848.574821852733	3.6046081443792885e-13	3.6697967781739666e-14
6904.204275534442	3.383707852372972e-13	3.9393031664314725e-14
6917.220902612818	3.6935982840951434e-13	6.136478264366583e-14
6921.235154394297	3.845971485905291e-13	2.940084719665433e-14
6967.410926365794	3.8994742795807713e-13	3.0887318321748146e-14
7014.418052256529	3.469014054636985e-13	2.843621299517373e-14
7060.59382422802	3.6864305779158055e-13	3.0218420408361455e-14
7076.38954869358	3.6655239353883055e-13	2.910673802468905e-14
7082.327790973866	2.9437603967803127e-13	6.155621957819566e-14
7106.769596199517	3.6694929676958856e-13	3.0079579376224726e-14
7152.945368171022	3.306785762372812e-13	3.0761189518295417e-14
7199.928741092633	3.2704390443235075e-13	3.1025513360100414e-14
7218.8123515439365	3.533231222001435e-13	3.3808931644971546e-14
7246.104513064121	3.155048638601054e-13	3.02214355957341e-14
7247.410926365792	3.5336282599121984e-13	6.861678110670551e-14
7292.280285035622	3.592576788491475e-13	3.474329878637805e-14
7323.064133016627	3.5432358343636013e-13	2.5976443910431732e-14
7338.456057007123	3.530254859304011e-13	3.4465740777450386e-14
7382.945368171024	2.606293119622851e-13	3.050790222982129e-14
7384.631828978618	3.421417396750455e-13	3.3403164867000083e-14
7427.315914489312	3.179263022131847e-13	2.1956890520859697e-14
7430.807600950118	3.368263500617462e-13	3.319445399001328e-14
7476.983372921615	3.282510009094698e-13	3.355866921466485e-14
7477.600950118759	4.0999301754911947e-13	4.333608313824892e-14
7494.370546318279	3.1897339352743075e-13	6.335732199572085e-14
7523.1591448931085	3.9174734353201247e-13	3.644207742393929e-14
7530.142517814722	3.444451383707951e-13	2.069162211188378e-14
7569.334916864599	3.193052497052279e-13	3.2055920275372643e-14
7615.296912114016	3.310759691917518e-13	2.0995565446222133e-14
7615.5106888361015	3.0493414593696216e-13	3.4264277742827966e-14
7634.394299287405	3.38012887630233e-13	1.888511127363178e-14
7775.581947743463	3.185259787253749e-13	1.9589431693070488e-14
7824.299287410915	3.143003457304291e-13	6.760576672552196e-14
7890.59382422802	2.389829165550848e-13	2.8024800022004786e-14
7928.2660332541545	2.9875147517002293e-13	1.7836747087142096e-14
8050.99762470309	2.8827438758065375e-13	1.3541037063536341e-14
8222.161520190019	2.872142994263823e-13	1.0316831980921165e-14
8373.206650831336	2.7759143242654007e-13	9.459833107202464e-15
8600.997624703086	2.873759752792619e-13	2.5465681234043023e-14
8704.774346793338	2.5966944966037403e-13	6.319499042066256e-14
8928.74109263657	2.7601994048728194e-13	2.1731708877869114e-14
9694.869358669823	2.5985319290161816e-13	1.859535378389807e-14
9796.864608076	2.4929711763956724e-13	1.6268933193259038e-14
9899.6674584323	2.4280412297359687e-13	1.618960216488673e-14
9922.660332541554	2.3981550417323495e-13	2.16447728873618e-14
9952.209026128256	2.538208284977765e-13	2.90259683611005e-14
10004.133016627073	2.3759716640921574e-13	1.7210215787210995e-14
10108.194774346779	2.38045544362712e-13	1.5233055154379894e-14
10489.501187648453	1.389082543043306e-13	1.8700894457854868e-14
10942.422802850342	2.360511153825552e-13	9.566089193962779e-15
11088.337292161506	2.2584269965957463e-13	8.52836159651548e-15
11254.774346793338	2.194856121673798e-13	8.490456462637656e-15
11594.418052256517	1.0602982673239336e-13	1.6725347604068304e-14
12847.957244655567	1.9073379744144333e-13	1.735720248804196e-14
12920.997624703085	1.89585909117357e-13	1.5715357226724927e-14
13069.786223277895	1.945387207174089e-13	2.5443103965827173e-14
13154.133016627075	1.9980486373983844e-13	2.668392741196806e-14
13230.498812351547	2.033321514472656e-13	2.958958236147166e-14
22547.90973871731	1.3489506236956367e-13	1.3317170416169973e-14
22663.46793349166	1.4067147898254056e-13	1.5547586872284536e-14
22686.057007125855	1.2550275308490698e-13	1.4077795634587298e-14
22768.954869358644	1.315663580980353e-13	1.0458489187290041e-14
22981.781472684073	1.3508466598708398e-13	8.584812941291603e-15
23146.175771971477	1.2876743742328847e-13	1.3401709166507845e-14
23308.717339667437	1.2039433508192911e-13	4.546378631226261e-15
23913.08788598569	1.3200137440561919e-13	1.3352642476172365e-14
24597.387173396666	1.4178427068177767e-13	1.4865659269661656e-14
26690.261282660333	1.1713979303025886e-13	1.7507411537770706e-14
26736.60332541568	1.0814131637905284e-13	1.6453112759909486e-14
26943.657957244617	1.2268573036077227e-13	1.0123987706922346e-14
26993.32541567694	1.0495570535243644e-13	1.2856814714802053e-14
27033.349168646062	1.247975480789714e-13	7.81610991369813e-15
27304.441805225626	1.170054395239402e-13	1.163872750764688e-14
27772.77909738717	1.101047491872231e-13	4.360639656850916e-15
27929.358669833753	1.0809511100161677e-13	3.982371174129918e-15
28138.076009501172	1.0631781723812234e-13	4.112737912745541e-15
28286.05700712585	1.0505241766173238e-13	3.676760495387776e-15
28465.01187648452	1.127342947016316e-13	6.736424484439949e-15
28612.565320665068	9.861215535699353e-14	6.093168136008212e-15
28768.12351543942	1.0543705128264178e-13	6.96848429886592e-15
28923.895486935802	1.0611032671014415e-13	7.562148735485905e-15
29077.387173396677	1.0554149742882402e-13	7.659321430781196e-15
29237.26840855101	1.0525813036904372e-13	7.548218744986545e-15
29290.831353919235	1.1004077792737161e-13	2.0609139196659632e-14
30736.437054631773	9.024144703390464e-14	3.158386973722683e-15
30896.508313539172	9.259894758737915e-14	3.3261846146834344e-15
31056.793349168656	8.966151041888571e-14	3.05550829608838e-15
31465.81947743467	9.586349335893189e-14	1.489526901195219e-14
32958.622327790916	8.306270117414511e-14	3.595668128651003e-15
33117.05463182891	7.737595988197188e-14	4.20468779106006e-15
33125.89073634201	8.277585019492314e-14	1.4241637734051916e-14
33270.5700712589	8.06503116508256e-14	4.976872846721202e-15
43389.42992874106	4.731578464809226e-14	4.357944941216685e-15
43935.32066508313	5.646847349030635e-14	4.160751008832416e-15
44046.769596199534	4.4261124767096875e-14	4.4557873817381275e-15
44194.513064133025	5.874975338333198e-14	4.328841928059513e-15
44459.477434679306	5.56424248009304e-14	4.202382627594834e-15
44665.653206650735	4.845417981342976e-14	8.502280532043255e-15
47004.89311163892	4.1783618317846724e-14	5.002937650865522e-15
47744.109263657934	4.587212365282434e-14	5.889320537696648e-15
47750.665083135325	4.291469653839296e-14	7.430868700998164e-15
47993.6579572446	4.502005758466276e-14	3.773315599304357e-15
48249.382422802824	5.1897118743428373e-14	5.48277110281517e-15
48269.9049881235	4.63666849322006e-14	3.5445395882496083e-15
48536.69833729211	3.556362683863272e-14	3.7668608509662375e-15
48548.38479809975	4.285252785093211e-14	3.699631647060957e-15
48801.23515439433	4.376047687045149e-14	2.7466261320765747e-15
63641.3064133017	2.4356004307531656e-14	1.3459625773895599e-15
64263.3254156769	2.0351350830932908e-14	2.616236532171883e-15
64539.97624703088	2.643898891288151e-14	2.8567321786414358e-15
65013.847980997474	2.9936846017630766e-14	1.9852455558489714e-15
66370.80760095012	2.6062666250006875e-14	2.816845631723353e-15
66808.74109263642	2.5433494921336877e-14	1.8037338689989216e-15
67403.89548693589	2.6049898929357278e-14	1.2476279020503912e-15
68146.0095011876	2.0117112330654213e-14	3.0998008707145473e-15
68748.95486935855	2.321699681924888e-14	2.031446268124617e-15
76639.47743467921	1.57690684871981e-14	6.100016676482861e-16
84420.40380047495	1.0680855432795138e-14	9.837431683190537e-16
86851.49643705455	1.1808807349067212e-14	1.174641892593122e-15
87027.5771971494	1.4248109322832625e-14	1.836627842064545e-15
89750.52256532066	1.0078735232656122e-14	9.190029883729127e-16
100013.84798099763	7.348624128891358e-15	8.325049767276018e-16
104743.46793349144	6.42400741506485e-15	5.680060468622311e-16
109689.61995249396	6.745373993356843e-15	1.248756563292458e-15
109831.23515439428	7.457719326523436e-15	6.0445559128534015e-16
109875.15439429932	6.871001352070738e-15	1.3903360190503763e-15
151432.3040380045	2.88540000616988e-15	1.0364451603160361e-16
