9903.	0.001	7.881304951980013e-14	5.2077695696700375e-15
9903.	0.001	7.826913460084225e-14	6.427673376957783e-15
9973.9	0.001	8.373405674715976e-14	5.398534298986526e-15
10091.	0.001	7.923227610082941e-14	2.189268757029584e-15
10091.	0.001	7.881304951980013e-14	5.670520031136154e-15
10091.	0.001	7.621662819968813e-14	3.2677733722427253e-15
10091.	0.001	7.90309735816322e-14	6.06801355389976e-15
10423.	0.001	7.236152842312275e-14	4.438480012133415e-15
10423.	0.001	7.497252396446209e-14	1.3810449682750808e-15
10423.	0.001	7.55312951593225e-14	3.2396552709087223e-15
10423.	0.001	7.751463955884427e-14	5.9561185577664284e-15
10868.	0.001	7.285123718593609e-14	3.12958642083291e-15
10868.	0.001	7.02913899648898e-14	6.474076454334628e-16
10868.	0.001	7.374798040041469e-14	4.240469274702644e-15
10868.	0.001	7.456869310091257e-14	5.738474008316769e-15
11124.	0.001	5.1753405094628194e-14	1.5803812174382396e-14
11320.	0.001	6.900842749110413e-14	3.980281554394391e-15
11320.	0.001	6.900842749110413e-14	6.355911240252515e-16
11320.	0.001	6.900842749110413e-14	4.797096932398702e-15
11320.	0.001	6.900842749110413e-14	2.9714458351374375e-15
11780.	0.001	6.716368730193541e-14	2.8953918907636745e-15
11780.	0.001	6.529833848572841e-14	1.2028398809833947e-15
11780.	0.001	6.968012662683437e-14	5.745194051326853e-15
11780.	0.001	6.835667522937125e-14	3.94443538252822e-15
11911.5	0.001	6.837575441561793e-14	5.0381119159047e-15
14068.6	0.001	5.5322542326271994e-14	4.585855137629431e-15
16144.7	0.001	5.139278219588975e-14	4.260105272822394e-15
18522.6	0.001	4.517541266597132e-14	2.496485634457099e-15
20631.5	0.001	3.792295120869468e-14	2.095699791582372e-15
22756.7	0.001	3.272669328925191e-14	2.1099679518445333e-15
24832.6	0.001	2.5287280421811454e-14	1.863235731770618e-15
69120.	0.001	1.2790929942434634e-14	3.534264655061856e-15
81566.	0.001	8.070531134528839e-15	1.4866468174302982e-15
97805.	0.001	7.826740180960193e-15	6.602547648708834e-16
97805.	0.001	6.022351714571033e-15	7.79161902086137e-16
97805.	0.001	5.50718054965328e-15	1.1951012956078408e-15
97805.	0.001	6.837575206956436e-15	4.4083477751609457e-16
99200.	0.001	5.583443359980639e-15	1.5427624582050776e-15
99600.	0.001	6.559285220328088e-15	8.478727948432129e-16
99600.	0.001	6.835075501075908e-15	6.861446836109506e-16
99600.	0.001	4.407307102747468e-15	1.2418422882359978e-15
99600.	0.001	6.4106507273819395e-15	5.904427690480606e-16
182130.	0.001	3.939770397020904e-15	7.333666373021922e-16
182130.	0.001	4.774216549257452e-15	5.276659283285953e-16
183448.	0.001	4.644105892088091e-15	8.554759444199982e-16
183945.	0.001	3.9043479333068316e-15	5.57322153827086e-16
183945.	0.001	4.2746652742687864e-15	4.3308235614264554e-16
184853.	0.001	2.13139385169001e-15	5.428535614012768e-16
184853.	0.001	2.7922410682788664e-15	4.3532483719194406e-16
185758.	0.001	4.196898953338064e-15	5.27448277105965e-16
185758.	0.001	4.2746652742687864e-15	4.3308235614264554e-16
187575.	0.001	3.939770397020904e-15	4.953153304981538e-16
187575.	0.001	4.687077275478906e-15	3.885262046970993e-16
264553.	0.001	3.3954873096967902e-15	2.814623527620129e-16
