1038.1	0.001	3.8515343199587663e-11	5.395038667369049e-12
1107.6	0.001	4.1966444149278455e-11	1.5461009837745575e-12
1121.5	0.001	3.3029513058302744e-11	3.650556796143127e-12
1135.2	0.001	3.703130114458151e-11	4.185433445318609e-12
1135.8	0.001	3.6551244778699873e-11	3.3664941512267825e-12
1150.3	0.001	3.898541594455284e-11	3.2316206465632163e-12
1164.1	0.001	3.0123273886477027e-11	2.497010522398167e-12
1178.3	0.001	3.2726696657927625e-11	2.712816217325686e-12
1200.6	0.001	3.6551244778699873e-11	1.0099482453680345e-12
1214.7	0.001	3.4586146075302625e-11	2.8669516801093934e-12
1229.1	0.001	3.2426656495039634e-11	3.2852660724651038e-12
1240.8	0.001	3.4085068513703716e-11	4.0644429150520885e-12
1243.7	0.001	3.395487775709678e-11	2.8146239139124988e-12
1256.6	0.001	2.950411352000273e-11	4.192652460706803e-12
1265.8	0.001	3.0683307369183225e-11	1.978225989206003e-12
1295.3	0.001	2.957346216695886e-11	2.4514349433907673e-12
1324.6	0.001	2.82424370930505e-11	2.6012246604950446e-12
1354.	0.001	2.930233103207896e-11	1.61930670160307e-12
1375.8	0.001	2.741070274091672e-11	3.079495782930147e-12
1383.3	0.001	2.6479035975999614e-11	1.2194047054079157e-12
1412.4	0.001	2.957346216695886e-11	1.6342899622605115e-12
1441.3	0.001	2.4372617294440497e-11	1.3468806450001486e-12
1470.2	0.001	2.957346216695886e-11	2.4514349433907673e-12
1499.4	0.001	2.5521263377241032e-11	1.8804762335529146e-12
1528.5	0.001	2.5287283024721765e-11	1.3974269426701071e-12
1529.6	0.001	2.3135163271838313e-11	3.368726802136397e-12
1537.8	0.001	2.3633572145178745e-11	2.38752596848296e-12
1557.7	0.001	2.3927766888262322e-11	1.5426801860859298e-12
1586.8	0.001	2.1622313923285157e-11	1.194893259577543e-12
1702.8	0.001	2.0075398177444038e-11	2.2645644457595967e-12
1747.35	0.001	1.848852084820747e-11	5.108567246656063e-13
1844.6	0.001	1.8053614603285724e-11	2.675056307161441e-12
1899.	0.001	1.6565790572444776e-11	2.0686071009919704e-12
2039.25	0.001	1.4958986352938686e-11	2.755547197932701e-13
2116.8	0.001	1.4037280088585207e-11	1.4458458497651217e-12
2125.6	0.001	1.3829706565029997e-11	2.1268843786625942e-12
2330.55	0.001	1.2103254475822592e-11	3.3442528962031794e-13
2343.	0.001	1.1823982123563412e-11	1.263290990886698e-12
2547.	0.001	1.1259942276518285e-11	1.4314350848843541e-12
2621.7	0.001	1.016019781262062e-11	5.61473296768709e-13
2704.8	0.001	1.0250743430093284e-11	1.068248603895853e-12
2869.8	0.001	9.201608741400487e-12	1.0577561709099796e-12
2954.	0.001	8.145207679228135e-12	4.501208237147925e-13
3067.8	0.001	9.361455192429917e-12	1.2481615790947986e-12
3285.7	0.001	7.428517682065811e-12	4.789342479650067e-13
3286.8	0.001	8.043290639486686e-12	7.981718782232763e-13
3514.2	0.001	7.094636700027599e-12	7.688742095654787e-13
3577.1	0.001	6.712776083801352e-12	4.946156348203277e-13
3771.	0.001	6.978526966427588e-12	9.796027827138782e-13
3872.55	0.001	6.469968415104714e-12	4.767249041163142e-13
4119.	0.001	6.311208971167552e-12	7.092727234414578e-13
4168.9	0.001	5.381485313091055e-12	2.4782656433620757e-13
4235.	0.001	5.850812221473004e-12	8.26982625338388e-13
4278.8	0.001	4.328116657233454e-12	1.0049670838755315e-12
4332.8	0.001	5.125820091525434e-12	6.36324694875335e-13
4405.2	0.001	5.030414350062182e-12	7.727364797741482e-13
4460.95	0.001	4.95338584571221e-12	3.649789675688924e-13
4479.	0.001	5.133270604529227e-12	5.808474024555843e-13
4552.2	0.001	4.585253576822045e-12	5.361988854657815e-13
4644.	0.001	5.030414350062182e-12	1.0044464080092245e-12
4741.8	0.001	4.6503469795311215e-12	5.27925547797415e-13
4752.7	0.001	4.9079729306377345e-12	3.1642871770265643e-13
4849.2	0.001	4.217580278180947e-12	4.942256719559167e-13
4984.8	0.001	4.548436733499201e-12	8.469807302650001e-13
5047.7	0.001	3.9710207589224594e-12	5.120423541346589e-13
5146.2	0.001	4.137855855034006e-12	4.715636804890173e-13
5311.2	0.001	3.669132175257634e-12	4.050734305123706e-13
5343.6	0.001	5.234824895950481e-12	4.821452046739431e-13
5508.	0.001	4.0441807487245564e-12	7.013188536506574e-13
5635.25	0.001	3.588410813523217e-12	3.966058312618009e-13
5727.	0.001	3.3655570467500623e-12	3.8618044894738635e-13
5926.25	0.001	2.8242436124018904e-12	2.601224571243934e-13
5953.8	0.001	3.019001686381948e-12	3.567265843491899e-13
5983.1	0.001	3.8564291522242526e-12	6.378652341315309e-13
6153.	0.001	3.2513023361886964e-12	5.883789446075794e-13
6217.35	0.001	2.24337643537323e-12	3.925829617945488e-13
6312.	0.001	3.1322077215439917e-12	3.410752094127358e-13
6475.8	0.001	2.7006192245805146e-12	3.1999490637101287e-13
6508.6	0.001	1.5955196289467344e-12	2.939055855163007e-13
6670.8	0.001	2.795406399871902e-12	4.54579703129728e-13
6800.6	0.001	2.5287282157084967e-12	2.561949306991661e-13
6895.8	0.001	2.547605363367775e-12	2.7953759022651756e-13
7090.95	0.001	2.22280903628239e-12	3.2756525432696373e-13
7122.	0.001	2.1610427262117402e-12	2.7342461856300993e-13
7211.6	0.001	2.909308363066604e-12	4.924361930009724e-13
7378.8	0.001	2.1549924523901134e-12	3.9399255691071837e-13
7381.55	0.001	2.697131709111361e-12	3.7262252676150845e-13
7657.2	0.001	2.0535881665436055e-12	3.261322059975606e-13
7673.3	0.001	1.831901643915838e-12	3.7119363939173817e-13
7965.6	0.001	1.6251825539625368e-12	3.442751531485922e-13
8265.65	0.001	1.9182365098819876e-12	4.0635506860730526e-13
8565.5	0.001	2.5055446957317914e-12	3.230768818091605e-13
8857.65	0.001	1.990224888354722e-12	3.299516849920766e-13
8883.	0.001	1.9634025596083993e-12	2.550246738418381e-13
9148.8	0.001	1.3768992092985918e-12	2.789976362937485e-13
9205.2	0.001	1.7947392150498822e-12	2.2169403611314365e-13
9439.9	0.001	1.5663981133365044e-12	3.6067650492938827e-13
9731.55	0.001	1.6402201832132808e-12	2.56818772323728e-13
9832.2	0.001	1.4927688056519052e-12	3.270559721161222e-13
10023.7	0.001	1.4551311940074482e-12	2.2783831746469846e-13
10319.65	0.001	1.4154748286192092e-12	3.650361493759621e-13
10543.8	0.001	1.3244273797060286e-12	2.284088057659954e-13
10614.95	0.001	1.5378081252963878e-12	4.2491210005544377e-13
10906.1	0.001	1.0836827216459915e-12	3.593191323212569e-13
11196.9	0.001	1.4285720561488974e-12	2.3683743471251015e-13
11656.2	0.001	1.1280536348043229e-12	1.619864920436961e-13
11779.6	0.001	6.900842985886555e-13	2.987278385415761e-13
11979.	0.001	1.0669148227951704e-12	1.4513783617606306e-13
12071.8	0.001	1.1452548756108783e-12	3.375420006624567e-13
12363.1	0.001	2.182238198497467e-12	2.813882002330371e-13
12375.	0.001	1.1049905123638361e-12	1.4575480147941205e-13
12578.1	0.001	1.4128854433206234e-12	2.548385120374683e-13
12622.8	0.001	1.0951100108724137e-12	1.4448637320295868e-13
12946.2	0.001	9.351949393126054e-13	3.7899241394002483e-13
13240.2	0.001	9.482956276038812e-13	2.0487657124993534e-13
13704.2	0.001	1.290928384764432e-12	1.902382425889762e-13
14599.15	0.001	1.0444848589488235e-12	1.8278116548347863e-13
14715.	0.001	9.708643368651803e-13	2.0040569933438072e-13
15109.8	0.001	6.461440442689738e-13	9.372497186174434e-14
15433.2	0.001	6.461440442689738e-13	8.87926176599059e-14
15976.8	0.001	5.583392317948582e-13	8.267023273065217e-14
16692.	0.001	6.238108804510502e-13	1.4814201812245637e-13
18025.8	0.001	6.543910421523022e-13	1.6392719728298176e-13
18380.1	0.001	7.491033626768598e-13	1.5609997753633657e-13
18745.2	0.001	5.267398118941763e-13	8.497962427720524e-14
19312.2	0.001	4.460448642113868e-13	1.0828047355113665e-13
20026.8	0.001	3.663529913249271e-13	1.1358215027673103e-13
24182.1	0.001	4.74909157107661e-13	1.2512683525112847e-13
54274.8	0.001	5.754363995828853e-14	6.137573354072543e-15
75566.	0.001	4.592226797429062e-14	1.3781782891747717e-14
75566.	0.001	3.772768238370079e-14	7.568600269934997e-15
125446.6	0.001	7.072369316960575e-14	3.3117094763151765e-14
149808.	0.001	8.194553922742828e-15	3.796099614020314e-15
199635.6	0.001	5.0960834277559194e-14	1.7798901746947078e-14
